Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.521748,0.589972
2204000000.0,0.574519,0.552014
2208000000.0,0.591986,0.536934
2212000000.0,0.618883,0.495921
2216000000.0,0.647601,0.476607
2220000000.0,0.668533,0.455673
2224000000.0,0.692481,0.424169
2228000000.0,0.713712,0.401039
2232000000.0,0.735772,0.352339
2236000000.0,0.764047,0.320616
2240000000.0,0.774194,0.291704
2244000000.0,0.798526,0.250623
2248000000.0,0.806309,0.224793
2252000000.0,0.820455,0.176069
2256000000.0,0.832197,0.129548
2260000000.0,0.839857,0.085724
2264000000.0,0.855241,0.080529
2268000000.0,0.865857,0.000721
2272000000.0,0.865983,-0.008982
2276000000.0,0.866101,-0.071621
2280000000.0,0.871468,-0.09543
2284000000.0,0.865009,-0.188374
2288000000.0,0.878811,-0.191175
2292000000.0,0.871314,-0.258637
2296000000.0,0.871499,-0.274578
2300000000.0,0.844411,-0.37008
2304000000.0,0.844371,-0.343691
2308000000.0,0.838043,-0.40055
2312000000.0,0.849886,-0.37575
2316000000.0,0.83449,-0.408579
2320000000.0,0.811788,-0.427989
2324000000.0,0.821697,-0.424584
2328000000.0,0.80827,-0.447554
2332000000.0,0.79386,-0.457529
2336000000.0,0.789571,-0.472444
2340000000.0,0.785506,-0.489582
2344000000.0,0.770362,-0.503197
2348000000.0,0.754636,-0.522361
2352000000.0,0.743946,-0.542439
2356000000.0,0.730043,-0.545511
2360000000.0,0.722991,-0.557445
2364000000.0,0.71001,-0.56646
2368000000.0,0.690651,-0.589168
2372000000.0,0.688391,-0.600601
2376000000.0,0.669803,-0.611877
2380000000.0,0.644408,-0.621251
2384000000.0,0.639843,-0.634394
2388000000.0,0.631207,-0.628923
2392000000.0,0.622239,-0.642728
2396000000.0,0.596284,-0.659952
2400000000.0,0.573648,-0.67537
2404000000.0,0.572963,-0.681074
2408000000.0,0.549262,-0.693097
2412000000.0,0.525982,-0.691164
2416000000.0,0.515999,-0.705276
2420000000.0,0.518463,-0.699484
2424000000.0,0.480019,-0.72493
2428000000.0,0.455139,-0.720768
2432000000.0,0.44626,-0.725323
2436000000.0,0.446667,-0.723186
2440000000.0,0.42227,-0.739059
2444000000.0,0.400783,-0.745746
2448000000.0,0.385093,-0.757591
2452000000.0,0.379268,-0.770657
2456000000.0,0.357142,-0.767108
2460000000.0,0.32585,-0.779332
2464000000.0,0.308944,-0.779234
2468000000.0,0.286973,-0.782557
2472000000.0,0.283657,-0.800762
2476000000.0,0.262329,-0.789496
2480000000.0,0.247007,-0.805066
2484000000.0,0.208302,-0.802373
2488000000.0,0.197892,-0.795822
2492000000.0,0.152215,-0.812448
2496000000.0,0.141898,-0.817921
2500000000.0,0.112001,-0.822038
2504000000.0,0.079096,-0.808789
2508000000.0,0.069517,-0.80777
2512000000.0,0.043549,-0.807631
2516000000.0,0.013452,-0.795116
2520000000.0,-0.035049,-0.788973
2524000000.0,-0.055598,-0.784138
2528000000.0,-0.065168,-0.773674
2532000000.0,-0.079953,-0.757002
2536000000.0,-0.125645,-0.744976
2540000000.0,-0.167392,-0.722838
2544000000.0,-0.180501,-0.706676
2548000000.0,-0.206739,-0.680188
2552000000.0,-0.240707,-0.654619
2556000000.0,-0.269841,-0.629411
2560000000.0,-0.290981,-0.602427
2564000000.0,-0.303912,-0.580761
2568000000.0,-0.310866,-0.560379
2572000000.0,-0.354792,-0.510059
2576000000.0,-0.35414,-0.479333
2580000000.0,-0.362219,-0.44235
2584000000.0,-0.369759,-0.412364
2588000000.0,-0.378584,-0.358031
2592000000.0,-0.385732,-0.318153
2596000000.0,-0.384265,-0.275798
2600000000.0,-0.365933,-0.249484
2604000000.0,-0.352791,-0.212849
2608000000.0,-0.343055,-0.18509
2612000000.0,-0.322972,-0.15443
2616000000.0,-0.301526,-0.129117
2620000000.0,-0.279931,-0.113705
2624000000.0,-0.256235,-0.090885
2628000000.0,-0.233951,-0.076398
2632000000.0,-0.212777,-0.066274
2636000000.0,-0.192259,-0.051698
2640000000.0,-0.171271,-0.047824
2644000000.0,-0.151913,-0.03701
2648000000.0,-0.135577,-0.031616
2652000000.0,-0.11761,-0.029171
2656000000.0,-0.100598,-0.028581
2660000000.0,-0.087043,-0.025619
2664000000.0,-0.073154,-0.023008
2668000000.0,-0.060139,-0.023921
2672000000.0,-0.048376,-0.021557
2676000000.0,-0.037136,-0.021705
2680000000.0,-0.027394,-0.021419
2684000000.0,-0.018081,-0.020338
2688000000.0,-0.008556,-0.019614
2692000000.0,-0.000178,-0.018179
2696000000.0,0.009134,-0.016647
2700000000.0,0.018042,-0.015427
2704000000.0,0.026932,-0.013342
2708000000.0,0.035729,-0.011141
2712000000.0,0.044914,-0.009908
2716000000.0,0.054442,-0.006869
2720000000.0,0.065248,-0.005569
2724000000.0,0.076395,-0.002796
2728000000.0,0.087642,-0.002068
2732000000.0,0.099902,0.000188
2736000000.0,0.112522,-0.001828
2740000000.0,0.12485,-0.000936
2744000000.0,0.13713,-0.001478
2748000000.0,0.150213,-0.004771
2752000000.0,0.163292,-0.004481
2756000000.0,0.177305,-0.012181
2760000000.0,0.189817,-0.01822
2764000000.0,0.202287,-0.029756
2768000000.0,0.218234,-0.030944
2772000000.0,0.228626,-0.038151
2776000000.0,0.237222,-0.048768
2780000000.0,0.24794,-0.061012
2784000000.0,0.253064,-0.067741
2788000000.0,0.260762,-0.080124
2792000000.0,0.268925,-0.090371
2796000000.0,0.280034,-0.093979
2800000000.0,0.28253,-0.111344
2804000000.0,0.285889,-0.118661
2808000000.0,0.293671,-0.129424
2812000000.0,0.294066,-0.142378
2816000000.0,0.295794,-0.156713
2820000000.0,0.304413,-0.161235
2824000000.0,0.305506,-0.174289
2828000000.0,0.313012,-0.182871
2832000000.0,0.315386,-0.19702
2836000000.0,0.318682,-0.209331
2840000000.0,0.320698,-0.215226
2844000000.0,0.320979,-0.231396
2848000000.0,0.307798,-0.251495
2852000000.0,0.315655,-0.262663
2856000000.0,0.316483,-0.264145
2860000000.0,0.315757,-0.280452
2864000000.0,0.319403,-0.288179
2868000000.0,0.318069,-0.301656
2872000000.0,0.316162,-0.315377
2876000000.0,0.3184,-0.325163
2880000000.0,0.309555,-0.341038
