Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.528592,0.594351
2204000000.0,0.569927,0.552403
2208000000.0,0.58701,0.538865
2212000000.0,0.626236,0.516024
2216000000.0,0.64576,0.481957
2220000000.0,0.670316,0.457048
2224000000.0,0.701308,0.398593
2228000000.0,0.718703,0.390495
2232000000.0,0.733121,0.362682
2236000000.0,0.758796,0.309826
2240000000.0,0.777418,0.293103
2244000000.0,0.796833,0.262081
2248000000.0,0.811242,0.213931
2252000000.0,0.820882,0.176825
2256000000.0,0.829294,0.147679
2260000000.0,0.837407,0.112744
2264000000.0,0.859049,0.061962
2268000000.0,0.870256,0.019474
2272000000.0,0.86653,-0.02068
2276000000.0,0.878914,-0.066183
2280000000.0,0.874338,-0.106128
2284000000.0,0.869415,-0.145369
2288000000.0,0.87446,-0.193566
2292000000.0,0.880129,-0.243986
2296000000.0,0.866466,-0.295436
2300000000.0,0.856681,-0.34495
2304000000.0,0.835465,-0.350993
2308000000.0,0.850952,-0.361015
2312000000.0,0.846515,-0.399847
2316000000.0,0.836105,-0.398784
2320000000.0,0.805059,-0.449335
2324000000.0,0.816979,-0.423243
2328000000.0,0.816821,-0.438879
2332000000.0,0.797822,-0.464321
2336000000.0,0.796082,-0.468795
2340000000.0,0.792481,-0.486852
2344000000.0,0.77215,-0.504612
2348000000.0,0.763553,-0.528015
2352000000.0,0.750962,-0.535103
2356000000.0,0.74852,-0.542193
2360000000.0,0.723041,-0.559782
2364000000.0,0.720103,-0.566853
2368000000.0,0.705353,-0.577808
2372000000.0,0.695559,-0.588612
2376000000.0,0.683842,-0.602856
2380000000.0,0.65324,-0.622467
2384000000.0,0.661039,-0.617519
2388000000.0,0.64861,-0.618693
2392000000.0,0.62472,-0.647376
2396000000.0,0.599287,-0.662262
2400000000.0,0.591652,-0.66631
2404000000.0,0.591037,-0.663106
2408000000.0,0.56014,-0.68604
2412000000.0,0.536938,-0.685271
2416000000.0,0.525055,-0.695319
2420000000.0,0.520679,-0.699168
2424000000.0,0.493135,-0.720294
2428000000.0,0.472188,-0.711628
2432000000.0,0.479181,-0.712475
2436000000.0,0.431159,-0.729873
2440000000.0,0.437576,-0.735672
2444000000.0,0.423689,-0.737946
2448000000.0,0.422691,-0.748317
2452000000.0,0.409173,-0.759549
2456000000.0,0.373732,-0.769017
2460000000.0,0.353415,-0.775169
2464000000.0,0.346669,-0.782308
2468000000.0,0.326157,-0.778085
2472000000.0,0.299188,-0.805594
2476000000.0,0.26902,-0.801673
2480000000.0,0.260498,-0.803101
2484000000.0,0.247225,-0.798622
2488000000.0,0.205228,-0.806826
2492000000.0,0.184303,-0.823806
2496000000.0,0.177983,-0.815902
2500000000.0,0.158663,-0.821161
2504000000.0,0.132249,-0.814953
2508000000.0,0.110507,-0.816319
2512000000.0,0.090282,-0.820166
2516000000.0,0.045173,-0.803547
2520000000.0,0.021306,-0.807416
2524000000.0,-0.014725,-0.809501
2528000000.0,-0.0187,-0.790779
2532000000.0,-0.030768,-0.789375
2536000000.0,-0.071819,-0.777422
2540000000.0,-0.108014,-0.758042
2544000000.0,-0.131258,-0.741168
2548000000.0,-0.152252,-0.730911
2552000000.0,-0.197585,-0.70413
2556000000.0,-0.21991,-0.682138
2560000000.0,-0.237066,-0.6616
2564000000.0,-0.262892,-0.644586
2568000000.0,-0.287201,-0.61724
2572000000.0,-0.306051,-0.588778
2576000000.0,-0.310434,-0.577347
2580000000.0,-0.348266,-0.528038
2584000000.0,-0.354184,-0.499964
2588000000.0,-0.379892,-0.447146
2592000000.0,-0.37929,-0.421011
2596000000.0,-0.383277,-0.381632
2600000000.0,-0.381901,-0.342979
2604000000.0,-0.380586,-0.305138
2608000000.0,-0.383654,-0.273959
2612000000.0,-0.375359,-0.235066
2616000000.0,-0.356096,-0.211313
2620000000.0,-0.341237,-0.175829
2624000000.0,-0.319541,-0.151921
2628000000.0,-0.298874,-0.126264
2632000000.0,-0.280458,-0.108545
2636000000.0,-0.259061,-0.082911
2640000000.0,-0.237917,-0.081496
2644000000.0,-0.217826,-0.061856
2648000000.0,-0.198829,-0.049349
2652000000.0,-0.17869,-0.040647
2656000000.0,-0.159134,-0.035926
2660000000.0,-0.141852,-0.029906
2664000000.0,-0.126155,-0.024977
2668000000.0,-0.108782,-0.02148
2672000000.0,-0.092712,-0.021545
2676000000.0,-0.079256,-0.019457
2680000000.0,-0.067311,-0.018917
2684000000.0,-0.054369,-0.018114
2688000000.0,-0.043046,-0.017667
2692000000.0,-0.033075,-0.015898
2696000000.0,-0.022886,-0.016302
2700000000.0,-0.01298,-0.015116
2704000000.0,-0.00431,-0.014467
2708000000.0,0.005921,-0.013412
2712000000.0,0.015523,-0.011733
2716000000.0,0.024609,-0.010847
2720000000.0,0.034078,-0.008799
2724000000.0,0.043979,-0.00672
2728000000.0,0.053989,-0.006284
2732000000.0,0.065047,-0.003286
2736000000.0,0.075443,-0.005503
2740000000.0,0.086183,-0.004696
2744000000.0,0.098909,-0.002858
2748000000.0,0.110986,-0.003721
2752000000.0,0.123408,-0.002965
2756000000.0,0.135076,-0.004312
2760000000.0,0.148377,-0.007524
2764000000.0,0.161706,-0.012162
2768000000.0,0.174574,-0.016846
2772000000.0,0.189451,-0.023542
2776000000.0,0.198856,-0.029612
2780000000.0,0.209854,-0.038391
2784000000.0,0.218813,-0.045849
2788000000.0,0.230469,-0.056085
2792000000.0,0.238742,-0.065158
2796000000.0,0.245522,-0.070895
2800000000.0,0.252829,-0.082988
2804000000.0,0.26076,-0.091827
2808000000.0,0.265658,-0.100752
2812000000.0,0.275961,-0.106911
2816000000.0,0.276066,-0.12646
2820000000.0,0.283314,-0.135159
2824000000.0,0.288279,-0.148705
2828000000.0,0.29292,-0.159659
2832000000.0,0.299127,-0.168244
2836000000.0,0.301968,-0.174599
2840000000.0,0.306797,-0.189138
2844000000.0,0.31044,-0.203687
2848000000.0,0.309036,-0.218244
2852000000.0,0.303142,-0.233087
2856000000.0,0.310457,-0.236302
2860000000.0,0.318687,-0.256746
2864000000.0,0.311619,-0.266093
2868000000.0,0.311113,-0.276076
2872000000.0,0.312728,-0.287073
2876000000.0,0.311075,-0.303273
2880000000.0,0.304486,-0.317543
2884000000.0,0.300309,-0.328514
2888000000.0,0.299711,-0.343234
2892000000.0,0.304214,-0.354513
2896000000.0,0.299866,-0.364988
2900000000.0,0.283587,-0.388192
2904000000.0,0.283,-0.393721
2908000000.0,0.270126,-0.407966
2912000000.0,0.26671,-0.423396
2916000000.0,0.251405,-0.440656
2920000000.0,0.246217,-0.444136
2924000000.0,0.230868,-0.454387
2928000000.0,0.213416,-0.465533
2932000000.0,0.204087,-0.476124
2936000000.0,0.179899,-0.480949
2940000000.0,0.174358,-0.481645
2944000000.0,0.161356,-0.485396
2948000000.0,0.146986,-0.484008
2952000000.0,0.131533,-0.487788
2956000000.0,0.12695,-0.492539
2960000000.0,0.12209,-0.485066
2964000000.0,0.10876,-0.490068
2968000000.0,0.102927,-0.490366
2972000000.0,0.089635,-0.494791
2976000000.0,0.066581,-0.49627
2980000000.0,0.072109,-0.508554
2984000000.0,0.053175,-0.506159
2988000000.0,0.042517,-0.507986
2992000000.0,0.01574,-0.515529
2996000000.0,0.004885,-0.512265
3000000000.0,-0.011725,-0.505235
