Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.523724,0.598152
2204000000.0,0.571919,0.548467
2208000000.0,0.59746,0.532238
2212000000.0,0.601466,0.521346
2216000000.0,0.64691,0.483067
2220000000.0,0.675596,0.451397
2224000000.0,0.697508,0.418588
2228000000.0,0.719682,0.391964
2232000000.0,0.734611,0.353522
2236000000.0,0.753644,0.313259
2240000000.0,0.776444,0.28153
2244000000.0,0.794168,0.261058
2248000000.0,0.803875,0.221928
2252000000.0,0.816588,0.176604
2256000000.0,0.830871,0.130966
2260000000.0,0.844642,0.085866
2264000000.0,0.856611,0.069433
2268000000.0,0.864783,0.014007
2272000000.0,0.861154,-0.018944
2276000000.0,0.875634,-0.076238
2280000000.0,0.867875,-0.109272
2284000000.0,0.878346,-0.157675
2288000000.0,0.869474,-0.205865
2292000000.0,0.872497,-0.239531
2296000000.0,0.858151,-0.285322
2300000000.0,0.853984,-0.335666
2304000000.0,0.834739,-0.357072
2308000000.0,0.850933,-0.375446
2312000000.0,0.845152,-0.38142
2316000000.0,0.833665,-0.40795
2320000000.0,0.819809,-0.42751
2324000000.0,0.81522,-0.421589
2328000000.0,0.811286,-0.443834
2332000000.0,0.797531,-0.463574
2336000000.0,0.783406,-0.479778
2340000000.0,0.787598,-0.486684
2344000000.0,0.772311,-0.506803
2348000000.0,0.761151,-0.522413
2352000000.0,0.755465,-0.532096
2356000000.0,0.741156,-0.540836
2360000000.0,0.72645,-0.561309
2364000000.0,0.686851,-0.600658
2368000000.0,0.693139,-0.590055
2372000000.0,0.69015,-0.594611
2376000000.0,0.676185,-0.611411
2380000000.0,0.650407,-0.624996
2384000000.0,0.644811,-0.631517
2388000000.0,0.63019,-0.628951
2392000000.0,0.62221,-0.647753
2396000000.0,0.588636,-0.662041
2400000000.0,0.578201,-0.671095
2404000000.0,0.56015,-0.688386
2408000000.0,0.553358,-0.69053
2412000000.0,0.540131,-0.680021
2416000000.0,0.512337,-0.702316
2420000000.0,0.514086,-0.703536
2424000000.0,0.491309,-0.717819
2428000000.0,0.466639,-0.709432
2432000000.0,0.456905,-0.722468
2436000000.0,0.455167,-0.720841
2440000000.0,0.415721,-0.732593
2444000000.0,0.41283,-0.745044
2448000000.0,0.395356,-0.751718
2452000000.0,0.391244,-0.764199
2456000000.0,0.358976,-0.759509
2460000000.0,0.337986,-0.775425
2464000000.0,0.32651,-0.789194
2468000000.0,0.313417,-0.789267
2472000000.0,0.259886,-0.809022
2476000000.0,0.260977,-0.790189
2480000000.0,0.244436,-0.800767
2484000000.0,0.230284,-0.803737
2488000000.0,0.209328,-0.813756
2492000000.0,0.171121,-0.80896
2496000000.0,0.15451,-0.821735
2500000000.0,0.134559,-0.815678
2504000000.0,0.094031,-0.810428
2508000000.0,0.075267,-0.80579
2512000000.0,0.047706,-0.8069
2516000000.0,0.031304,-0.802732
2520000000.0,0.002081,-0.801238
2524000000.0,-0.047779,-0.79599
2528000000.0,-0.044499,-0.779357
2532000000.0,-0.064393,-0.767649
2536000000.0,-0.115989,-0.753809
2540000000.0,-0.179371,-0.728287
2544000000.0,-0.153278,-0.726583
2548000000.0,-0.195914,-0.702608
2552000000.0,-0.229145,-0.674801
2556000000.0,-0.231578,-0.659702
2560000000.0,-0.267199,-0.623901
2564000000.0,-0.269315,-0.619592
2568000000.0,-0.321903,-0.567058
2572000000.0,-0.336991,-0.546969
2576000000.0,-0.358843,-0.503879
2580000000.0,-0.351243,-0.483168
2584000000.0,-0.37958,-0.441576
2588000000.0,-0.368445,-0.405754
2592000000.0,-0.391106,-0.357195
2596000000.0,-0.373049,-0.339405
2600000000.0,-0.38036,-0.286092
2604000000.0,-0.370712,-0.247819
2608000000.0,-0.359032,-0.221616
2612000000.0,-0.34793,-0.184332
2616000000.0,-0.327432,-0.153614
2620000000.0,-0.301441,-0.134544
2624000000.0,-0.285955,-0.110227
2628000000.0,-0.260756,-0.094083
