Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.526261,0.584868
2204000000.0,0.568468,0.558145
2208000000.0,0.587478,0.536985
2212000000.0,0.625116,0.522048
2216000000.0,0.650258,0.473304
2220000000.0,0.676181,0.45036
2224000000.0,0.696055,0.424403
2228000000.0,0.719582,0.386848
2232000000.0,0.735664,0.353901
2236000000.0,0.762356,0.311721
2240000000.0,0.771949,0.291281
2244000000.0,0.798508,0.24773
2248000000.0,0.806809,0.208278
2252000000.0,0.81488,0.174483
2256000000.0,0.826742,0.137633
2260000000.0,0.848602,0.087789
2264000000.0,0.847528,0.060758
2268000000.0,0.866929,0.026816
2272000000.0,0.867399,-0.019751
2276000000.0,0.871095,-0.069128
2280000000.0,0.86771,-0.125168
2284000000.0,0.870282,-0.156422
2288000000.0,0.871207,-0.205993
2292000000.0,0.870958,-0.248886
2296000000.0,0.866986,-0.304673
2300000000.0,0.845304,-0.342405
2304000000.0,0.836119,-0.345339
2308000000.0,0.852553,-0.376318
2312000000.0,0.834211,-0.40468
2316000000.0,0.845467,-0.408915
2320000000.0,0.831568,-0.411169
2324000000.0,0.822162,-0.427972
2328000000.0,0.805087,-0.453029
2332000000.0,0.788718,-0.464972
2336000000.0,0.792138,-0.46478
2340000000.0,0.781346,-0.497413
2344000000.0,0.764863,-0.504447
2348000000.0,0.752391,-0.531671
2352000000.0,0.75192,-0.529682
2356000000.0,0.74017,-0.544652
2360000000.0,0.721194,-0.564407
2364000000.0,0.711856,-0.572313
2368000000.0,0.705128,-0.574168
2372000000.0,0.68649,-0.597304
2376000000.0,0.671174,-0.609374
2380000000.0,0.647858,-0.623843
2384000000.0,0.655867,-0.623618
2388000000.0,0.618091,-0.634787
2392000000.0,0.610686,-0.654269
2396000000.0,0.591657,-0.662033
2400000000.0,0.57898,-0.673297
2404000000.0,0.563712,-0.669452
2408000000.0,0.5395,-0.694139
2412000000.0,0.5309,-0.68706
2416000000.0,0.535591,-0.685075
2420000000.0,0.515628,-0.704615
2424000000.0,0.458492,-0.733401
2428000000.0,0.472181,-0.706828
2432000000.0,0.45497,-0.726982
2436000000.0,0.457015,-0.715425
2440000000.0,0.430581,-0.73653
2444000000.0,0.429124,-0.737829
2448000000.0,0.390816,-0.756024
2452000000.0,0.379922,-0.746
2456000000.0,0.335408,-0.773766
2460000000.0,0.352437,-0.774894
2464000000.0,0.313397,-0.774332
2468000000.0,0.310068,-0.782823
2472000000.0,0.265576,-0.808318
2476000000.0,0.273065,-0.793843
2480000000.0,0.237798,-0.804989
2484000000.0,0.213743,-0.808573
2488000000.0,0.17562,-0.805818
2492000000.0,0.1679,-0.810145
2496000000.0,0.159299,-0.809434
2500000000.0,0.11474,-0.818418
2504000000.0,0.095959,-0.812222
2508000000.0,0.060147,-0.808311
2512000000.0,0.041079,-0.809204
2516000000.0,0.002103,-0.796989
2520000000.0,-0.015849,-0.794282
2524000000.0,-0.046565,-0.793348
2528000000.0,-0.074631,-0.769385
2532000000.0,-0.086987,-0.764245
2536000000.0,-0.124399,-0.744736
2540000000.0,-0.151653,-0.726627
2544000000.0,-0.180314,-0.707285
2548000000.0,-0.210766,-0.68609
2552000000.0,-0.23219,-0.658384
2556000000.0,-0.249464,-0.635579
2560000000.0,-0.277181,-0.609143
2564000000.0,-0.30119,-0.58139
2568000000.0,-0.314289,-0.553564
2572000000.0,-0.337949,-0.513204
2576000000.0,-0.35056,-0.48175
2580000000.0,-0.360057,-0.444491
2584000000.0,-0.361959,-0.420185
2588000000.0,-0.366108,-0.365492
2592000000.0,-0.374716,-0.328006
2596000000.0,-0.367125,-0.289793
2600000000.0,-0.357532,-0.255634
2604000000.0,-0.348453,-0.218871
2608000000.0,-0.33887,-0.192925
2612000000.0,-0.318791,-0.166039
2616000000.0,-0.298384,-0.13725
2620000000.0,-0.272782,-0.118455
2624000000.0,-0.257056,-0.100425
2628000000.0,-0.232531,-0.083699
2632000000.0,-0.21294,-0.072883
2636000000.0,-0.193143,-0.060045
2640000000.0,-0.172733,-0.060029
2644000000.0,-0.154513,-0.045525
2648000000.0,-0.134459,-0.040029
2652000000.0,-0.117941,-0.037524
2656000000.0,-0.103765,-0.034995
2660000000.0,-0.087904,-0.034857
2664000000.0,-0.075126,-0.03163
2668000000.0,-0.061617,-0.031873
2672000000.0,-0.049654,-0.030401
2676000000.0,-0.03703,-0.032962
2680000000.0,-0.030011,-0.030364
2684000000.0,-0.019374,-0.030466
2688000000.0,-0.011424,-0.030009
2692000000.0,-0.002702,-0.029312
2696000000.0,0.005671,-0.028036
2700000000.0,0.013874,-0.02689
2704000000.0,0.021288,-0.025438
2708000000.0,0.029596,-0.023688
2712000000.0,0.037724,-0.021239
2716000000.0,0.047106,-0.019061
2720000000.0,0.056132,-0.016791
2724000000.0,0.065604,-0.014528
2728000000.0,0.075743,-0.013669
