Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.536377,0.583867
2204000000.0,0.569235,0.557922
2208000000.0,0.584114,0.538574
2212000000.0,0.625532,0.490963
2216000000.0,0.643471,0.483091
2220000000.0,0.671402,0.456203
2224000000.0,0.695641,0.416825
2228000000.0,0.715637,0.391667
2232000000.0,0.738635,0.351939
2236000000.0,0.765796,0.323187
2240000000.0,0.775115,0.283396
2244000000.0,0.797026,0.252542
2248000000.0,0.805678,0.21475
2252000000.0,0.819687,0.168587
2256000000.0,0.828428,0.134591
2260000000.0,0.849472,0.088616
2264000000.0,0.853335,0.052227
2268000000.0,0.867448,0.02401
2272000000.0,0.864787,-0.020314
2276000000.0,0.871312,-0.061123
2280000000.0,0.867185,-0.11689
2284000000.0,0.866907,-0.161325
2288000000.0,0.873471,-0.198193
2292000000.0,0.870306,-0.244771
2296000000.0,0.86797,-0.29281
2300000000.0,0.853595,-0.350503
2304000000.0,0.837729,-0.34964
2308000000.0,0.840457,-0.394837
2312000000.0,0.83422,-0.397241
2316000000.0,0.836071,-0.417188
2320000000.0,0.824009,-0.416311
2324000000.0,0.822805,-0.423573
2328000000.0,0.807767,-0.458298
2332000000.0,0.796898,-0.458048
2336000000.0,0.79073,-0.478437
2340000000.0,0.787733,-0.495223
2344000000.0,0.762155,-0.509991
2348000000.0,0.787013,-0.489442
2352000000.0,0.750425,-0.534893
2356000000.0,0.733755,-0.549906
2360000000.0,0.716956,-0.568705
2364000000.0,0.707392,-0.579118
2368000000.0,0.699016,-0.59033
2372000000.0,0.687279,-0.600059
2376000000.0,0.672111,-0.610825
2380000000.0,0.650124,-0.621902
2384000000.0,0.651193,-0.620081
2388000000.0,0.613034,-0.642455
2392000000.0,0.617208,-0.650312
2396000000.0,0.58776,-0.662348
2400000000.0,0.577436,-0.671208
2404000000.0,0.558971,-0.681528
2408000000.0,0.545087,-0.694352
2412000000.0,0.529164,-0.686371
2416000000.0,0.531837,-0.693871
2420000000.0,0.508563,-0.699757
2424000000.0,0.483421,-0.725747
2428000000.0,0.451872,-0.721821
2432000000.0,0.452404,-0.72525
2436000000.0,0.441794,-0.729434
2440000000.0,0.409063,-0.745181
2444000000.0,0.403459,-0.740539
2448000000.0,0.400546,-0.75033
2452000000.0,0.357816,-0.760756
2456000000.0,0.351512,-0.770717
2460000000.0,0.331413,-0.772309
2464000000.0,0.316925,-0.783916
2468000000.0,0.278152,-0.792971
2472000000.0,0.264816,-0.807101
2476000000.0,0.256831,-0.801025
2480000000.0,0.240658,-0.80215
2484000000.0,0.218492,-0.797715
2488000000.0,0.168361,-0.813936
2492000000.0,0.150066,-0.810484
2496000000.0,0.145093,-0.817471
2500000000.0,0.115356,-0.822186
2504000000.0,0.086526,-0.805175
2508000000.0,0.063944,-0.803324
2512000000.0,0.039243,-0.802302
2516000000.0,0.00651,-0.793053
2520000000.0,-0.026451,-0.794532
2524000000.0,-0.063851,-0.783834
2528000000.0,-0.090519,-0.759279
2532000000.0,-0.096355,-0.757157
2536000000.0,-0.141667,-0.73434
2540000000.0,-0.172355,-0.720314
2544000000.0,-0.200089,-0.699756
2548000000.0,-0.208359,-0.684606
2552000000.0,-0.250005,-0.650167
2556000000.0,-0.259203,-0.62856
2560000000.0,-0.271898,-0.609174
2564000000.0,-0.31644,-0.569569
2568000000.0,-0.320682,-0.548002
2572000000.0,-0.356257,-0.506306
2576000000.0,-0.366534,-0.46827
2580000000.0,-0.369817,-0.429361
2584000000.0,-0.365187,-0.403611
2588000000.0,-0.369803,-0.357415
2592000000.0,-0.379771,-0.317708
2596000000.0,-0.365981,-0.279846
2600000000.0,-0.360101,-0.247103
2604000000.0,-0.34941,-0.209342
2608000000.0,-0.337192,-0.183288
2612000000.0,-0.318672,-0.153523
2616000000.0,-0.296943,-0.131104
2620000000.0,-0.270776,-0.115803
2624000000.0,-0.251519,-0.093523
2628000000.0,-0.228341,-0.07397
2632000000.0,-0.207741,-0.065191
2636000000.0,-0.188524,-0.051878
2640000000.0,-0.166786,-0.050491
2644000000.0,-0.150609,-0.03777
2648000000.0,-0.129655,-0.035655
2652000000.0,-0.11329,-0.031837
2656000000.0,-0.098056,-0.031204
2660000000.0,-0.084419,-0.028497
2664000000.0,-0.070258,-0.026551
2668000000.0,-0.058109,-0.025672
2672000000.0,-0.04631,-0.025247
2676000000.0,-0.035626,-0.023778
2680000000.0,-0.025869,-0.023516
2684000000.0,-0.016245,-0.022919
2688000000.0,-0.00715,-0.022342
2692000000.0,0.001628,-0.020692
2696000000.0,0.009873,-0.019369
2700000000.0,0.018948,-0.017907
2704000000.0,0.026995,-0.015654
2708000000.0,0.036358,-0.014149
2712000000.0,0.045651,-0.011062
2716000000.0,0.055394,-0.009797
2720000000.0,0.064843,-0.007123
2724000000.0,0.076126,-0.004631
2728000000.0,0.086867,-0.004291
2732000000.0,0.099422,-0.002262
2736000000.0,0.112092,-0.002758
2740000000.0,0.123194,-0.002572
2744000000.0,0.136645,-0.003307
2748000000.0,0.149818,-0.007619
2752000000.0,0.164017,-0.008907
2756000000.0,0.176445,-0.012308
2760000000.0,0.189205,-0.020778
2764000000.0,0.203768,-0.023408
2768000000.0,0.216655,-0.03187
2772000000.0,0.229448,-0.038991
2776000000.0,0.237599,-0.051258
2780000000.0,0.246025,-0.06155
2784000000.0,0.252644,-0.068283
2788000000.0,0.26246,-0.078603
2792000000.0,0.270859,-0.090715
