Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.525126,0.582849
2204000000.0,0.557895,0.565624
2208000000.0,0.595662,0.527988
2212000000.0,0.6292,0.512781
2216000000.0,0.648938,0.473974
2220000000.0,0.669142,0.455053
2224000000.0,0.697638,0.41342
2228000000.0,0.715814,0.382752
2232000000.0,0.741396,0.344606
2236000000.0,0.762526,0.3294
2240000000.0,0.772364,0.308459
2244000000.0,0.802702,0.241315
2248000000.0,0.809413,0.210437
2252000000.0,0.816269,0.165185
2256000000.0,0.829305,0.133587
2260000000.0,0.843183,0.076781
2264000000.0,0.850524,0.04511
2268000000.0,0.865625,0.01611
2272000000.0,0.859977,-0.039488
2276000000.0,0.872265,-0.07985
2280000000.0,0.865439,-0.119809
2284000000.0,0.881723,-0.153553
2288000000.0,0.873248,-0.206994
2292000000.0,0.872226,-0.252494
2296000000.0,0.856692,-0.290647
2300000000.0,0.848611,-0.337963
2304000000.0,0.83582,-0.355806
2308000000.0,0.832046,-0.387207
2312000000.0,0.837492,-0.397696
2316000000.0,0.838797,-0.406369
2320000000.0,0.816393,-0.433254
2324000000.0,0.811263,-0.43718
2328000000.0,0.809496,-0.448943
2332000000.0,0.793916,-0.460753
2336000000.0,0.785414,-0.485959
2340000000.0,0.773561,-0.500022
2344000000.0,0.770477,-0.505009
2348000000.0,0.755522,-0.526844
2352000000.0,0.744532,-0.540355
2356000000.0,0.732475,-0.550563
2360000000.0,0.72022,-0.567931
2364000000.0,0.70753,-0.576975
2368000000.0,0.693127,-0.589412
2372000000.0,0.671932,-0.612216
2376000000.0,0.669589,-0.610275
2380000000.0,0.659229,-0.622466
2384000000.0,0.643912,-0.631096
2388000000.0,0.61307,-0.643308
2392000000.0,0.606941,-0.64962
2396000000.0,0.597566,-0.657669
2400000000.0,0.580329,-0.670557
2404000000.0,0.54472,-0.693046
2408000000.0,0.542639,-0.69021
2412000000.0,0.528629,-0.689585
2416000000.0,0.524175,-0.702303
2420000000.0,0.495259,-0.710386
2424000000.0,0.476399,-0.723549
2428000000.0,0.455431,-0.718388
2432000000.0,0.442817,-0.729272
2436000000.0,0.430339,-0.730735
2440000000.0,0.410615,-0.737288
2444000000.0,0.399317,-0.752283
2448000000.0,0.379965,-0.755971
2452000000.0,0.359268,-0.758387
2456000000.0,0.340459,-0.772738
2460000000.0,0.320389,-0.772692
2464000000.0,0.306749,-0.777654
2468000000.0,0.273012,-0.791331
2472000000.0,0.255376,-0.808722
2476000000.0,0.258019,-0.800579
2480000000.0,0.223886,-0.798561
2484000000.0,0.199615,-0.803147
2488000000.0,0.168203,-0.811414
2492000000.0,0.153125,-0.81108
2496000000.0,0.128301,-0.813508
2500000000.0,0.09108,-0.815624
2504000000.0,0.087735,-0.79996
2508000000.0,0.051949,-0.799268
2512000000.0,0.0187,-0.803388
2516000000.0,-0.00589,-0.786937
2520000000.0,-0.041534,-0.786974
2524000000.0,-0.066911,-0.76879
2528000000.0,-0.075004,-0.757106
2532000000.0,-0.10013,-0.751247
2536000000.0,-0.17599,-0.725535
2540000000.0,-0.177482,-0.716229
2544000000.0,-0.197986,-0.695436
2548000000.0,-0.227618,-0.670897
2552000000.0,-0.263752,-0.637227
2556000000.0,-0.277994,-0.613219
2560000000.0,-0.285925,-0.588045
2564000000.0,-0.32132,-0.560276
2568000000.0,-0.332141,-0.525593
2572000000.0,-0.357166,-0.481081
2576000000.0,-0.368232,-0.452498
2580000000.0,-0.370234,-0.408271
2584000000.0,-0.37386,-0.380029
2588000000.0,-0.376889,-0.325675
2592000000.0,-0.376348,-0.29937
2596000000.0,-0.370556,-0.265696
2600000000.0,-0.357396,-0.227082
2604000000.0,-0.337932,-0.193779
2608000000.0,-0.322953,-0.170346
2612000000.0,-0.303433,-0.137751
2616000000.0,-0.282134,-0.11779
2620000000.0,-0.261836,-0.090503
2624000000.0,-0.23864,-0.076767
2628000000.0,-0.213023,-0.06672
2632000000.0,-0.19419,-0.055617
2636000000.0,-0.174193,-0.041402
2640000000.0,-0.153807,-0.040605
2644000000.0,-0.133564,-0.033224
2648000000.0,-0.119208,-0.02809
2652000000.0,-0.101213,-0.025282
2656000000.0,-0.086186,-0.024889
2660000000.0,-0.07272,-0.022504
2664000000.0,-0.060719,-0.021925
2668000000.0,-0.049107,-0.020484
2672000000.0,-0.03692,-0.020374
2676000000.0,-0.026519,-0.019648
2680000000.0,-0.0174,-0.018827
2684000000.0,-0.007908,-0.01796
2688000000.0,0.00075,-0.016576
2692000000.0,0.009808,-0.015152
2696000000.0,0.018592,-0.013299
2700000000.0,0.027726,-0.011467
2704000000.0,0.03651,-0.009163
2708000000.0,0.045609,-0.007175
2712000000.0,0.055603,-0.004292
2716000000.0,0.065312,-0.001755
2720000000.0,0.076692,0.000481
2724000000.0,0.088014,0.003107
2728000000.0,0.099879,0.001975
2732000000.0,0.112761,0.004923
2736000000.0,0.125371,0.003305
2740000000.0,0.138361,0.002338
2744000000.0,0.151328,0.000602
2748000000.0,0.166636,-0.00364
2752000000.0,0.178809,-0.007161
2756000000.0,0.192214,-0.009961
2760000000.0,0.203601,-0.017788
2764000000.0,0.216064,-0.022214
2768000000.0,0.230084,-0.032648
2772000000.0,0.242184,-0.042784
2776000000.0,0.253976,-0.053254
2780000000.0,0.259021,-0.064352
2784000000.0,0.266335,-0.07265
2788000000.0,0.278403,-0.083031
2792000000.0,0.282028,-0.0955
2796000000.0,0.288065,-0.101059
2800000000.0,0.294329,-0.114793
2804000000.0,0.295846,-0.129463
2808000000.0,0.301266,-0.137467
2812000000.0,0.308027,-0.154108
2816000000.0,0.30295,-0.158861
2820000000.0,0.310607,-0.167852
2824000000.0,0.311327,-0.182953
2828000000.0,0.319827,-0.190553
2832000000.0,0.31923,-0.199343
2836000000.0,0.325459,-0.21336
2840000000.0,0.327469,-0.218052
2844000000.0,0.342428,-0.215025
2848000000.0,0.315772,-0.257955
2852000000.0,0.323981,-0.258438
2856000000.0,0.321265,-0.265106
2860000000.0,0.326891,-0.289176
2864000000.0,0.319542,-0.293588
2868000000.0,0.321347,-0.300678
2872000000.0,0.322036,-0.313992
2876000000.0,0.321407,-0.327338
