Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.52115,0.593599
2204000000.0,0.569422,0.552406
2208000000.0,0.593289,0.528253
2212000000.0,0.631342,0.509122
2216000000.0,0.639804,0.488982
2220000000.0,0.67298,0.458898
2224000000.0,0.695115,0.41148
2228000000.0,0.714162,0.386558
2232000000.0,0.729707,0.362375
2236000000.0,0.759829,0.308522
2240000000.0,0.777243,0.278575
2244000000.0,0.800882,0.248918
2248000000.0,0.80744,0.230471
2252000000.0,0.823003,0.190234
2256000000.0,0.832368,0.126299
2260000000.0,0.85773,0.09906
2264000000.0,0.853743,0.064125
2268000000.0,0.86623,0.023998
2272000000.0,0.864513,-0.029437
2276000000.0,0.871442,-0.068964
2280000000.0,0.87117,-0.105241
2284000000.0,0.86916,-0.14576
2288000000.0,0.872869,-0.202567
2292000000.0,0.87202,-0.255396
2296000000.0,0.852251,-0.292867
2300000000.0,0.856307,-0.341691
2304000000.0,0.834837,-0.361062
2308000000.0,0.841931,-0.379697
2312000000.0,0.841874,-0.388213
2316000000.0,0.839147,-0.398918
2320000000.0,0.821765,-0.424326
2324000000.0,0.815005,-0.42346
2328000000.0,0.813588,-0.44872
2332000000.0,0.795531,-0.459482
2336000000.0,0.791069,-0.47916
2340000000.0,0.772641,-0.504646
2344000000.0,0.774932,-0.502043
2348000000.0,0.756617,-0.528499
2352000000.0,0.752421,-0.538624
2356000000.0,0.73642,-0.542745
2360000000.0,0.727311,-0.558474
2364000000.0,0.720563,-0.557835
2368000000.0,0.695879,-0.581321
2372000000.0,0.689271,-0.594577
2376000000.0,0.676999,-0.600822
2380000000.0,0.649689,-0.626143
2384000000.0,0.661755,-0.612178
2388000000.0,0.628925,-0.633421
2392000000.0,0.624458,-0.643096
2396000000.0,0.597583,-0.657661
2400000000.0,0.568523,-0.681405
2404000000.0,0.568712,-0.682754
2408000000.0,0.551164,-0.690259
2412000000.0,0.536507,-0.68309
2416000000.0,0.520833,-0.698334
2420000000.0,0.500149,-0.70686
2424000000.0,0.492102,-0.715456
2428000000.0,0.473159,-0.72789
2432000000.0,0.454916,-0.723739
2436000000.0,0.442539,-0.724749
2440000000.0,0.421826,-0.741527
2444000000.0,0.416758,-0.736587
2448000000.0,0.392699,-0.753927
2452000000.0,0.373939,-0.768725
2456000000.0,0.360299,-0.762774
2460000000.0,0.348014,-0.767801
2464000000.0,0.334133,-0.777041
2468000000.0,0.298546,-0.789815
2472000000.0,0.292976,-0.808501
2476000000.0,0.288195,-0.791869
2480000000.0,0.246414,-0.800422
2484000000.0,0.229281,-0.804926
2488000000.0,0.204533,-0.806884
2492000000.0,0.171768,-0.81615
2496000000.0,0.153884,-0.818553
2500000000.0,0.122651,-0.812583
2504000000.0,0.113752,-0.813358
2508000000.0,0.082113,-0.806156
2512000000.0,0.052196,-0.814026
2516000000.0,0.02442,-0.798388
2520000000.0,0.000729,-0.800936
2524000000.0,-0.039484,-0.790478
2528000000.0,-0.044882,-0.782743
2532000000.0,-0.062809,-0.764336
2536000000.0,-0.101883,-0.764264
2540000000.0,-0.138284,-0.736356
2544000000.0,-0.154925,-0.724025
2548000000.0,-0.183663,-0.701148
2552000000.0,-0.228415,-0.675138
2556000000.0,-0.251641,-0.650889
2560000000.0,-0.264191,-0.621948
2564000000.0,-0.290843,-0.599473
2568000000.0,-0.299367,-0.575579
2572000000.0,-0.329779,-0.526013
2576000000.0,-0.341957,-0.506643
2580000000.0,-0.354732,-0.46472
2584000000.0,-0.347819,-0.444272
2588000000.0,-0.371617,-0.387805
2592000000.0,-0.370756,-0.355386
2596000000.0,-0.366042,-0.322466
2600000000.0,-0.361692,-0.28907
2604000000.0,-0.354822,-0.248673
2608000000.0,-0.342776,-0.223086
2612000000.0,-0.331006,-0.192504
2616000000.0,-0.313644,-0.160477
2620000000.0,-0.290338,-0.137773
2624000000.0,-0.273468,-0.11513
2628000000.0,-0.247329,-0.102026
2632000000.0,-0.230184,-0.089988
2636000000.0,-0.20806,-0.071648
2640000000.0,-0.188669,-0.065859
2644000000.0,-0.17088,-0.055756
2648000000.0,-0.148506,-0.050003
2652000000.0,-0.132508,-0.044016
2656000000.0,-0.116777,-0.042114
2660000000.0,-0.100704,-0.038449
2664000000.0,-0.087278,-0.034979
2668000000.0,-0.072767,-0.034863
2672000000.0,-0.060683,-0.033733
2676000000.0,-0.048243,-0.034235
