Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.528593,0.588355
2204000000.0,0.552118,0.567269
2208000000.0,0.579975,0.54753
2212000000.0,0.615404,0.5018
2216000000.0,0.635947,0.49081
2220000000.0,0.670469,0.458399
2224000000.0,0.682373,0.439547
2228000000.0,0.717977,0.390382
2232000000.0,0.732675,0.364374
2236000000.0,0.763202,0.313296
2240000000.0,0.769348,0.310501
2244000000.0,0.798389,0.254584
2248000000.0,0.80508,0.218543
2252000000.0,0.821976,0.192073
2256000000.0,0.828821,0.154292
2260000000.0,0.834813,0.129223
2264000000.0,0.853856,0.06003
2268000000.0,0.866617,0.028623
2272000000.0,0.864046,-0.030623
2276000000.0,0.866166,-0.0617
2280000000.0,0.869995,-0.124357
2284000000.0,0.880922,-0.148206
2288000000.0,0.869884,-0.197624
2292000000.0,0.872826,-0.247404
2296000000.0,0.863573,-0.297781
2300000000.0,0.849677,-0.345446
2304000000.0,0.832359,-0.358652
2308000000.0,0.842802,-0.376555
2312000000.0,0.843414,-0.393637
2316000000.0,0.836339,-0.403567
2320000000.0,0.826675,-0.414446
2324000000.0,0.819433,-0.416668
2328000000.0,0.807097,-0.450609
2332000000.0,0.79037,-0.459924
2336000000.0,0.787923,-0.477993
2340000000.0,0.78321,-0.492903
2344000000.0,0.763951,-0.511992
2348000000.0,0.760344,-0.520028
2352000000.0,0.757061,-0.526485
2356000000.0,0.742844,-0.534272
2360000000.0,0.720637,-0.561611
2364000000.0,0.713391,-0.572082
2368000000.0,0.708065,-0.578281
2372000000.0,0.695367,-0.587995
2376000000.0,0.663843,-0.616567
2380000000.0,0.655666,-0.6218
2384000000.0,0.653524,-0.616963
2388000000.0,0.626916,-0.626066
2392000000.0,0.618117,-0.650039
2396000000.0,0.597654,-0.658249
2400000000.0,0.59954,-0.660191
2404000000.0,0.581659,-0.674407
2408000000.0,0.545418,-0.690582
2412000000.0,0.530149,-0.686823
2416000000.0,0.531269,-0.690516
2420000000.0,0.514809,-0.695433
2424000000.0,0.483679,-0.727147
2428000000.0,0.461773,-0.724971
2432000000.0,0.45908,-0.726754
2436000000.0,0.449697,-0.722932
2440000000.0,0.420378,-0.744608
2444000000.0,0.418006,-0.738497
2448000000.0,0.392817,-0.750366
2452000000.0,0.373199,-0.748634
2456000000.0,0.363797,-0.766431
2460000000.0,0.34222,-0.773028
2464000000.0,0.322913,-0.770192
2468000000.0,0.303292,-0.786316
2472000000.0,0.279508,-0.807387
2476000000.0,0.262423,-0.801142
2480000000.0,0.247964,-0.800587
2484000000.0,0.227437,-0.803488
2488000000.0,0.198883,-0.803969
2492000000.0,0.179852,-0.815976
2496000000.0,0.1593,-0.818643
2500000000.0,0.121862,-0.821325
2504000000.0,0.107764,-0.806747
2508000000.0,0.077133,-0.811472
2512000000.0,0.073327,-0.813877
2516000000.0,0.030157,-0.804755
2520000000.0,-0.011219,-0.801657
2524000000.0,-0.043752,-0.801564
2528000000.0,-0.044905,-0.782317
2532000000.0,-0.067058,-0.77167
