Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.525509,0.593328
2204000000.0,0.570936,0.553361
2208000000.0,0.591058,0.533125
2212000000.0,0.624441,0.519085
2216000000.0,0.638328,0.482777
2220000000.0,0.670559,0.458508
2224000000.0,0.693772,0.422097
2228000000.0,0.71196,0.399686
2232000000.0,0.733155,0.359259
2236000000.0,0.751877,0.316772
2240000000.0,0.777409,0.289043
2244000000.0,0.795616,0.254307
2248000000.0,0.80743,0.220428
2252000000.0,0.823877,0.170827
2256000000.0,0.832915,0.124413
2260000000.0,0.857406,0.107905
2264000000.0,0.85832,0.09643
2268000000.0,0.8665,0.014344
2272000000.0,0.866187,-0.033602
2276000000.0,0.873905,-0.073815
2280000000.0,0.870483,-0.110321
2284000000.0,0.86999,-0.152649
2288000000.0,0.868606,-0.206577
2292000000.0,0.872257,-0.254843
2296000000.0,0.867411,-0.285044
2300000000.0,0.857539,-0.342569
2304000000.0,0.833715,-0.3542
2308000000.0,0.839849,-0.383556
2312000000.0,0.843471,-0.398103
2316000000.0,0.832088,-0.41606
2320000000.0,0.81757,-0.422508
2324000000.0,0.819478,-0.415991
2328000000.0,0.808908,-0.455128
2332000000.0,0.796816,-0.46242
2336000000.0,0.795019,-0.480162
2340000000.0,0.777169,-0.494046
2344000000.0,0.776058,-0.498558
2348000000.0,0.745736,-0.534202
2352000000.0,0.745138,-0.538476
2356000000.0,0.743553,-0.539758
2360000000.0,0.725363,-0.554905
2364000000.0,0.702142,-0.585181
2368000000.0,0.702683,-0.581473
2372000000.0,0.690079,-0.596711
2376000000.0,0.674326,-0.608308
2380000000.0,0.65299,-0.624281
2384000000.0,0.661843,-0.618969
2388000000.0,0.618909,-0.637339
2392000000.0,0.623712,-0.642212
2396000000.0,0.59101,-0.662346
2400000000.0,0.576756,-0.67499
2404000000.0,0.583057,-0.672012
2408000000.0,0.576732,-0.667916
2412000000.0,0.529929,-0.685737
2416000000.0,0.524591,-0.702798
2420000000.0,0.51027,-0.703592
2424000000.0,0.486043,-0.721308
2428000000.0,0.469103,-0.722166
2432000000.0,0.453261,-0.725142
2436000000.0,0.43138,-0.728924
2440000000.0,0.426658,-0.732925
2444000000.0,0.402662,-0.746133
2448000000.0,0.40301,-0.749621
2452000000.0,0.363371,-0.753336
2456000000.0,0.364115,-0.764719
2460000000.0,0.337467,-0.772659
2464000000.0,0.33585,-0.774969
2468000000.0,0.295595,-0.786739
2472000000.0,0.281523,-0.80726
2476000000.0,0.253551,-0.801912
2480000000.0,0.240066,-0.799668
2484000000.0,0.209078,-0.806919
2488000000.0,0.205807,-0.807125
2492000000.0,0.169387,-0.811247
2496000000.0,0.16105,-0.812747
2500000000.0,0.131493,-0.820081
2504000000.0,0.092746,-0.814915
2508000000.0,0.074222,-0.8062
2512000000.0,0.048683,-0.808458
2516000000.0,0.027085,-0.804004
2520000000.0,-0.007183,-0.797381
2524000000.0,-0.05126,-0.79545
2528000000.0,-0.058153,-0.777559
2532000000.0,-0.074424,-0.768988
2536000000.0,-0.124175,-0.747845
2540000000.0,-0.146695,-0.733043
2544000000.0,-0.167688,-0.714243
2548000000.0,-0.196748,-0.689487
2552000000.0,-0.234359,-0.661534
2556000000.0,-0.25128,-0.642839
2560000000.0,-0.272117,-0.613288
2564000000.0,-0.292496,-0.593013
2568000000.0,-0.309887,-0.563106
2572000000.0,-0.330023,-0.52013
2576000000.0,-0.344519,-0.499014
2580000000.0,-0.357919,-0.453639
2584000000.0,-0.361885,-0.430341
2588000000.0,-0.366171,-0.377316
2592000000.0,-0.372462,-0.346017
2596000000.0,-0.371541,-0.306229
2600000000.0,-0.361017,-0.27533
2604000000.0,-0.349309,-0.239465
2608000000.0,-0.339163,-0.212685
2612000000.0,-0.3229,-0.186268
2616000000.0,-0.30565,-0.156075
2620000000.0,-0.284716,-0.135794
2624000000.0,-0.265332,-0.108405
2628000000.0,-0.238778,-0.098974
2632000000.0,-0.220421,-0.081048
2636000000.0,-0.202058,-0.068506
2640000000.0,-0.180819,-0.062701
2644000000.0,-0.161573,-0.054006
2648000000.0,-0.143939,-0.047538
2652000000.0,-0.125032,-0.041744
2656000000.0,-0.108909,-0.040103
2660000000.0,-0.094739,-0.037857
2664000000.0,-0.081446,-0.033723
2668000000.0,-0.067945,-0.033282
2672000000.0,-0.054984,-0.033487
2676000000.0,-0.04326,-0.03262
2680000000.0,-0.034683,-0.031513
2684000000.0,-0.024244,-0.031431
2688000000.0,-0.015027,-0.031058
2692000000.0,-0.006347,-0.030247
2696000000.0,0.001838,-0.029368
2700000000.0,0.009974,-0.027784
2704000000.0,0.018123,-0.026318
2708000000.0,0.025711,-0.024845
2712000000.0,0.03418,-0.022548
2716000000.0,0.042975,-0.020732
2720000000.0,0.051964,-0.018125
2724000000.0,0.06107,-0.01477
2728000000.0,0.071095,-0.013477
2732000000.0,0.082271,-0.012516
2736000000.0,0.093436,-0.010713
2740000000.0,0.104071,-0.010213
2744000000.0,0.116159,-0.009749
2748000000.0,0.129582,-0.011366
2752000000.0,0.141425,-0.011505
2756000000.0,0.154714,-0.016544
2760000000.0,0.167308,-0.019038
2764000000.0,0.180473,-0.024136
2768000000.0,0.19255,-0.025523
2772000000.0,0.206371,-0.033549
2776000000.0,0.214814,-0.041623
2780000000.0,0.225337,-0.050268
2784000000.0,0.231772,-0.058742
2788000000.0,0.239793,-0.066775
2792000000.0,0.252309,-0.075395
2796000000.0,0.25994,-0.083755
2800000000.0,0.265374,-0.091735
2804000000.0,0.272926,-0.104615
2808000000.0,0.278609,-0.113426
2812000000.0,0.28775,-0.120987
2816000000.0,0.276997,-0.1447
2820000000.0,0.293577,-0.145823
2824000000.0,0.29367,-0.157863
2828000000.0,0.304485,-0.161891
2832000000.0,0.307393,-0.182144
2836000000.0,0.307881,-0.184543
2840000000.0,0.31407,-0.194161
2844000000.0,0.320411,-0.209366
2848000000.0,0.309272,-0.239922
2852000000.0,0.317084,-0.246009
2856000000.0,0.319809,-0.244833
2860000000.0,0.317722,-0.262131
2864000000.0,0.319443,-0.27103
2868000000.0,0.316632,-0.281984
2872000000.0,0.312906,-0.30036
2876000000.0,0.314124,-0.31284
2880000000.0,0.307486,-0.328082
2884000000.0,0.305176,-0.336026
2888000000.0,0.308301,-0.346235
2892000000.0,0.305906,-0.363114
2896000000.0,0.302304,-0.374221
2900000000.0,0.283603,-0.396313
2904000000.0,0.294173,-0.395839
2908000000.0,0.279134,-0.412351
2912000000.0,0.263811,-0.430022
2916000000.0,0.254971,-0.4386
2920000000.0,0.252019,-0.440554
2924000000.0,0.227548,-0.456298
2928000000.0,0.220101,-0.460475
2932000000.0,0.206,-0.470278
2936000000.0,0.192836,-0.472799
2940000000.0,0.178443,-0.47286
2944000000.0,0.164376,-0.476118
2948000000.0,0.164953,-0.467646
2952000000.0,0.150821,-0.470737
2956000000.0,0.144415,-0.469747
2960000000.0,0.14286,-0.471221
2964000000.0,0.140049,-0.474647
2968000000.0,0.132064,-0.479764
2972000000.0,0.122572,-0.484304
2976000000.0,0.116398,-0.485699
2980000000.0,0.12625,-0.496776
2984000000.0,0.108927,-0.504491
2988000000.0,0.101761,-0.512729
2992000000.0,0.064474,-0.525082
2996000000.0,0.06842,-0.532888
3000000000.0,0.054631,-0.536099
