Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.528815,0.595274
2204000000.0,0.566831,0.553108
2208000000.0,0.586203,0.540766
2212000000.0,0.613252,0.509215
2216000000.0,0.641423,0.485279
2220000000.0,0.67285,0.450861
2224000000.0,0.678111,0.447702
2228000000.0,0.713929,0.398547
2232000000.0,0.736143,0.357722
2236000000.0,0.759087,0.319882
2240000000.0,0.77044,0.291387
2244000000.0,0.795953,0.258832
2248000000.0,0.804813,0.218744
2252000000.0,0.828878,0.168051
2256000000.0,0.83244,0.143539
2260000000.0,0.845343,0.11205
2264000000.0,0.852753,0.054848
2268000000.0,0.866627,0.025243
2272000000.0,0.86982,-0.008577
2276000000.0,0.868958,-0.052699
2280000000.0,0.86968,-0.109259
2284000000.0,0.882793,-0.147338
2288000000.0,0.876704,-0.198594
2292000000.0,0.874341,-0.245267
2296000000.0,0.864101,-0.290696
2300000000.0,0.859574,-0.340325
2304000000.0,0.84145,-0.348296
2308000000.0,0.863564,-0.36915
2312000000.0,0.83635,-0.397868
2316000000.0,0.841601,-0.414375
2320000000.0,0.829562,-0.404124
2324000000.0,0.824548,-0.422553
2328000000.0,0.810221,-0.44669
2332000000.0,0.805141,-0.443748
2336000000.0,0.786744,-0.481729
2340000000.0,0.792445,-0.488412
2344000000.0,0.778207,-0.498808
2348000000.0,0.754272,-0.525467
2352000000.0,0.751433,-0.532518
2356000000.0,0.743977,-0.537457
2360000000.0,0.723397,-0.559448
2364000000.0,0.718494,-0.565433
2368000000.0,0.702957,-0.578573
2372000000.0,0.692239,-0.596975
2376000000.0,0.67696,-0.605732
2380000000.0,0.654215,-0.62063
2384000000.0,0.660255,-0.619114
2388000000.0,0.632376,-0.631012
2392000000.0,0.626969,-0.637812
2396000000.0,0.581692,-0.665875
2400000000.0,0.590551,-0.667479
2404000000.0,0.578418,-0.664907
2408000000.0,0.553605,-0.687775
2412000000.0,0.545799,-0.677636
2416000000.0,0.531754,-0.691446
2420000000.0,0.51485,-0.698115
2424000000.0,0.48936,-0.723362
2428000000.0,0.471596,-0.716694
2432000000.0,0.462269,-0.713905
2436000000.0,0.455927,-0.72762
2440000000.0,0.418147,-0.738726
2444000000.0,0.42732,-0.732116
2448000000.0,0.402827,-0.756536
2452000000.0,0.384894,-0.752948
2456000000.0,0.366406,-0.760148
2460000000.0,0.342848,-0.78131
2464000000.0,0.345425,-0.780214
2468000000.0,0.307253,-0.7892
2472000000.0,0.294211,-0.802155
2476000000.0,0.274567,-0.802776
2480000000.0,0.242307,-0.802912
2484000000.0,0.237593,-0.807567
2488000000.0,0.201333,-0.804458
2492000000.0,0.189861,-0.809454
2496000000.0,0.169651,-0.822371
2500000000.0,0.135175,-0.82849
2504000000.0,0.128562,-0.820317
2508000000.0,0.085979,-0.81319
2512000000.0,0.071891,-0.814688
2516000000.0,0.043405,-0.805999
2520000000.0,0.015419,-0.803179
2524000000.0,-0.03258,-0.801417
2528000000.0,-0.029641,-0.790042
2532000000.0,-0.056191,-0.780811
2536000000.0,-0.102046,-0.761508
2540000000.0,-0.114325,-0.752535
2544000000.0,-0.141602,-0.736013
2548000000.0,-0.194788,-0.711128
2552000000.0,-0.209715,-0.691757
2556000000.0,-0.233839,-0.673899
2560000000.0,-0.254367,-0.648857
2564000000.0,-0.260814,-0.634368
2568000000.0,-0.297329,-0.603673
2572000000.0,-0.322329,-0.573284
2576000000.0,-0.345152,-0.535497
2580000000.0,-0.353007,-0.504134
2584000000.0,-0.366169,-0.476802
2588000000.0,-0.377311,-0.431613
2592000000.0,-0.385219,-0.397565
2596000000.0,-0.382198,-0.360449
2600000000.0,-0.393113,-0.315713
2604000000.0,-0.386393,-0.277054
2608000000.0,-0.379752,-0.254883
2612000000.0,-0.369145,-0.214223
2616000000.0,-0.351548,-0.181556
2620000000.0,-0.331691,-0.154378
2624000000.0,-0.311098,-0.128822
2628000000.0,-0.287692,-0.10639
2632000000.0,-0.268158,-0.088076
2636000000.0,-0.248514,-0.068368
2640000000.0,-0.226862,-0.064393
2644000000.0,-0.204646,-0.050901
2648000000.0,-0.184926,-0.037651
2652000000.0,-0.164308,-0.032178
2656000000.0,-0.145815,-0.02794
2660000000.0,-0.1293,-0.023789
2664000000.0,-0.113558,-0.018316
2668000000.0,-0.096304,-0.018055
2672000000.0,-0.082583,-0.014899
2676000000.0,-0.069038,-0.014557
2680000000.0,-0.05687,-0.013545
2684000000.0,-0.045961,-0.013622
2688000000.0,-0.034221,-0.013228
