Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.781403,0.45914
2004500000.0,0.782877,0.459307
2009000000.0,0.781084,0.454298
2013500000.0,0.789481,0.437163
2018000000.0,0.792179,0.433462
2022500000.0,0.812811,0.38105
2027000000.0,0.811292,0.385643
2031500000.0,0.80759,0.386986
2036000000.0,0.821819,0.354741
2040500000.0,0.849031,0.28524
2045000000.0,0.820417,0.336131
2049500000.0,0.830496,0.302573
2054000000.0,0.833049,0.283863
2058500000.0,0.828858,0.284327
2063000000.0,0.834897,0.266111
2067500000.0,0.830229,0.25321
2072000000.0,0.829908,0.246694
2076500000.0,0.832171,0.2127
2081000000.0,0.833538,0.215929
2085500000.0,0.837408,0.159986
2090000000.0,0.818661,0.205658
2094500000.0,0.831504,0.15996
2099000000.0,0.829745,0.128075
2103500000.0,0.828773,0.140419
2108000000.0,0.821037,0.059003
2112500000.0,0.822625,0.093424
2117000000.0,0.816454,0.069342
2121500000.0,0.810861,0.028494
2126000000.0,0.810597,0.03271
2130500000.0,0.811687,0.014986
2135000000.0,0.799477,-0.004953
2139500000.0,0.7918,-0.018554
2144000000.0,0.787607,-0.024335
2148500000.0,0.775093,-0.08138
2153000000.0,0.768585,-0.064281
2157500000.0,0.769668,-0.08768
2162000000.0,0.75407,-0.117575
2166500000.0,0.747473,-0.134557
2171000000.0,0.728954,-0.153079
2175500000.0,0.726287,-0.14845
2180000000.0,0.709141,-0.151275
2184500000.0,0.687995,-0.205468
2189000000.0,0.684903,-0.183137
2193500000.0,0.658171,-0.206585
2198000000.0,0.653454,-0.190157
2202500000.0,0.612789,-0.256022
2207000000.0,0.602464,-0.23768
2211500000.0,0.594628,-0.245358
2216000000.0,0.564177,-0.261233
2220500000.0,0.553849,-0.24598
2225000000.0,0.530498,-0.259494
2229500000.0,0.518267,-0.231679
2234000000.0,0.484886,-0.26369
2238500000.0,0.482623,-0.240496
2243000000.0,0.461593,-0.246968
2247500000.0,0.433801,-0.244253
2252000000.0,0.425449,-0.234566
2256500000.0,0.406918,-0.23602
2261000000.0,0.402051,-0.210014
2265500000.0,0.384989,-0.212322
2270000000.0,0.383092,-0.191627
2274500000.0,0.379731,-0.177567
2279000000.0,0.368002,-0.18506
2283500000.0,0.3779,-0.156213
2288000000.0,0.361744,-0.160776
2292500000.0,0.360227,-0.145442
2297000000.0,0.361672,-0.139304
2301500000.0,0.35581,-0.140475
2306000000.0,0.367701,-0.11457
2310500000.0,0.35639,-0.125794
2315000000.0,0.362813,-0.122023
2319500000.0,0.368236,-0.11419
2324000000.0,0.363915,-0.128811
2328500000.0,0.371319,-0.106253
2333000000.0,0.374775,-0.110744
2337500000.0,0.380919,-0.101117
2342000000.0,0.382301,-0.110678
2346500000.0,0.386144,-0.10761
2351000000.0,0.38074,-0.116256
2355500000.0,0.385738,-0.100904
2360000000.0,0.389663,-0.111704
2364500000.0,0.389965,-0.114179
2369000000.0,0.392988,-0.11341
2373500000.0,0.389894,-0.124599
2378000000.0,0.390828,-0.117545
2382500000.0,0.382887,-0.13924
2387000000.0,0.392509,-0.125447
2391500000.0,0.386226,-0.132072
2396000000.0,0.379102,-0.143665
2400500000.0,0.380916,-0.132141
2405000000.0,0.373277,-0.14817
2409500000.0,0.373844,-0.155276
2414000000.0,0.368859,-0.161427
2418500000.0,0.368825,-0.154056
2423000000.0,0.367346,-0.162393
