Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.782489,0.445675
2004500000.0,0.789595,0.4351
2009000000.0,0.783429,0.445858
2013500000.0,0.793296,0.427489
2018000000.0,0.797573,0.401848
2022500000.0,0.818149,0.344599
2027000000.0,0.805511,0.383625
2031500000.0,0.81683,0.350136
2036000000.0,0.811956,0.361495
2040500000.0,0.816431,0.323789
2045000000.0,0.819754,0.31903
2049500000.0,0.826215,0.277162
2054000000.0,0.825531,0.2765
2058500000.0,0.820916,0.278044
2063000000.0,0.825547,0.237538
2067500000.0,0.830449,0.213724
2072000000.0,0.824797,0.207026
2076500000.0,0.82287,0.181723
2081000000.0,0.816339,0.194131
2085500000.0,0.815693,0.167482
2090000000.0,0.816055,0.159724
2094500000.0,0.8182,0.112014
2099000000.0,0.812067,0.09493
2103500000.0,0.809531,0.101724
2108000000.0,0.797108,0.016984
2112500000.0,0.798835,0.071544
2117000000.0,0.788696,0.03157
2121500000.0,0.788778,0.040292
2126000000.0,0.779949,0.013854
2130500000.0,0.775711,-0.007926
2135000000.0,0.766839,-0.031088
2139500000.0,0.747932,-0.052509
2144000000.0,0.748122,-0.029401
2148500000.0,0.733299,-0.089471
2153000000.0,0.727782,-0.054721
2157500000.0,0.716765,-0.097531
2162000000.0,0.700847,-0.102398
2166500000.0,0.687375,-0.140533
2171000000.0,0.672909,-0.154228
2175500000.0,0.673757,-0.128231
2180000000.0,0.645043,-0.163085
2184500000.0,0.626942,-0.185918
2189000000.0,0.614315,-0.176994
2193500000.0,0.593227,-0.198393
2198000000.0,0.584499,-0.183263
2202500000.0,0.544299,-0.22719
2207000000.0,0.550724,-0.176732
2211500000.0,0.525455,-0.212763
2216000000.0,0.512241,-0.196736
2220500000.0,0.496585,-0.195495
2225000000.0,0.475102,-0.199991
2229500000.0,0.466662,-0.192265
2234000000.0,0.446225,-0.193772
2238500000.0,0.451452,-0.16621
2243000000.0,0.434542,-0.163672
2247500000.0,0.427363,-0.149818
2252000000.0,0.419135,-0.163727
2256500000.0,0.403013,-0.158762
2261000000.0,0.404373,-0.133418
2265500000.0,0.394847,-0.144647
2270000000.0,0.4021,-0.113785
2274500000.0,0.39318,-0.123807
2279000000.0,0.397044,-0.110772
2283500000.0,0.40022,-0.112215
2288000000.0,0.39204,-0.111045
2292500000.0,0.393399,-0.103276
2297000000.0,0.392789,-0.112681
2301500000.0,0.400047,-0.098135
2306000000.0,0.397787,-0.093435
2310500000.0,0.397663,-0.087106
2315000000.0,0.39985,-0.098738
2319500000.0,0.402248,-0.096253
2324000000.0,0.398639,-0.113919
2328500000.0,0.400507,-0.102393
2333000000.0,0.408849,-0.093669
2337500000.0,0.406442,-0.108351
2342000000.0,0.406209,-0.106307
2346500000.0,0.403327,-0.109767
2351000000.0,0.398642,-0.126999
2355500000.0,0.407845,-0.104087
2360000000.0,0.400177,-0.13038
2364500000.0,0.402366,-0.112194
2369000000.0,0.398708,-0.120465
2373500000.0,0.392285,-0.131164
2378000000.0,0.382696,-0.159102
2382500000.0,0.380038,-0.150752
2387000000.0,0.381817,-0.147758
2391500000.0,0.376213,-0.14377
2396000000.0,0.3775,-0.133278
2400500000.0,0.368968,-0.136
2405000000.0,0.357969,-0.154608
2409500000.0,0.354252,-0.152232
2414000000.0,0.344468,-0.159098
2418500000.0,0.347545,-0.145111
2423000000.0,0.337585,-0.15598
2427500000.0,0.33542,-0.149907
2432000000.0,0.333667,-0.154034
2436500000.0,0.329036,-0.143487
2441000000.0,0.320235,-0.15217
2445500000.0,0.310033,-0.153253
2450000000.0,0.302097,-0.141532
2454500000.0,0.286354,-0.14613
2459000000.0,0.282081,-0.130056
2463500000.0,0.268645,-0.126185
2468000000.0,0.251444,-0.131389
2472500000.0,0.24805,-0.109153
2477000000.0,0.245937,-0.093413
2481500000.0,0.243727,-0.072359
2486000000.0,0.242181,-0.05713
2490500000.0,0.245438,-0.038723
2495000000.0,0.250001,-0.02383
2499500000.0,0.256924,-7.9e-05
2504000000.0,0.26665,0.002503
2508500000.0,0.275361,0.013216
2513000000.0,0.287166,0.032895
2517500000.0,0.296791,0.039667
2522000000.0,0.313451,0.054789
2526500000.0,0.324505,0.065825
2531000000.0,0.346442,0.060414
2535500000.0,0.36013,0.077208
2540000000.0,0.381377,0.07087
2544500000.0,0.394653,0.100002
2549000000.0,0.416661,0.082253
2553500000.0,0.435387,0.103307
2558000000.0,0.455775,0.087063
2562500000.0,0.474942,0.096065
2567000000.0,0.496098,0.084831
2571500000.0,0.516543,0.095665
2576000000.0,0.537119,0.068021
