Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.779669,0.457769
2004500000.0,0.776026,0.467547
2009000000.0,0.786474,0.443932
2013500000.0,0.796649,0.414363
2018000000.0,0.796485,0.420708
2022500000.0,0.807171,0.398704
2027000000.0,0.812242,0.373285
2031500000.0,0.815705,0.351543
2036000000.0,0.815672,0.353771
2040500000.0,0.822846,0.330011
2045000000.0,0.819609,0.328683
2049500000.0,0.825484,0.292119
2054000000.0,0.830197,0.2724
2058500000.0,0.821143,0.2826
2063000000.0,0.835122,0.230111
2067500000.0,0.82897,0.246802
2072000000.0,0.832043,0.21091
2076500000.0,0.827335,0.197819
2081000000.0,0.827213,0.202528
2085500000.0,0.830411,0.13729
2090000000.0,0.823433,0.158283
2094500000.0,0.825989,0.103295
2099000000.0,0.818126,0.123465
2103500000.0,0.81645,0.114765
2108000000.0,0.80892,0.051778
2112500000.0,0.807762,0.087406
2117000000.0,0.797634,0.054874
2121500000.0,0.800697,0.044849
2126000000.0,0.79454,0.022579
2130500000.0,0.791108,0.016181
2135000000.0,0.780568,-0.01132
2139500000.0,0.766323,-0.026704
2144000000.0,0.764331,-0.024891
2148500000.0,0.748244,-0.075758
2153000000.0,0.747488,-0.048575
2157500000.0,0.738763,-0.090901
2162000000.0,0.732228,-0.076197
2166500000.0,0.695776,-0.201884
2171000000.0,0.698802,-0.1473
2175500000.0,0.695357,-0.138082
2180000000.0,0.674256,-0.156928
2184500000.0,0.660329,-0.17666
2189000000.0,0.647999,-0.180546
2193500000.0,0.626824,-0.191688
2198000000.0,0.618568,-0.178418
2202500000.0,0.581521,-0.230992
2207000000.0,0.576942,-0.202518
2211500000.0,0.566068,-0.2166
2216000000.0,0.540336,-0.214905
2220500000.0,0.523631,-0.217029
2225000000.0,0.506145,-0.219508
2229500000.0,0.481046,-0.219245
2234000000.0,0.465936,-0.228259
2238500000.0,0.468065,-0.197646
2243000000.0,0.442946,-0.206705
2247500000.0,0.429342,-0.195671
2252000000.0,0.417805,-0.19879
2256500000.0,0.405737,-0.18509
2261000000.0,0.409141,-0.159577
2265500000.0,0.391233,-0.174911
2270000000.0,0.395337,-0.146902
2274500000.0,0.385207,-0.149376
2279000000.0,0.38822,-0.143232
2283500000.0,0.386027,-0.127037
2288000000.0,0.381072,-0.129683
2292500000.0,0.384018,-0.114647
2297000000.0,0.381893,-0.122179
2301500000.0,0.384036,-0.114302
2306000000.0,0.385652,-0.105941
2310500000.0,0.384774,-0.09918
2315000000.0,0.390044,-0.103484
2319500000.0,0.392697,-0.104545
2324000000.0,0.390594,-0.114134
2328500000.0,0.391754,-0.10203
2333000000.0,0.396889,-0.102214
2337500000.0,0.402742,-0.099438
2342000000.0,0.403662,-0.100239
2346500000.0,0.399754,-0.11615
2351000000.0,0.400466,-0.119887
2355500000.0,0.404201,-0.10847
2360000000.0,0.402482,-0.12354
2364500000.0,0.404421,-0.121705
2369000000.0,0.399352,-0.133826
2373500000.0,0.40139,-0.122123
2378000000.0,0.397021,-0.135094
2382500000.0,0.388973,-0.144975
2387000000.0,0.394576,-0.137849
2391500000.0,0.389215,-0.14785
2396000000.0,0.390724,-0.14082
2400500000.0,0.37328,-0.163294
2405000000.0,0.370475,-0.156746
2409500000.0,0.364262,-0.160443
2414000000.0,0.353969,-0.169214
2418500000.0,0.355163,-0.156073
2423000000.0,0.341552,-0.174253
2427500000.0,0.342289,-0.158488
2432000000.0,0.33285,-0.1723
2436500000.0,0.335508,-0.160341
2441000000.0,0.326125,-0.168748
2445500000.0,0.318505,-0.167377
2450000000.0,0.317907,-0.155663
2454500000.0,0.305202,-0.169683
2459000000.0,0.302615,-0.152563
2463500000.0,0.287221,-0.160209
2468000000.0,0.274426,-0.162925
2472500000.0,0.265238,-0.153743
2477000000.0,0.251166,-0.156265
2481500000.0,0.250497,-0.130038
2486000000.0,0.245471,-0.118103
2490500000.0,0.233429,-0.116171
2495000000.0,0.237681,-0.0857
2499500000.0,0.238382,-0.067356
2504000000.0,0.237681,-0.059847
2508500000.0,0.242517,-0.040843
2513000000.0,0.247575,-0.023165
2517500000.0,0.252808,-0.009713
2522000000.0,0.266363,0.005778
2526500000.0,0.275683,0.027653
2531000000.0,0.292295,0.033321
2535500000.0,0.303927,0.043588
2540000000.0,0.318445,0.054014
2544500000.0,0.334955,0.063561
2549000000.0,0.355071,0.064797
2553500000.0,0.372974,0.082903
2558000000.0,0.390714,0.077662
2562500000.0,0.408851,0.089131
2567000000.0,0.430291,0.083173
2571500000.0,0.453564,0.07373
2576000000.0,0.471647,0.068718
2580500000.0,0.492943,0.07024
2585000000.0,0.519325,0.085641
2589500000.0,0.549003,0.071978
2594000000.0,0.567405,0.047054
2598500000.0,0.579281,0.048264
2603000000.0,0.610453,0.018065
2607500000.0,0.629557,0.013503
2612000000.0,0.653983,-0.008662
2616500000.0,0.666468,-0.031488
2621000000.0,0.691347,-0.046045
2625500000.0,0.71103,-0.067722
2630000000.0,0.729961,-0.086822
2634500000.0,0.728485,-0.135604
2639000000.0,0.747892,-0.125109
2643500000.0,0.75298,-0.178345
2648000000.0,0.755709,-0.228346
2652500000.0,0.769925,-0.236998
2657000000.0,0.765489,-0.267262
2661500000.0,0.761881,-0.303009
2666000000.0,0.755691,-0.331788
2670500000.0,0.757621,-0.372746
2675000000.0,0.750035,-0.399676
2679500000.0,0.744053,-0.426501
2684000000.0,0.713642,-0.467389
2688500000.0,0.689678,-0.491154
2693000000.0,0.687763,-0.505007
2697500000.0,0.651223,-0.535944
2702000000.0,0.642407,-0.538048
2706500000.0,0.632425,-0.56177
2711000000.0,0.592115,-0.588813
2715500000.0,0.580995,-0.588295
2720000000.0,0.55282,-0.599339
2724500000.0,0.529976,-0.618884
2729000000.0,0.502652,-0.627514
2733500000.0,0.506713,-0.623462
2738000000.0,0.462387,-0.650854
2742500000.0,0.450854,-0.659455
2747000000.0,0.418816,-0.653526
2751500000.0,0.412905,-0.639794
2756000000.0,0.35426,-0.672852
2760500000.0,0.341686,-0.652314
2765000000.0,0.343608,-0.657488
2769500000.0,0.323565,-0.650145
2774000000.0,0.313381,-0.646004
2778500000.0,0.30361,-0.634857
2783000000.0,0.278721,-0.632762
2787500000.0,0.258513,-0.638081
2792000000.0,0.256343,-0.616927
2796500000.0,0.230267,-0.610193
2801000000.0,0.205004,-0.615484
2805500000.0,0.228242,-0.598133
2810000000.0,0.207619,-0.587429
2814500000.0,0.193811,-0.60186
2819000000.0,0.217859,-0.575773
2823500000.0,0.19263,-0.576491
2828000000.0,0.170147,-0.576896
2832500000.0,0.157027,-0.575465
2837000000.0,0.174336,-0.567158
2841500000.0,0.165333,-0.557297
2846000000.0,0.176919,-0.550927
2850500000.0,0.172262,-0.560795
2855000000.0,0.156436,-0.555601
