Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.783793,0.446766
2004500000.0,0.786998,0.440175
2009000000.0,0.786672,0.439064
2013500000.0,0.795662,0.41936
2018000000.0,0.798966,0.399452
2022500000.0,0.812305,0.368565
2027000000.0,0.808467,0.379433
2031500000.0,0.802945,0.365854
2036000000.0,0.812963,0.347431
2040500000.0,0.81738,0.314395
2045000000.0,0.809836,0.336573
2049500000.0,0.823689,0.284853
2054000000.0,0.816929,0.302523
2058500000.0,0.822295,0.276675
2063000000.0,0.82702,0.240515
2067500000.0,0.822297,0.227064
2072000000.0,0.826654,0.206128
2076500000.0,0.819558,0.209767
2081000000.0,0.818992,0.195518
2085500000.0,0.809358,0.206291
2090000000.0,0.812803,0.158116
2094500000.0,0.81813,0.127109
2099000000.0,0.811718,0.113677
2103500000.0,0.809561,0.087656
2108000000.0,0.797619,0.044395
2112500000.0,0.800863,0.073488
2117000000.0,0.791892,0.057963
2121500000.0,0.786884,0.029725
2126000000.0,0.78291,0.028347
2130500000.0,0.777238,0.003193
2135000000.0,0.766153,-0.026781
2139500000.0,0.758732,-0.015219
2144000000.0,0.753325,-0.030346
2148500000.0,0.73505,-0.083918
2153000000.0,0.72719,-0.059288
2157500000.0,0.722406,-0.091685
2162000000.0,0.707452,-0.092173
2166500000.0,0.688961,-0.151347
2171000000.0,0.676382,-0.159458
2175500000.0,0.677158,-0.132858
2180000000.0,0.652521,-0.148215
2184500000.0,0.630179,-0.191917
2189000000.0,0.626584,-0.169035
2193500000.0,0.600773,-0.197601
2198000000.0,0.5862,-0.184208
2202500000.0,0.556126,-0.221674
2207000000.0,0.551117,-0.187774
2211500000.0,0.541006,-0.190186
2216000000.0,0.515116,-0.205176
2220500000.0,0.501331,-0.204173
2225000000.0,0.481078,-0.198468
2229500000.0,0.461689,-0.203342
2234000000.0,0.452084,-0.185895
2238500000.0,0.448329,-0.167605
2243000000.0,0.432788,-0.180118
2247500000.0,0.424811,-0.161155
2252000000.0,0.409879,-0.171931
2256500000.0,0.40947,-0.145252
2261000000.0,0.404152,-0.14205
2265500000.0,0.400322,-0.138046
2270000000.0,0.398339,-0.116941
2274500000.0,0.395902,-0.120343
2279000000.0,0.394329,-0.119078
2283500000.0,0.391541,-0.11351
2288000000.0,0.395362,-0.10495
2292500000.0,0.396141,-0.097768
2297000000.0,0.393515,-0.107078
2301500000.0,0.396427,-0.098863
2306000000.0,0.402157,-0.085377
2310500000.0,0.397317,-0.085612
2315000000.0,0.401467,-0.096236
2319500000.0,0.403377,-0.097154
2324000000.0,0.401562,-0.109288
2328500000.0,0.408385,-0.088514
2333000000.0,0.408325,-0.09521
2337500000.0,0.411289,-0.104519
2342000000.0,0.41045,-0.105115
2346500000.0,0.408169,-0.112152
2351000000.0,0.409318,-0.102119
2355500000.0,0.411193,-0.104117
2360000000.0,0.408873,-0.116673
2364500000.0,0.40632,-0.11706
2369000000.0,0.407001,-0.121411
2373500000.0,0.400842,-0.125646
2378000000.0,0.393028,-0.141966
2382500000.0,0.392432,-0.139204
2387000000.0,0.394738,-0.137756
2391500000.0,0.38652,-0.14494
2396000000.0,0.384294,-0.143695
2400500000.0,0.373836,-0.15078
2405000000.0,0.370791,-0.147946
2409500000.0,0.356947,-0.168207
2414000000.0,0.3546,-0.160579
2418500000.0,0.354602,-0.155878
2423000000.0,0.344895,-0.164571
2427500000.0,0.336604,-0.161943
2432000000.0,0.32707,-0.174653
2436500000.0,0.320307,-0.162481
2441000000.0,0.309927,-0.169901
2445500000.0,0.300878,-0.159352
2450000000.0,0.288345,-0.152558
2454500000.0,0.277344,-0.153693
2459000000.0,0.261449,-0.136834
2463500000.0,0.249965,-0.132275
2468000000.0,0.238433,-0.125179
2472500000.0,0.231815,-0.110099
2477000000.0,0.232321,-0.085786
2481500000.0,0.228928,-0.070927
2486000000.0,0.232946,-0.046963
2490500000.0,0.236598,-0.029645
2495000000.0,0.241095,-0.017861
2499500000.0,0.247998,0.003411
2504000000.0,0.257985,0.006415
2508500000.0,0.271349,0.024215
2513000000.0,0.282488,0.038669
2517500000.0,0.294686,0.047297
2522000000.0,0.308848,0.058041
2526500000.0,0.320184,0.068274
2531000000.0,0.342461,0.073726
2535500000.0,0.358613,0.075511
2540000000.0,0.373423,0.084387
2544500000.0,0.389794,0.101334
2549000000.0,0.412341,0.091075
2553500000.0,0.429992,0.099713
2558000000.0,0.449668,0.088642
2562500000.0,0.471944,0.108198
2567000000.0,0.488577,0.091623
2571500000.0,0.51651,0.09599
2576000000.0,0.532858,0.068966
2580500000.0,0.560925,0.056685
2585000000.0,0.579514,0.064866
2589500000.0,0.601128,0.054663
2594000000.0,0.619917,0.0219
2598500000.0,0.634619,-0.003919
2603000000.0,0.658584,-0.02138
2607500000.0,0.682867,-0.0189
2612000000.0,0.699773,-0.04524
2616500000.0,0.710273,-0.076587
2621000000.0,0.731159,-0.05821
2625500000.0,0.739262,-0.144952
2630000000.0,0.757418,-0.131893
2634500000.0,0.753249,-0.177192
2639000000.0,0.751498,-0.202099
2643500000.0,0.774925,-0.227333
2648000000.0,0.775113,-0.258273
2652500000.0,0.765654,-0.298818
2657000000.0,0.771664,-0.315539
2661500000.0,0.755004,-0.363566
2666000000.0,0.749971,-0.378314
2670500000.0,0.756153,-0.400075
2675000000.0,0.738935,-0.434947
2679500000.0,0.698555,-0.492247
2684000000.0,0.695455,-0.492519
2688500000.0,0.668294,-0.520624
2693000000.0,0.644257,-0.547625
2697500000.0,0.6205,-0.564266
2702000000.0,0.605434,-0.567824
2706500000.0,0.587334,-0.590273
2711000000.0,0.576982,-0.601896
2715500000.0,0.561797,-0.608401
2720000000.0,0.515066,-0.620101
2724500000.0,0.522883,-0.61494
2729000000.0,0.484633,-0.63153
2733500000.0,0.461843,-0.64247
2738000000.0,0.430583,-0.658433
2742500000.0,0.416255,-0.664066
2747000000.0,0.385614,-0.657175
2751500000.0,0.401979,-0.628447
2756000000.0,0.328622,-0.666628
2760500000.0,0.325661,-0.646713
2765000000.0,0.31506,-0.6381
2769500000.0,0.304533,-0.640552
2774000000.0,0.296973,-0.630963
2778500000.0,0.280235,-0.625603
2783000000.0,0.274859,-0.619608
2787500000.0,0.261841,-0.613079
2792000000.0,0.272254,-0.593049
2796500000.0,0.227824,-0.600565
2801000000.0,0.211357,-0.600339
2805500000.0,0.210186,-0.584142
2810000000.0,0.211856,-0.566391
2814500000.0,0.210872,-0.574118
2819000000.0,0.217132,-0.564794
2823500000.0,0.198904,-0.566058
2828000000.0,0.198851,-0.560609
2832500000.0,0.171663,-0.569015
2837000000.0,0.193783,-0.559101
2841500000.0,0.175663,-0.558378
2846000000.0,0.215389,-0.537686
2850500000.0,0.169961,-0.559871
2855000000.0,0.175803,-0.555083
2859500000.0,0.167837,-0.54965
2864000000.0,0.174331,-0.542931
2868500000.0,0.152442,-0.5444
2873000000.0,0.178689,-0.538929
2877500000.0,0.152104,-0.537578
2882000000.0,0.173608,-0.540317
2886500000.0,0.160578,-0.539851
2891000000.0,0.173708,-0.542961
2895500000.0,0.188433,-0.541743
2900000000.0,0.153157,-0.549505
