Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.149435,0.909882
1607000000.0,-0.074491,0.924895
1614000000.0,-0.10715,0.922474
1621000000.0,-0.090347,0.920995
1628000000.0,-0.058008,0.921106
1635000000.0,-0.050526,0.927946
1642000000.0,-0.013496,0.927211
1649000000.0,-0.002527,0.927703
1656000000.0,0.015084,0.933272
1663000000.0,0.040094,0.931212
1670000000.0,0.049922,0.927695
1677000000.0,0.086739,0.926322
1684000000.0,0.115142,0.916688
1691000000.0,0.122181,0.91971
1698000000.0,0.143542,0.912721
1705000000.0,0.184978,0.89962
1712000000.0,0.188748,0.906528
1719000000.0,0.215341,0.892874
1726000000.0,0.237619,0.89402
1733000000.0,0.261828,0.889719
1740000000.0,0.282452,0.880326
1747000000.0,0.296019,0.870165
1754000000.0,0.327699,0.861848
1761000000.0,0.340042,0.836415
1768000000.0,0.372138,0.842288
1775000000.0,0.395521,0.823626
1782000000.0,0.409372,0.814714
1789000000.0,0.438914,0.800732
1796000000.0,0.457122,0.782581
1803000000.0,0.455921,0.776467
1810000000.0,0.494762,0.742702
1817000000.0,0.514633,0.727371
1824000000.0,0.516114,0.704276
1831000000.0,0.530995,0.704007
1838000000.0,0.545205,0.682521
1845000000.0,0.559693,0.658966
1852000000.0,0.576474,0.640671
1859000000.0,0.575914,0.636406
1866000000.0,0.625882,0.587197
1873000000.0,0.608979,0.578952
1880000000.0,0.614491,0.573561
1887000000.0,0.636496,0.540285
1894000000.0,0.628651,0.535318
1901000000.0,0.639643,0.512242
1908000000.0,0.6553,0.487516
1915000000.0,0.653598,0.475389
1922000000.0,0.665885,0.44589
1929000000.0,0.666666,0.427742
1936000000.0,0.667893,0.413805
1943000000.0,0.679911,0.384113
1950000000.0,0.67934,0.359186
1957000000.0,0.673959,0.359705
1964000000.0,0.682488,0.321684
1971000000.0,0.679367,0.300419
1978000000.0,0.678342,0.284713
1985000000.0,0.682959,0.250978
1992000000.0,0.675542,0.236974
1999000000.0,0.672354,0.212413
2006000000.0,0.664423,0.191795
2013000000.0,0.650894,0.182847
2020000000.0,0.647289,0.164125
2027000000.0,0.629755,0.15315
2034000000.0,0.619858,0.139797
2041000000.0,0.610607,0.128356
2048000000.0,0.594197,0.137137
2055000000.0,0.587711,0.113555
2062000000.0,0.575141,0.122965
2069000000.0,0.568896,0.120065
2076000000.0,0.570026,0.101895
2083000000.0,0.569907,0.101646
2090000000.0,0.567141,0.09936
2097000000.0,0.563612,0.114531
2104000000.0,0.570167,0.090892
2111000000.0,0.570744,0.082293
2118000000.0,0.578039,0.08263
2125000000.0,0.577526,0.062155
2132000000.0,0.580122,0.042447
2139000000.0,0.577388,0.047544
2146000000.0,0.575442,0.032055
2153000000.0,0.57058,0.004598
2160000000.0,0.568189,-0.000344
2167000000.0,0.557824,-0.025842
2174000000.0,0.55345,-0.027059
2181000000.0,0.546866,-0.044868
2188000000.0,0.52994,-0.055241
2195000000.0,0.522449,-0.061028
2202000000.0,0.511503,-0.068686
2209000000.0,0.489219,-0.128842
2216000000.0,0.483626,-0.085381
2223000000.0,0.469482,-0.089945
2230000000.0,0.459229,-0.086997
2237000000.0,0.440826,-0.099608
2244000000.0,0.432502,-0.093361
2251000000.0,0.41683,-0.092103
2258000000.0,0.412163,-0.088129
2265000000.0,0.400639,-0.07815
2272000000.0,0.39468,-0.06953
2279000000.0,0.379208,-0.07131
2286000000.0,0.376169,-0.058885
2293000000.0,0.375622,-0.039906
2300000000.0,0.363541,-0.042225
2307000000.0,0.359073,-0.02592
2314000000.0,0.357188,-0.012987
2321000000.0,0.358807,-0.000563
2328000000.0,0.363329,0.020391
