Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.220553,0.919472
1607000000.0,-0.189953,0.928291
1614000000.0,-0.184685,0.931827
1621000000.0,-0.16137,0.932831
1628000000.0,0.011975,0.950565
1635000000.0,-0.132666,0.943989
1642000000.0,-0.088898,0.944941
1649000000.0,-0.073655,0.943433
1656000000.0,-0.067084,0.951852
1663000000.0,-0.029665,0.950937
1670000000.0,-0.019943,0.947395
1677000000.0,0.010381,0.948518
1684000000.0,0.042059,0.94678
1691000000.0,0.040549,0.95346
1698000000.0,0.065151,0.937923
1705000000.0,0.108033,0.933458
1712000000.0,0.107283,0.938955
1719000000.0,0.135374,0.935596
1726000000.0,0.159099,0.932759
1733000000.0,0.187679,0.928351
1740000000.0,0.207869,0.924631
1747000000.0,0.214561,0.921053
1754000000.0,0.246212,0.906607
1761000000.0,0.267199,0.892279
1768000000.0,0.290965,0.899412
1775000000.0,0.307665,0.880152
1782000000.0,0.335017,0.871325
1789000000.0,0.366242,0.866749
1796000000.0,0.385643,0.848537
1803000000.0,0.390744,0.844366
1810000000.0,0.4343,0.818445
1817000000.0,0.453654,0.809238
1824000000.0,0.461946,0.779836
1831000000.0,0.475306,0.780517
1838000000.0,0.496756,0.764098
1845000000.0,0.516033,0.736021
1852000000.0,0.587522,0.68745
1859000000.0,0.535434,0.721812
1866000000.0,0.56452,0.698657
1873000000.0,0.579547,0.675202
1880000000.0,0.581481,0.664298
1887000000.0,0.606104,0.626905
1894000000.0,0.606488,0.625352
1901000000.0,0.617851,0.602262
1908000000.0,0.640863,0.579274
1915000000.0,0.63542,0.563594
1922000000.0,0.647609,0.545804
1929000000.0,0.660837,0.509951
1936000000.0,0.68226,0.47841
1943000000.0,0.673903,0.479216
1950000000.0,0.680976,0.45431
1957000000.0,0.680853,0.434526
1964000000.0,0.710243,0.376688
1971000000.0,0.705273,0.378748
1978000000.0,0.69245,0.3751
1985000000.0,0.70146,0.342417
1992000000.0,0.69436,0.324236
1999000000.0,0.69945,0.28979
2006000000.0,0.704306,0.247295
2013000000.0,0.688167,0.254863
2020000000.0,0.680071,0.236966
2027000000.0,0.66759,0.224202
2034000000.0,0.661586,0.204663
2041000000.0,0.649586,0.183213
2048000000.0,0.636296,0.177954
2055000000.0,0.624242,0.163395
2062000000.0,0.613514,0.155499
2069000000.0,0.602111,0.158426
2076000000.0,0.597374,0.1437
2083000000.0,0.592404,0.132004
2090000000.0,0.587804,0.142586
2097000000.0,0.585183,0.136097
2104000000.0,0.582156,0.132775
2111000000.0,0.586106,0.122562
2118000000.0,0.586531,0.133085
2125000000.0,0.591491,0.11388
2132000000.0,0.593955,0.097707
2139000000.0,0.593025,0.099041
2146000000.0,0.597718,0.099318
2153000000.0,0.595424,0.076562
2160000000.0,0.59902,0.069726
2167000000.0,0.593919,0.037749
2174000000.0,0.595391,0.039523
2181000000.0,0.586989,0.020253
2188000000.0,0.583051,0.000288
2195000000.0,0.577239,-0.004262
2202000000.0,0.566183,-0.024272
2209000000.0,0.557946,-0.043091
2216000000.0,0.545572,-0.043807
2223000000.0,0.530804,-0.060938
2230000000.0,0.526749,-0.056225
2237000000.0,0.508723,-0.073101
2244000000.0,0.499876,-0.079063
2251000000.0,0.480109,-0.080969
2258000000.0,0.474537,-0.086066
2265000000.0,0.462273,-0.076991
2272000000.0,0.457869,-0.075995
2279000000.0,0.435438,-0.085161
2286000000.0,0.429063,-0.077579
2293000000.0,0.418328,-0.072907
2300000000.0,0.40697,-0.075867
2307000000.0,0.395828,-0.068311
2314000000.0,0.387515,-0.058429
2321000000.0,0.382844,-0.023186
2328000000.0,0.375436,-0.032227
2335000000.0,0.369013,-0.023404
2342000000.0,0.367398,-0.004555
2349000000.0,0.370395,0.012219
2356000000.0,0.369483,0.019243
2363000000.0,0.385496,0.047731
2370000000.0,0.397181,0.063161
2377000000.0,0.41798,0.073169
2384000000.0,0.43902,0.096996
2391000000.0,0.467872,0.090547
2398000000.0,0.49504,0.102376
2405000000.0,0.519827,0.092558
2412000000.0,0.550151,0.084193
2419000000.0,0.575454,0.067017
2426000000.0,0.60241,0.055426
2433000000.0,0.623755,0.032865
2440000000.0,0.640364,0.006368
2447000000.0,0.658204,-0.029822
2454000000.0,0.674254,-0.048711
2461000000.0,0.683293,-0.078932
2468000000.0,0.682189,-0.110823
2475000000.0,0.684091,-0.119505
2482000000.0,0.685137,-0.152116
2489000000.0,0.680066,-0.17966
2496000000.0,0.67797,-0.195853
2503000000.0,0.669645,-0.221756
2510000000.0,0.661962,-0.250771
2517000000.0,0.649341,-0.282959
2524000000.0,0.655373,-0.273334
2531000000.0,0.645716,-0.305163
2538000000.0,0.629687,-0.319935
2545000000.0,0.623491,-0.347937
2552000000.0,0.611604,-0.354577
2559000000.0,0.617951,-0.362257
2566000000.0,0.595591,-0.393801
2573000000.0,0.582666,-0.411227
2580000000.0,0.573482,-0.428144
2587000000.0,0.572514,-0.418158
2594000000.0,0.562719,-0.459502
2601000000.0,0.547733,-0.463429
2608000000.0,0.543603,-0.47823
2615000000.0,0.526182,-0.490958
2622000000.0,0.515468,-0.507203
2629000000.0,0.481743,-0.510311
2636000000.0,0.463371,-0.531279
2643000000.0,0.453717,-0.535457
2650000000.0,0.440713,-0.556804
2657000000.0,0.418115,-0.572137
2664000000.0,0.41596,-0.561333
2671000000.0,0.39991,-0.578862
2678000000.0,0.377313,-0.592935
2685000000.0,0.348187,-0.608051
2692000000.0,0.340334,-0.581406
2699000000.0,0.33865,-0.607952
2706000000.0,0.306016,-0.603369
2713000000.0,0.303792,-0.605679
2720000000.0,0.287302,-0.608219
2727000000.0,0.284379,-0.604993
2734000000.0,0.25433,-0.601837
2741000000.0,0.240171,-0.600886
2748000000.0,0.231338,-0.610215
2755000000.0,0.238236,-0.599683
2762000000.0,0.220592,-0.609379
2769000000.0,0.195515,-0.608362
2776000000.0,0.191073,-0.619208
2783000000.0,0.185567,-0.617185
2790000000.0,0.1783,-0.619902
2797000000.0,0.147999,-0.63669
2804000000.0,0.152679,-0.633641
2811000000.0,0.14162,-0.634008
2818000000.0,0.134838,-0.643818
2825000000.0,0.110041,-0.64294
2832000000.0,0.103197,-0.643829
2839000000.0,0.085408,-0.646885
2846000000.0,0.077434,-0.640731
2853000000.0,0.058099,-0.642103
2860000000.0,0.041651,-0.646209
2867000000.0,0.039487,-0.64465
2874000000.0,0.032762,-0.636342
2881000000.0,0.015521,-0.641725
2888000000.0,-0.003098,-0.628924
2895000000.0,-0.023476,-0.628674
2902000000.0,-0.030855,-0.624586
2909000000.0,-0.058464,-0.623549
2916000000.0,-0.063077,-0.608587
2923000000.0,-0.067561,-0.610382
2930000000.0,-0.065614,-0.607786
2937000000.0,-0.103852,-0.590597
2944000000.0,-0.104405,-0.595893
2951000000.0,-0.122943,-0.584966
2958000000.0,-0.130346,-0.580507
2965000000.0,-0.101526,-0.577274
2972000000.0,-0.144489,-0.569539
2979000000.0,-0.165609,-0.561443
2986000000.0,-0.156958,-0.555
2993000000.0,-0.172427,-0.556025
3000000000.0,-0.179565,-0.553168
