Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.591188,0.452083
2204000000.0,0.629682,0.412293
2208000000.0,0.646162,0.384477
2212000000.0,0.66145,0.3236
2216000000.0,0.684484,0.297731
2220000000.0,0.699861,0.274276
2224000000.0,0.720555,0.228349
2228000000.0,0.728826,0.192153
2232000000.0,0.737039,0.152086
2236000000.0,0.761013,0.112137
2240000000.0,0.753519,0.073583
2244000000.0,0.763003,0.021558
2248000000.0,0.761297,-0.011824
2252000000.0,0.759602,-0.052622
2256000000.0,0.754327,-0.108155
2260000000.0,0.749143,-0.155112
2264000000.0,0.738434,-0.196865
2268000000.0,0.734908,-0.236265
2272000000.0,0.711569,-0.283608
2276000000.0,0.695952,-0.323526
2280000000.0,0.66955,-0.368447
2284000000.0,0.645332,-0.406509
2288000000.0,0.615461,-0.451293
2292000000.0,0.584531,-0.495794
2296000000.0,0.544475,-0.525814
2300000000.0,0.50632,-0.556764
2304000000.0,0.475983,-0.557306
2308000000.0,0.447368,-0.582779
2312000000.0,0.425055,-0.587045
2316000000.0,0.389362,-0.588439
2320000000.0,0.364104,-0.589089
2324000000.0,0.33618,-0.581235
2328000000.0,0.303041,-0.581006
2332000000.0,0.276466,-0.559008
2336000000.0,0.245429,-0.555979
2340000000.0,0.237804,-0.536634
2344000000.0,0.199687,-0.524351
2348000000.0,0.16889,-0.510492
2352000000.0,0.153442,-0.495394
2356000000.0,0.142299,-0.474342
2360000000.0,0.120554,-0.451472
2364000000.0,0.101363,-0.427211
2368000000.0,0.077049,-0.406957
2372000000.0,0.085002,-0.386131
2376000000.0,0.075079,-0.365236
2380000000.0,0.069343,-0.344501
2384000000.0,0.069569,-0.320727
2388000000.0,0.063842,-0.299315
2392000000.0,0.069763,-0.280643
2396000000.0,0.063505,-0.263831
2400000000.0,0.068135,-0.249831
2404000000.0,0.07595,-0.230524
2408000000.0,0.074561,-0.220325
2412000000.0,0.082597,-0.205129
2416000000.0,0.092409,-0.196815
2420000000.0,0.101596,-0.185972
2424000000.0,0.10578,-0.183097
2428000000.0,0.121644,-0.168423
2432000000.0,0.119634,-0.171926
2436000000.0,0.127007,-0.165855
2440000000.0,0.130019,-0.167132
2444000000.0,0.134163,-0.164687
2448000000.0,0.134062,-0.164635
2452000000.0,0.142221,-0.161532
2456000000.0,0.136509,-0.159241
2460000000.0,0.132844,-0.158638
2464000000.0,0.128947,-0.157394
2468000000.0,0.123672,-0.153862
2472000000.0,0.126425,-0.14652
2476000000.0,0.118735,-0.137855
2480000000.0,0.119678,-0.129296
2484000000.0,0.117612,-0.119202
2488000000.0,0.114549,-0.111049
2492000000.0,0.114164,-0.098243
2496000000.0,0.116026,-0.086889
2500000000.0,0.117448,-0.077724
2504000000.0,0.119854,-0.063204
2508000000.0,0.124082,-0.050298
