Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.592487,0.450063
2204000000.0,0.633735,0.403446
2208000000.0,0.648245,0.376701
2212000000.0,0.67316,0.336572
2216000000.0,0.685823,0.293966
2220000000.0,0.705026,0.263527
2224000000.0,0.713901,0.218774
2228000000.0,0.730773,0.174938
2232000000.0,0.735472,0.142158
2236000000.0,0.746384,0.098535
2240000000.0,0.752613,0.058288
2244000000.0,0.759845,0.021774
2248000000.0,0.759969,-0.028744
2252000000.0,0.759084,-0.066556
2256000000.0,0.745697,-0.125945
2260000000.0,0.740254,-0.158131
2264000000.0,0.733583,-0.214145
2268000000.0,0.725624,-0.247659
2272000000.0,0.707674,-0.297772
2276000000.0,0.683587,-0.338846
2280000000.0,0.668825,-0.370028
2284000000.0,0.632398,-0.417838
2288000000.0,0.59858,-0.467335
2292000000.0,0.577742,-0.49475
2296000000.0,0.526916,-0.538894
2300000000.0,0.48772,-0.57181
2304000000.0,0.454869,-0.566243
2308000000.0,0.425789,-0.591041
2312000000.0,0.40357,-0.594073
2316000000.0,0.369202,-0.589772
2320000000.0,0.335856,-0.590106
2324000000.0,0.30272,-0.585212
2328000000.0,0.279185,-0.576828
2332000000.0,0.24642,-0.562063
2336000000.0,0.2119,-0.554077
2340000000.0,0.189956,-0.534094
2344000000.0,0.160921,-0.521726
2348000000.0,0.145131,-0.498625
2352000000.0,0.12289,-0.482064
2356000000.0,0.117987,-0.452879
2360000000.0,0.085374,-0.435948
2364000000.0,0.084484,-0.409263
2368000000.0,0.066685,-0.386647
2372000000.0,0.057728,-0.366432
2376000000.0,0.058256,-0.343652
2380000000.0,0.053711,-0.318494
2384000000.0,0.052111,-0.298785
2388000000.0,0.050273,-0.274122
2392000000.0,0.0543,-0.260135
2396000000.0,0.05714,-0.240806
2400000000.0,0.05642,-0.226309
2404000000.0,0.062138,-0.211403
2408000000.0,0.073869,-0.197852
2412000000.0,0.078601,-0.182038
2416000000.0,0.088644,-0.175946
2420000000.0,0.093717,-0.166237
2424000000.0,0.100697,-0.162262
2428000000.0,0.104753,-0.152538
2432000000.0,0.111591,-0.148987
2436000000.0,0.120769,-0.143493
2440000000.0,0.119818,-0.143307
2444000000.0,0.124448,-0.137242
2448000000.0,0.126389,-0.136373
2452000000.0,0.121521,-0.134248
2456000000.0,0.125522,-0.128429
