Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.580981,0.467442
2204000000.0,0.620687,0.43943
2208000000.0,0.636955,0.407577
2212000000.0,0.66207,0.364432
2216000000.0,0.685574,0.333248
2220000000.0,0.700376,0.303624
2224000000.0,0.710501,0.269077
2228000000.0,0.725607,0.230224
2232000000.0,0.75043,0.193951
2236000000.0,0.747291,0.163083
2240000000.0,0.764578,0.113862
2244000000.0,0.772873,0.072687
2248000000.0,0.774609,0.033924
2252000000.0,0.777254,-0.009265
2256000000.0,0.776555,-0.055303
2260000000.0,0.770662,-0.106969
2264000000.0,0.774732,-0.146363
2268000000.0,0.770702,-0.189755
2272000000.0,0.758621,-0.232063
2276000000.0,0.745545,-0.273447
2280000000.0,0.724232,-0.326493
2284000000.0,0.714624,-0.357353
2288000000.0,0.684929,-0.412484
2292000000.0,0.664241,-0.45444
2296000000.0,0.632641,-0.495279
2300000000.0,0.590491,-0.544556
2304000000.0,0.566118,-0.546057
2308000000.0,0.545964,-0.575432
2312000000.0,0.51988,-0.582592
2316000000.0,0.487084,-0.600004
2320000000.0,0.463705,-0.594089
2324000000.0,0.440495,-0.597712
2328000000.0,0.400628,-0.606956
2332000000.0,0.373331,-0.599765
2336000000.0,0.349708,-0.596557
2340000000.0,0.319965,-0.592944
2344000000.0,0.286937,-0.582565
2348000000.0,0.259058,-0.579544
2352000000.0,0.235386,-0.570953
2356000000.0,0.204101,-0.553855
2360000000.0,0.183244,-0.533889
2364000000.0,0.160066,-0.518804
2368000000.0,0.142086,-0.503423
2372000000.0,0.127628,-0.482798
2376000000.0,0.114482,-0.461526
2380000000.0,0.091188,-0.440779
2384000000.0,0.084095,-0.419702
2388000000.0,0.078256,-0.393202
2392000000.0,0.07503,-0.372097
2396000000.0,0.066716,-0.354961
2400000000.0,0.067213,-0.333049
2404000000.0,0.071019,-0.315242
2408000000.0,0.066236,-0.296374
2412000000.0,0.06976,-0.274871
2416000000.0,0.078457,-0.258296
2420000000.0,0.081603,-0.244351
2424000000.0,0.086732,-0.231433
2428000000.0,0.096065,-0.219253
2432000000.0,0.105363,-0.207144
2436000000.0,0.113084,-0.198263
2440000000.0,0.12232,-0.191773
2444000000.0,0.134546,-0.186604
2448000000.0,0.139568,-0.185316
2452000000.0,0.150979,-0.186894
2456000000.0,0.15441,-0.183192
2460000000.0,0.161084,-0.185305
2464000000.0,0.1631,-0.188387
2468000000.0,0.165606,-0.191876
2472000000.0,0.171016,-0.199483
2476000000.0,0.165652,-0.1985
2480000000.0,0.165919,-0.201872
2484000000.0,0.16111,-0.203431
2488000000.0,0.155002,-0.202162
2492000000.0,0.148508,-0.204569
2496000000.0,0.14449,-0.204307
2500000000.0,0.129439,-0.202767
2504000000.0,0.129552,-0.194249
2508000000.0,0.123147,-0.188825
2512000000.0,0.118574,-0.179837
2516000000.0,0.111145,-0.172708
2520000000.0,0.104721,-0.163142
2524000000.0,0.101924,-0.151597
2528000000.0,0.10021,-0.138184
2532000000.0,0.104569,-0.123947
2536000000.0,0.100999,-0.113697
2540000000.0,0.103669,-0.101588
2544000000.0,0.107228,-0.087036
2548000000.0,0.113956,-0.073541
2552000000.0,0.116721,-0.062513
2556000000.0,0.122682,-0.050526
2560000000.0,0.131107,-0.038746
2564000000.0,0.141814,-0.026573
2568000000.0,0.151865,-0.015154
2572000000.0,0.163976,-0.007429
2576000000.0,0.176724,-0.000256
2580000000.0,0.186881,0.006617
2584000000.0,0.201963,0.017778
2588000000.0,0.21327,0.021438
2592000000.0,0.230093,0.022394
2596000000.0,0.242299,0.024295
2600000000.0,0.256101,0.021775
2604000000.0,0.269142,0.028009
2608000000.0,0.288165,0.032613
2612000000.0,0.303472,0.037701
2616000000.0,0.316695,0.038206
2620000000.0,0.331639,0.034157
2624000000.0,0.351385,0.03508
2628000000.0,0.364772,0.035012
2632000000.0,0.386313,0.03109
2636000000.0,0.409371,0.018306
2640000000.0,0.430405,0.030016
2644000000.0,0.455973,0.011137
2648000000.0,0.471076,-0.001195
2652000000.0,0.488684,-0.016774
2656000000.0,0.516665,-0.029504
2660000000.0,0.535844,-0.06068
2664000000.0,0.554691,-0.067938
2668000000.0,0.57241,-0.082222
2672000000.0,0.578673,-0.115502
2676000000.0,0.589851,-0.14184
2680000000.0,0.600365,-0.172946
2684000000.0,0.615722,-0.190167
2688000000.0,0.620787,-0.220689
2692000000.0,0.616513,-0.263911
2696000000.0,0.616391,-0.291086
2700000000.0,0.619474,-0.314047
2704000000.0,0.606627,-0.346454
2708000000.0,0.590831,-0.37767
2712000000.0,0.577335,-0.404769
2716000000.0,0.566118,-0.415493
2720000000.0,0.557702,-0.45272
2724000000.0,0.545238,-0.468643
2728000000.0,0.514878,-0.496093
2732000000.0,0.484803,-0.526371
2736000000.0,0.473649,-0.529602
2740000000.0,0.454871,-0.554662
2744000000.0,0.419959,-0.562804
2748000000.0,0.409441,-0.567979
2752000000.0,0.400367,-0.57384
2756000000.0,0.375754,-0.580446
2760000000.0,0.339527,-0.601042
2764000000.0,0.313021,-0.594552
2768000000.0,0.304909,-0.600442
2772000000.0,0.280658,-0.602945
2776000000.0,0.243869,-0.598078
2780000000.0,0.209338,-0.600194
2784000000.0,0.182729,-0.58774
2788000000.0,0.17127,-0.575601
2792000000.0,0.141457,-0.576318
2796000000.0,0.130369,-0.547788
