Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.588423,0.4439
2204000000.0,0.637071,0.406456
2208000000.0,0.645644,0.381423
2212000000.0,0.657961,0.332852
2216000000.0,0.681796,0.307845
2220000000.0,0.708476,0.285988
2224000000.0,0.72367,0.198929
2228000000.0,0.727546,0.191221
2232000000.0,0.736514,0.157791
2236000000.0,0.740295,0.12196
2240000000.0,0.754114,0.071505
2244000000.0,0.763312,0.028534
2248000000.0,0.757277,-0.027063
2252000000.0,0.759504,-0.059988
2256000000.0,0.749303,-0.108518
2260000000.0,0.75148,-0.146323
2264000000.0,0.737093,-0.197954
2268000000.0,0.731642,-0.240169
2272000000.0,0.709204,-0.292441
2276000000.0,0.703886,-0.313791
2280000000.0,0.665297,-0.379756
2284000000.0,0.650904,-0.399545
2288000000.0,0.611297,-0.454488
2292000000.0,0.590002,-0.484924
2296000000.0,0.560558,-0.51983
2300000000.0,0.51664,-0.555711
2304000000.0,0.476934,-0.566814
2308000000.0,0.451309,-0.579052
2312000000.0,0.430996,-0.582714
2316000000.0,0.395555,-0.57799
2320000000.0,0.353275,-0.585491
2324000000.0,0.32943,-0.575541
2328000000.0,0.303726,-0.577686
2332000000.0,0.275336,-0.563772
2336000000.0,0.245886,-0.552277
2340000000.0,0.210383,-0.542497
2344000000.0,0.17941,-0.527158
2348000000.0,0.168392,-0.504859
2352000000.0,0.130091,-0.494421
2356000000.0,0.113542,-0.468054
2360000000.0,0.101415,-0.444751
2364000000.0,0.084409,-0.420268
2368000000.0,0.081572,-0.397765
2372000000.0,0.068393,-0.375059
2376000000.0,0.061087,-0.355823
2380000000.0,0.061333,-0.327479
2384000000.0,0.055933,-0.310728
2388000000.0,0.050902,-0.285584
2392000000.0,0.054601,-0.267183
2396000000.0,0.053413,-0.251671
2400000000.0,0.063431,-0.234266
2404000000.0,0.065297,-0.2171
2408000000.0,0.073021,-0.204613
2412000000.0,0.076771,-0.1911
2416000000.0,0.086177,-0.182312
2420000000.0,0.092049,-0.170906
2424000000.0,0.099247,-0.165991
2428000000.0,0.103241,-0.156825
2432000000.0,0.110323,-0.15367
2436000000.0,0.115616,-0.148409
2440000000.0,0.119631,-0.145058
2444000000.0,0.12552,-0.139358
2448000000.0,0.124965,-0.140343
2452000000.0,0.125827,-0.13562
2456000000.0,0.121743,-0.133168
2460000000.0,0.122595,-0.129595
2464000000.0,0.12383,-0.123861
2468000000.0,0.118547,-0.117005
2472000000.0,0.120536,-0.111466
2476000000.0,0.117326,-0.100588
2480000000.0,0.118867,-0.092247
2484000000.0,0.119968,-0.07986
2488000000.0,0.117972,-0.073041
2492000000.0,0.123214,-0.058577
2496000000.0,0.128053,-0.045335
2500000000.0,0.133536,-0.035145
2504000000.0,0.138764,-0.023361
2508000000.0,0.146418,-0.009764
2512000000.0,0.156545,-0.002469
2516000000.0,0.165409,0.010739
2520000000.0,0.176277,0.020596
2524000000.0,0.188734,0.025472
2528000000.0,0.201509,0.037525
2532000000.0,0.21295,0.050963
2536000000.0,0.226868,0.054293
2540000000.0,0.243598,0.059517
2544000000.0,0.257922,0.065555
2548000000.0,0.273419,0.070596
2552000000.0,0.287546,0.06606
2556000000.0,0.304776,0.069343
2560000000.0,0.323147,0.071706
2564000000.0,0.340816,0.079285
2568000000.0,0.359132,0.075604
2572000000.0,0.382238,0.069478
2576000000.0,0.400868,0.065025
2580000000.0,0.417024,0.059556
2584000000.0,0.445245,0.054931
2588000000.0,0.451538,0.041451
2592000000.0,0.477468,0.031721
2596000000.0,0.502637,0.026874
2600000000.0,0.513569,0.01171
2604000000.0,0.527866,-0.014444
2608000000.0,0.553288,-0.031461
2612000000.0,0.57012,-0.048665
2616000000.0,0.58071,-0.071461
2620000000.0,0.588573,-0.100595
2624000000.0,0.599797,-0.122414
2628000000.0,0.61047,-0.143362
2632000000.0,0.620156,-0.169863
2636000000.0,0.614208,-0.215121
2640000000.0,0.626111,-0.21824
2644000000.0,0.613962,-0.255622
2648000000.0,0.615715,-0.283993
2652000000.0,0.608176,-0.314856
2656000000.0,0.591969,-0.347298
2660000000.0,0.587089,-0.360117
2664000000.0,0.569671,-0.385454
2668000000.0,0.566846,-0.400235
2672000000.0,0.532467,-0.429786
2676000000.0,0.513178,-0.457804
2680000000.0,0.518436,-0.454691
2684000000.0,0.489007,-0.481266
2688000000.0,0.460368,-0.489774
2692000000.0,0.434039,-0.509337
2696000000.0,0.422701,-0.508463
2700000000.0,0.388899,-0.512765
2704000000.0,0.352495,-0.522735
2708000000.0,0.333928,-0.515032
2712000000.0,0.310201,-0.520426
2716000000.0,0.279119,-0.51271
2720000000.0,0.267947,-0.512587
2724000000.0,0.265691,-0.4914
2728000000.0,0.229159,-0.49206
2732000000.0,0.215981,-0.478465
2736000000.0,0.193468,-0.469368
2740000000.0,0.189309,-0.462595
2744000000.0,0.185657,-0.433204
2748000000.0,0.180865,-0.420761
2752000000.0,0.177743,-0.409338
2756000000.0,0.173777,-0.398909
2760000000.0,0.179566,-0.37975
2764000000.0,0.184155,-0.366421
2768000000.0,0.191279,-0.357512
2772000000.0,0.197231,-0.350147
2776000000.0,0.19584,-0.341939
2780000000.0,0.205395,-0.341638
2784000000.0,0.208466,-0.330727
2788000000.0,0.218911,-0.331623
2792000000.0,0.222606,-0.330307
2796000000.0,0.232816,-0.325675
2800000000.0,0.230595,-0.326861
2804000000.0,0.238017,-0.329814
2808000000.0,0.240766,-0.332624
2812000000.0,0.251272,-0.340327
2816000000.0,0.242127,-0.343242
2820000000.0,0.252834,-0.34459
2824000000.0,0.255474,-0.350463
2828000000.0,0.260114,-0.354373
2832000000.0,0.258153,-0.365819
2836000000.0,0.272897,-0.358305
2840000000.0,0.272057,-0.373243
2844000000.0,0.276314,-0.37648
2848000000.0,0.258353,-0.389261
2852000000.0,0.272782,-0.393718
2856000000.0,0.269071,-0.395835
2860000000.0,0.271496,-0.41381
2864000000.0,0.271836,-0.408768
2868000000.0,0.271995,-0.413937
2872000000.0,0.265751,-0.420914
2876000000.0,0.273824,-0.43082
2880000000.0,0.26548,-0.436372
2884000000.0,0.27186,-0.434761
2888000000.0,0.271253,-0.445114
2892000000.0,0.274516,-0.453157
2896000000.0,0.269036,-0.464127
2900000000.0,0.262089,-0.473153
2904000000.0,0.254917,-0.47912
2908000000.0,0.257847,-0.48626
2912000000.0,0.259367,-0.495173
2916000000.0,0.248758,-0.500645
2920000000.0,0.260846,-0.502392
2924000000.0,0.247164,-0.514983
2928000000.0,0.249953,-0.520629
2932000000.0,0.240102,-0.53871
2936000000.0,0.229533,-0.547193
2940000000.0,0.220723,-0.553782
2944000000.0,0.226508,-0.562762
2948000000.0,0.225888,-0.561693
2952000000.0,0.220334,-0.573046
2956000000.0,0.208598,-0.583925
2960000000.0,0.191352,-0.592205
2964000000.0,0.171204,-0.60239
2968000000.0,0.187628,-0.607896
2972000000.0,0.174524,-0.617517
2976000000.0,0.149592,-0.621402
2980000000.0,0.161606,-0.624432
2984000000.0,0.148503,-0.634304
2988000000.0,0.129843,-0.64497
2992000000.0,0.105567,-0.65149
2996000000.0,0.100416,-0.654779
3000000000.0,0.096811,-0.658123
