Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.598113,0.443319
2204000000.0,0.632833,0.410123
2208000000.0,0.649859,0.378268
2212000000.0,0.674157,0.342647
2216000000.0,0.67513,0.3179
2220000000.0,0.69925,0.274908
2224000000.0,0.710833,0.242253
2228000000.0,0.724097,0.197877
2232000000.0,0.73544,0.157339
2236000000.0,0.757572,0.116397
2240000000.0,0.753943,0.06926
2244000000.0,0.760736,0.039074
2248000000.0,0.758763,-0.016919
2252000000.0,0.756191,-0.061318
2256000000.0,0.749578,-0.102559
2260000000.0,0.73997,-0.142111
2264000000.0,0.740511,-0.191186
2268000000.0,0.726595,-0.230971
2272000000.0,0.707008,-0.28423
2276000000.0,0.687511,-0.324903
2280000000.0,0.666403,-0.357184
2284000000.0,0.64146,-0.407667
2288000000.0,0.61677,-0.441281
2292000000.0,0.578789,-0.490509
2296000000.0,0.545769,-0.516794
2300000000.0,0.499962,-0.546669
2304000000.0,0.472397,-0.550928
2308000000.0,0.452999,-0.573101
2312000000.0,0.417805,-0.576885
2316000000.0,0.393409,-0.575652
2320000000.0,0.357438,-0.571901
2324000000.0,0.329975,-0.566966
2328000000.0,0.307081,-0.566516
2332000000.0,0.269002,-0.554375
2336000000.0,0.244229,-0.542532
2340000000.0,0.221444,-0.528627
2344000000.0,0.198278,-0.519457
2348000000.0,0.1704,-0.494349
2352000000.0,0.150548,-0.483055
2356000000.0,0.132893,-0.459339
2360000000.0,0.121133,-0.435433
2364000000.0,0.106977,-0.412241
2368000000.0,0.105763,-0.392192
2372000000.0,0.088671,-0.370769
2376000000.0,0.083639,-0.35198
2380000000.0,0.077348,-0.327022
2384000000.0,0.074462,-0.307629
2388000000.0,0.07192,-0.285949
2392000000.0,0.081461,-0.268979
2396000000.0,0.079311,-0.254284
2400000000.0,0.083131,-0.235813
2404000000.0,0.091383,-0.22473
2408000000.0,0.09701,-0.210514
2412000000.0,0.104015,-0.196454
2416000000.0,0.111066,-0.188975
2420000000.0,0.123278,-0.180723
2424000000.0,0.131638,-0.175149
2428000000.0,0.134168,-0.169582
2432000000.0,0.141282,-0.168327
2436000000.0,0.146404,-0.167217
2440000000.0,0.149618,-0.164992
2444000000.0,0.152436,-0.166483
2448000000.0,0.152329,-0.167672
2452000000.0,0.151935,-0.16938
2456000000.0,0.146857,-0.166299
2460000000.0,0.14287,-0.167825
2464000000.0,0.143481,-0.163564
2468000000.0,0.135138,-0.161809
2472000000.0,0.133123,-0.157466
2476000000.0,0.12485,-0.145808
2480000000.0,0.124014,-0.138707
2484000000.0,0.121371,-0.128807
2488000000.0,0.119809,-0.118873
2492000000.0,0.116738,-0.109116
2496000000.0,0.115941,-0.097501
2500000000.0,0.118859,-0.082136
2504000000.0,0.117033,-0.075161
2508000000.0,0.122566,-0.060251
2512000000.0,0.128862,-0.046974
2516000000.0,0.132993,-0.034476
2520000000.0,0.1393,-0.023056
2524000000.0,0.150836,-0.012432
2528000000.0,0.157795,0.000485
2532000000.0,0.168163,0.014988
2536000000.0,0.180251,0.020312
2540000000.0,0.193885,0.029872
2544000000.0,0.206324,0.036341
2548000000.0,0.216541,0.04403
2552000000.0,0.232659,0.044869
2556000000.0,0.247089,0.055379
2560000000.0,0.263625,0.056768
2564000000.0,0.281369,0.059423
2568000000.0,0.295831,0.071832
2572000000.0,0.310757,0.064575
2576000000.0,0.328939,0.072871
2580000000.0,0.344335,0.064538
2584000000.0,0.362957,0.078673
2588000000.0,0.376678,0.083558
2592000000.0,0.403663,0.061686
2596000000.0,0.428665,0.050848
2600000000.0,0.442418,0.057764
2604000000.0,0.460724,0.043327
2608000000.0,0.489774,0.034126
2612000000.0,0.508754,0.020942
2616000000.0,0.523919,0.011574
2620000000.0,0.541124,-0.005217
2624000000.0,0.559209,-0.031091
2628000000.0,0.572125,-0.053117
2632000000.0,0.597236,-0.059166
2636000000.0,0.604956,-0.0973
2640000000.0,0.62495,-0.104313
2644000000.0,0.630528,-0.148557
2648000000.0,0.63435,-0.178465
2652000000.0,0.643098,-0.19652
2656000000.0,0.648341,-0.238322
2660000000.0,0.652705,-0.2672
2664000000.0,0.637745,-0.296776
2668000000.0,0.640459,-0.322371
2672000000.0,0.620801,-0.353581
2676000000.0,0.62448,-0.379342
2680000000.0,0.619483,-0.40258
2684000000.0,0.592811,-0.428176
2688000000.0,0.570589,-0.452499
2692000000.0,0.557641,-0.484132
2696000000.0,0.547097,-0.490307
2700000000.0,0.516781,-0.516351
2704000000.0,0.479078,-0.533254
2708000000.0,0.455177,-0.551731
2712000000.0,0.430902,-0.564198
2716000000.0,0.41063,-0.579031
2720000000.0,0.383624,-0.578636
2724000000.0,0.36558,-0.584152
2728000000.0,0.324472,-0.590515
2732000000.0,0.318579,-0.585773
2736000000.0,0.267297,-0.582427
2740000000.0,0.245245,-0.580906
2744000000.0,0.226736,-0.573168
2748000000.0,0.199962,-0.564354
2752000000.0,0.192609,-0.556807
2756000000.0,0.160563,-0.545113
2760000000.0,0.156947,-0.517724
2764000000.0,0.147567,-0.509817
2768000000.0,0.143078,-0.484759
2772000000.0,0.12776,-0.46874
2776000000.0,0.117134,-0.447519
2780000000.0,0.118709,-0.431869
2784000000.0,0.12281,-0.40514
2788000000.0,0.118756,-0.393935
2792000000.0,0.116744,-0.378149
2796000000.0,0.124063,-0.362056
2800000000.0,0.135091,-0.352594
2804000000.0,0.137314,-0.347239
