Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.59381,0.453773
2204000000.0,0.62933,0.416668
2208000000.0,0.65146,0.382255
2212000000.0,0.660392,0.338662
2216000000.0,0.683443,0.315801
2220000000.0,0.701987,0.288179
2224000000.0,0.713405,0.236771
2228000000.0,0.725017,0.210814
2232000000.0,0.738846,0.159243
2236000000.0,0.742751,0.122677
2240000000.0,0.7596,0.086196
2244000000.0,0.769003,0.044162
2248000000.0,0.767588,-0.016812
2252000000.0,0.764964,-0.038661
2256000000.0,0.757325,-0.099514
2260000000.0,0.763987,-0.140379
2264000000.0,0.753028,-0.177998
2268000000.0,0.745303,-0.222998
2272000000.0,0.728253,-0.272314
2276000000.0,0.70661,-0.317049
2280000000.0,0.68327,-0.364065
2284000000.0,0.656062,-0.412094
2288000000.0,0.633714,-0.445554
2292000000.0,0.607061,-0.484841
2296000000.0,0.565918,-0.517905
2300000000.0,0.521647,-0.560864
2304000000.0,0.496137,-0.565575
2308000000.0,0.475807,-0.579884
2312000000.0,0.440498,-0.595889
2316000000.0,0.414761,-0.595873
2320000000.0,0.385196,-0.591171
2324000000.0,0.345586,-0.591879
2328000000.0,0.324717,-0.594023
2332000000.0,0.291293,-0.579218
2336000000.0,0.27029,-0.569992
2340000000.0,0.241487,-0.559156
2344000000.0,0.211107,-0.549645
2348000000.0,0.185402,-0.534567
2352000000.0,0.164938,-0.514838
2356000000.0,0.146135,-0.497515
2360000000.0,0.122858,-0.477395
2364000000.0,0.10156,-0.455429
2368000000.0,0.091492,-0.434068
2372000000.0,0.074217,-0.413714
2376000000.0,0.069484,-0.391845
2380000000.0,0.061424,-0.37203
2384000000.0,0.055172,-0.348263
2388000000.0,0.052097,-0.322195
2392000000.0,0.051084,-0.300605
2396000000.0,0.050698,-0.283592
2400000000.0,0.048576,-0.265983
2404000000.0,0.056039,-0.247099
2408000000.0,0.056119,-0.233433
2412000000.0,0.062509,-0.214909
2416000000.0,0.072473,-0.204618
2420000000.0,0.076,-0.19199
2424000000.0,0.082522,-0.182888
2428000000.0,0.088258,-0.173769
2432000000.0,0.094094,-0.167003
2436000000.0,0.103047,-0.156781
2440000000.0,0.106686,-0.154774
2444000000.0,0.112386,-0.151047
2448000000.0,0.115817,-0.147541
2452000000.0,0.117153,-0.144643
2456000000.0,0.117663,-0.140793
2460000000.0,0.116953,-0.138894
2464000000.0,0.115967,-0.132492
2468000000.0,0.116383,-0.127054
2472000000.0,0.115411,-0.123837
2476000000.0,0.113343,-0.112926
2480000000.0,0.112676,-0.106423
2484000000.0,0.112228,-0.096617
2488000000.0,0.111909,-0.087015
2492000000.0,0.113894,-0.0762
2496000000.0,0.115405,-0.065864
2500000000.0,0.117133,-0.054914
2504000000.0,0.123849,-0.043225
2508000000.0,0.130295,-0.031305
2512000000.0,0.137159,-0.020961
2516000000.0,0.144898,-0.006618
2520000000.0,0.154303,-0.000521
2524000000.0,0.165482,0.009322
2528000000.0,0.174179,0.02155
2532000000.0,0.185501,0.035851
2536000000.0,0.199206,0.042281
2540000000.0,0.211914,0.048322
2544000000.0,0.226641,0.056773
2548000000.0,0.237808,0.063959
2552000000.0,0.255521,0.061631
2556000000.0,0.271572,0.064067
2560000000.0,0.285989,0.072695
2564000000.0,0.304971,0.078218
2568000000.0,0.326293,0.078826
2572000000.0,0.340098,0.073505
2576000000.0,0.366998,0.069979
2580000000.0,0.382115,0.06885
2584000000.0,0.407429,0.069408
2588000000.0,0.418224,0.055491
2592000000.0,0.445088,0.048742
2596000000.0,0.462345,0.03493
2600000000.0,0.482366,0.024338
2604000000.0,0.497829,0.01174
2608000000.0,0.523484,-0.004501
2612000000.0,0.545707,-0.030443
2616000000.0,0.559818,-0.044195
2620000000.0,0.566858,-0.079683
2624000000.0,0.583049,-0.088989
2628000000.0,0.589289,-0.112544
2632000000.0,0.605615,-0.140333
2636000000.0,0.60741,-0.166857
2640000000.0,0.614809,-0.188373
2644000000.0,0.615119,-0.23545
2648000000.0,0.610269,-0.258023
2652000000.0,0.589924,-0.313585
2656000000.0,0.607638,-0.302921
2660000000.0,0.592227,-0.338092
2664000000.0,0.580341,-0.359107
2668000000.0,0.566451,-0.378071
2672000000.0,0.550073,-0.40372
2676000000.0,0.534506,-0.42411
2680000000.0,0.517696,-0.434129
2684000000.0,0.502198,-0.461616
2688000000.0,0.467246,-0.483209
2692000000.0,0.439234,-0.50705
2696000000.0,0.442791,-0.491057
2700000000.0,0.408996,-0.497256
2704000000.0,0.372763,-0.522105
2708000000.0,0.348688,-0.522081
2712000000.0,0.323146,-0.515965
2716000000.0,0.303772,-0.510646
2720000000.0,0.283268,-0.504404
2724000000.0,0.26698,-0.497339
2728000000.0,0.23505,-0.495815
2732000000.0,0.225538,-0.481461
2736000000.0,0.211421,-0.467065
2740000000.0,0.189446,-0.464146
2744000000.0,0.187963,-0.439832
2748000000.0,0.184792,-0.423393
2752000000.0,0.18075,-0.405012
2756000000.0,0.182551,-0.396309
2760000000.0,0.178258,-0.379368
2764000000.0,0.184894,-0.364046
2768000000.0,0.191957,-0.358678
2772000000.0,0.194974,-0.353648
2776000000.0,0.199108,-0.346016
2780000000.0,0.202295,-0.338401
2784000000.0,0.207976,-0.326679
2788000000.0,0.20969,-0.337193
2792000000.0,0.221028,-0.32655
2796000000.0,0.230229,-0.318202
2800000000.0,0.231136,-0.326546
2804000000.0,0.229703,-0.325515
2808000000.0,0.242225,-0.328125
2812000000.0,0.244729,-0.327654
2816000000.0,0.241441,-0.332323
2820000000.0,0.257101,-0.332887
2824000000.0,0.257786,-0.345326
2828000000.0,0.263924,-0.348462
2832000000.0,0.266996,-0.353261
2836000000.0,0.267411,-0.361538
2840000000.0,0.276852,-0.360327
2844000000.0,0.273797,-0.372275
2848000000.0,0.265793,-0.38641
2852000000.0,0.268134,-0.394769
2856000000.0,0.274954,-0.386151
2860000000.0,0.274414,-0.397347
2864000000.0,0.271861,-0.40169
2868000000.0,0.274561,-0.407422
2872000000.0,0.273629,-0.411006
2876000000.0,0.278501,-0.422197
2880000000.0,0.282285,-0.424073
2884000000.0,0.269221,-0.436498
2888000000.0,0.27955,-0.436182
2892000000.0,0.285836,-0.442331
2896000000.0,0.273208,-0.456463
2900000000.0,0.269925,-0.463917
2904000000.0,0.266575,-0.47089
2908000000.0,0.269405,-0.4768
2912000000.0,0.26352,-0.490636
2916000000.0,0.254691,-0.499457
2920000000.0,0.270929,-0.495334
2924000000.0,0.26038,-0.506475
2928000000.0,0.254373,-0.514169
2932000000.0,0.2483,-0.531896
2936000000.0,0.239997,-0.538521
2940000000.0,0.237603,-0.546298
2944000000.0,0.234241,-0.557373
2948000000.0,0.204374,-0.568895
2952000000.0,0.218023,-0.571855
2956000000.0,0.194871,-0.58599
