Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.604088,0.440629
2204000000.0,0.623274,0.401081
2208000000.0,0.654428,0.369354
2212000000.0,0.669908,0.341586
2216000000.0,0.687327,0.300171
2220000000.0,0.706204,0.276975
2224000000.0,0.716915,0.226638
2228000000.0,0.72136,0.193838
2232000000.0,0.735744,0.150539
2236000000.0,0.739119,0.120655
2240000000.0,0.751636,0.070112
2244000000.0,0.759986,0.03369
2248000000.0,0.759843,-0.010812
2252000000.0,0.754055,-0.05425
2256000000.0,0.749829,-0.110666
2260000000.0,0.741954,-0.152933
2264000000.0,0.739052,-0.190947
2268000000.0,0.729295,-0.232881
2272000000.0,0.707316,-0.274906
2276000000.0,0.68897,-0.319069
2280000000.0,0.662726,-0.361654
2284000000.0,0.63261,-0.406729
2288000000.0,0.604461,-0.447019
2292000000.0,0.577155,-0.483491
2296000000.0,0.538747,-0.520641
2300000000.0,0.501263,-0.54688
2304000000.0,0.464431,-0.549103
2308000000.0,0.437689,-0.571739
2312000000.0,0.405627,-0.57716
2316000000.0,0.381235,-0.570827
2320000000.0,0.355311,-0.565972
2324000000.0,0.322243,-0.560319
2328000000.0,0.294099,-0.558476
2332000000.0,0.270341,-0.544
2336000000.0,0.241449,-0.533575
2340000000.0,0.220149,-0.521695
2344000000.0,0.195086,-0.504643
2348000000.0,0.17242,-0.488773
2352000000.0,0.150326,-0.468574
2356000000.0,0.132415,-0.447457
2360000000.0,0.118352,-0.424583
2364000000.0,0.108251,-0.401885
2368000000.0,0.093974,-0.383043
2372000000.0,0.094965,-0.361983
2376000000.0,0.085004,-0.342281
2380000000.0,0.076789,-0.320224
2384000000.0,0.081484,-0.297151
2388000000.0,0.076283,-0.275896
2392000000.0,0.083782,-0.261641
2396000000.0,0.087009,-0.24525
2400000000.0,0.088678,-0.229364
2404000000.0,0.091527,-0.216051
2408000000.0,0.099713,-0.202288
2412000000.0,0.106599,-0.188877
2416000000.0,0.116316,-0.181922
2420000000.0,0.125725,-0.173646
2424000000.0,0.130328,-0.17148
2428000000.0,0.134969,-0.164797
2432000000.0,0.140343,-0.163262
2436000000.0,0.148868,-0.159327
2440000000.0,0.146123,-0.159847
2444000000.0,0.154335,-0.157063
2448000000.0,0.153915,-0.159587
2452000000.0,0.149177,-0.158857
2456000000.0,0.148313,-0.156894
2460000000.0,0.145667,-0.155015
2464000000.0,0.142468,-0.150757
2468000000.0,0.136361,-0.145412
2472000000.0,0.133455,-0.142755
2476000000.0,0.131283,-0.130238
2480000000.0,0.128238,-0.121985
2484000000.0,0.125565,-0.112455
2488000000.0,0.124395,-0.101755
2492000000.0,0.125012,-0.089203
2496000000.0,0.127637,-0.076522
2500000000.0,0.128598,-0.062615
2504000000.0,0.133273,-0.050771
2508000000.0,0.137683,-0.038131
2512000000.0,0.147013,-0.027331
2516000000.0,0.15146,-0.015459
2520000000.0,0.160981,-0.004248
2524000000.0,0.172599,0.008755
2528000000.0,0.182685,0.022116
2532000000.0,0.195098,0.035618
2536000000.0,0.209639,0.039439
2540000000.0,0.223227,0.050091
2544000000.0,0.238118,0.05593
2548000000.0,0.253261,0.064222
2552000000.0,0.270654,0.063424
2556000000.0,0.284578,0.071814
2560000000.0,0.304208,0.069529
2564000000.0,0.325591,0.080031
2568000000.0,0.343665,0.081635
2572000000.0,0.363653,0.067826
2576000000.0,0.389826,0.071585
2580000000.0,0.407417,0.062318
2584000000.0,0.428938,0.072447
2588000000.0,0.448094,0.053538
2592000000.0,0.471916,0.048643
2596000000.0,0.499765,0.031724
2600000000.0,0.51241,0.008176
2604000000.0,0.537218,-0.013502
2608000000.0,0.55717,-0.011289
2612000000.0,0.573415,-0.038802
2616000000.0,0.582343,-0.07546
2620000000.0,0.595445,-0.106905
2624000000.0,0.607742,-0.131352
2628000000.0,0.608436,-0.143493
2632000000.0,0.621576,-0.171088
2636000000.0,0.621056,-0.220039
2640000000.0,0.633172,-0.220263
2644000000.0,0.617581,-0.266296
2648000000.0,0.615467,-0.299523
2652000000.0,0.612102,-0.327241
2656000000.0,0.607731,-0.33827
2660000000.0,0.595603,-0.374172
2664000000.0,0.570067,-0.400802
2668000000.0,0.560463,-0.418959
2672000000.0,0.543992,-0.439089
2676000000.0,0.525975,-0.458978
2680000000.0,0.515455,-0.480261
2684000000.0,0.485436,-0.49288
2688000000.0,0.46304,-0.505032
2692000000.0,0.44167,-0.531568
2696000000.0,0.414791,-0.524179
2700000000.0,0.392762,-0.532489
2704000000.0,0.366072,-0.546315
2708000000.0,0.334341,-0.545817
2712000000.0,0.304131,-0.550554
2716000000.0,0.28787,-0.545686
2720000000.0,0.265056,-0.533876
2724000000.0,0.250513,-0.531121
2728000000.0,0.211759,-0.525284
2732000000.0,0.208661,-0.516391
2736000000.0,0.174919,-0.502337
2740000000.0,0.173699,-0.486586
2744000000.0,0.156658,-0.470355
