Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.585186,0.457842
2204000000.0,0.621935,0.423633
2208000000.0,0.634257,0.400445
2212000000.0,0.656404,0.361616
2216000000.0,0.676224,0.319392
2220000000.0,0.705385,0.306278
2224000000.0,0.708366,0.257138
2228000000.0,0.724935,0.220493
2232000000.0,0.73666,0.176719
2236000000.0,0.743048,0.142161
2240000000.0,0.757121,0.09502
2244000000.0,0.770964,0.058079
2248000000.0,0.766998,0.015601
2252000000.0,0.776898,0.012876
2256000000.0,0.764668,-0.0689
2260000000.0,0.776296,-0.114846
2264000000.0,0.763888,-0.152451
2268000000.0,0.757029,-0.211874
2272000000.0,0.734798,-0.256629
2276000000.0,0.721567,-0.30277
2280000000.0,0.701406,-0.344992
2284000000.0,0.675933,-0.383685
2288000000.0,0.65417,-0.425457
2292000000.0,0.625667,-0.471028
2296000000.0,0.588628,-0.511659
2300000000.0,0.555824,-0.547273
2304000000.0,0.517811,-0.553242
2308000000.0,0.515318,-0.561537
2312000000.0,0.470455,-0.588974
2316000000.0,0.439553,-0.590069
2320000000.0,0.402539,-0.589286
2324000000.0,0.375693,-0.585746
2328000000.0,0.352879,-0.585957
2332000000.0,0.315891,-0.578563
2336000000.0,0.282112,-0.574176
2340000000.0,0.255041,-0.559248
2344000000.0,0.234383,-0.546207
2348000000.0,0.201222,-0.529085
2352000000.0,0.182404,-0.515125
2356000000.0,0.162512,-0.496053
2360000000.0,0.134474,-0.474375
2364000000.0,0.122181,-0.448785
2368000000.0,0.111838,-0.428958
2372000000.0,0.104431,-0.407883
2376000000.0,0.092017,-0.387453
2380000000.0,0.083326,-0.360793
2384000000.0,0.083072,-0.342547
2388000000.0,0.076737,-0.316401
2392000000.0,0.078733,-0.29919
2396000000.0,0.078734,-0.280025
2400000000.0,0.080297,-0.263257
2404000000.0,0.088585,-0.249121
2408000000.0,0.091115,-0.232103
2412000000.0,0.098771,-0.213525
2416000000.0,0.10897,-0.203788
2420000000.0,0.117416,-0.193011
2424000000.0,0.125631,-0.187011
2428000000.0,0.140981,-0.17325
2432000000.0,0.140405,-0.174035
2436000000.0,0.152526,-0.170866
2440000000.0,0.158654,-0.169075
2444000000.0,0.168843,-0.165001
2448000000.0,0.173547,-0.168947
2452000000.0,0.17528,-0.177633
2456000000.0,0.172922,-0.177665
2460000000.0,0.180249,-0.177927
2464000000.0,0.179837,-0.179324
2468000000.0,0.177117,-0.183918
2472000000.0,0.174239,-0.190402
2476000000.0,0.172773,-0.18196
2480000000.0,0.162467,-0.184419
2484000000.0,0.157765,-0.18012
2488000000.0,0.148372,-0.180004
2492000000.0,0.141221,-0.173896
2496000000.0,0.140477,-0.163668
2500000000.0,0.131108,-0.159644
2504000000.0,0.126588,-0.147116
2508000000.0,0.123888,-0.134631
2512000000.0,0.122226,-0.125991
2516000000.0,0.121021,-0.10937
2520000000.0,0.119096,-0.100537
2524000000.0,0.12004,-0.08861
2528000000.0,0.125059,-0.072444
2532000000.0,0.131941,-0.05584
2536000000.0,0.139039,-0.044079
2540000000.0,0.144405,-0.032714
2544000000.0,0.153602,-0.021268
2548000000.0,0.160848,-0.007502
2552000000.0,0.171419,0.001035
2556000000.0,0.184482,0.011273
2560000000.0,0.197929,0.019404
2564000000.0,0.213148,0.021825
2568000000.0,0.227151,0.039199
2572000000.0,0.246151,0.044538
2576000000.0,0.262658,0.049688
2580000000.0,0.277223,0.057028
2584000000.0,0.300331,0.064647
2588000000.0,0.315109,0.060956
2592000000.0,0.339309,0.06027
2596000000.0,0.363781,0.055469
2600000000.0,0.379466,0.059188
2604000000.0,0.403133,0.046291
2608000000.0,0.431584,0.04005
2612000000.0,0.447809,0.035933
2616000000.0,0.47241,0.020589
2620000000.0,0.481608,0.016265
2624000000.0,0.511445,-0.005753
2628000000.0,0.522177,-0.028609
2632000000.0,0.548605,-0.045148
2636000000.0,0.566748,-0.049104
2640000000.0,0.586085,-0.071254
2644000000.0,0.592924,-0.114446
2648000000.0,0.600495,-0.147787
2652000000.0,0.60876,-0.178554
2656000000.0,0.623929,-0.19067
2660000000.0,0.616715,-0.228051
2664000000.0,0.613375,-0.26029
2668000000.0,0.619321,-0.274263
2672000000.0,0.61626,-0.310682
2676000000.0,0.606,-0.341366
2680000000.0,0.585093,-0.378621
2684000000.0,0.585333,-0.389918
2688000000.0,0.571029,-0.419151
2692000000.0,0.543844,-0.448739
2696000000.0,0.538714,-0.463719
2700000000.0,0.519286,-0.486018
2704000000.0,0.500334,-0.501076
2708000000.0,0.464705,-0.525645
2712000000.0,0.437154,-0.55079
2716000000.0,0.403728,-0.551215
2720000000.0,0.391489,-0.566602
2724000000.0,0.375908,-0.559645
2728000000.0,0.325355,-0.575463
2732000000.0,0.316755,-0.580185
2736000000.0,0.283785,-0.573439
2740000000.0,0.242779,-0.576216
2744000000.0,0.229529,-0.569889
2748000000.0,0.207325,-0.562222
2752000000.0,0.190418,-0.544606
2756000000.0,0.17692,-0.533795
2760000000.0,0.150226,-0.518081
2764000000.0,0.140826,-0.506875
2768000000.0,0.125536,-0.492089
2772000000.0,0.116032,-0.475561
2776000000.0,0.111778,-0.454589
2780000000.0,0.09772,-0.437762
2784000000.0,0.097718,-0.41198
2788000000.0,0.095748,-0.395978
2792000000.0,0.099084,-0.385322
2796000000.0,0.109163,-0.363992
2800000000.0,0.112944,-0.354129
2804000000.0,0.108624,-0.346947
2808000000.0,0.119633,-0.339559
2812000000.0,0.128435,-0.329073
2816000000.0,0.131473,-0.325001
2820000000.0,0.149196,-0.318663
2824000000.0,0.153776,-0.31991
2828000000.0,0.159034,-0.321724
2832000000.0,0.17294,-0.324179
2836000000.0,0.178431,-0.322613
2840000000.0,0.192482,-0.321006
2844000000.0,0.193838,-0.328862
2848000000.0,0.198296,-0.344013
2852000000.0,0.203346,-0.335214
2856000000.0,0.212578,-0.338332
2860000000.0,0.212175,-0.348563
2864000000.0,0.219047,-0.347576
2868000000.0,0.223151,-0.355511
2872000000.0,0.2271,-0.359825
2876000000.0,0.230236,-0.370796
2880000000.0,0.237269,-0.37437
2884000000.0,0.234609,-0.380979
2888000000.0,0.239444,-0.385345
2892000000.0,0.240096,-0.396496
2896000000.0,0.238537,-0.404132
2900000000.0,0.24308,-0.411607
2904000000.0,0.236471,-0.419294
2908000000.0,0.242922,-0.424009
2912000000.0,0.245057,-0.433179
2916000000.0,0.242506,-0.441982
2920000000.0,0.24603,-0.443431
2924000000.0,0.244693,-0.453407
2928000000.0,0.24144,-0.464492
2932000000.0,0.237452,-0.479934
2936000000.0,0.242291,-0.481983
2940000000.0,0.229972,-0.493555
2944000000.0,0.23669,-0.499894
2948000000.0,0.233349,-0.506851
2952000000.0,0.216513,-0.521132
2956000000.0,0.218858,-0.526187
2960000000.0,0.207876,-0.537226
2964000000.0,0.20792,-0.545058
2968000000.0,0.214374,-0.554633
2972000000.0,0.187623,-0.566499
2976000000.0,0.170579,-0.573678
2980000000.0,0.172936,-0.580555
2984000000.0,0.161316,-0.593523
2988000000.0,0.161312,-0.598243
2992000000.0,0.134173,-0.605813
2996000000.0,0.135076,-0.614961
3000000000.0,0.124074,-0.618211
