Freq (Hz),Real Part,Imaginary Part
2200000000.0,0.581664,0.477047
2204000000.0,0.620086,0.437767
2208000000.0,0.635868,0.415714
2212000000.0,0.667208,0.396863
2216000000.0,0.667597,0.393413
2220000000.0,0.706574,0.319019
2224000000.0,0.720284,0.289445
2228000000.0,0.724686,0.239109
2232000000.0,0.74778,0.206508
2236000000.0,0.763765,0.146313
2240000000.0,0.765068,0.110064
2244000000.0,0.790675,0.085804
2248000000.0,0.783186,0.033342
2252000000.0,0.787892,0.000893
2256000000.0,0.782651,-0.047187
2260000000.0,0.792728,-0.087113
2264000000.0,0.780456,-0.144597
2268000000.0,0.784589,-0.179056
2272000000.0,0.743227,-0.268043
2276000000.0,0.74609,-0.276923
2280000000.0,0.733077,-0.328061
2284000000.0,0.718185,-0.377458
2288000000.0,0.700341,-0.405553
2292000000.0,0.675364,-0.453735
2296000000.0,0.629717,-0.506393
2300000000.0,0.605886,-0.5314
2304000000.0,0.576232,-0.547925
2308000000.0,0.558182,-0.573592
2312000000.0,0.540292,-0.590187
2316000000.0,0.505825,-0.598212
2320000000.0,0.490996,-0.597753
2324000000.0,0.46395,-0.597629
2328000000.0,0.437494,-0.608519
2332000000.0,0.40613,-0.605736
2336000000.0,0.367432,-0.61517
2340000000.0,0.339755,-0.613863
2344000000.0,0.316562,-0.602684
2348000000.0,0.277892,-0.598535
2352000000.0,0.256312,-0.584298
2356000000.0,0.226812,-0.580772
2360000000.0,0.201373,-0.559835
2364000000.0,0.176799,-0.542965
2368000000.0,0.154719,-0.526005
2372000000.0,0.132358,-0.510661
2376000000.0,0.124637,-0.492346
2380000000.0,0.102766,-0.471841
2384000000.0,0.098143,-0.452135
2388000000.0,0.079465,-0.426363
2392000000.0,0.069955,-0.409839
2396000000.0,0.059049,-0.388988
2400000000.0,0.056079,-0.372149
2404000000.0,0.051568,-0.357229
2408000000.0,0.051958,-0.335308
2412000000.0,0.046432,-0.313581
2416000000.0,0.048892,-0.301032
2420000000.0,0.052606,-0.283488
2424000000.0,0.04931,-0.268322
2428000000.0,0.050198,-0.250419
2432000000.0,0.063685,-0.236402
2436000000.0,0.071941,-0.221524
2440000000.0,0.075558,-0.213085
2444000000.0,0.086313,-0.203708
2448000000.0,0.093147,-0.196476
2452000000.0,0.100245,-0.195109
2456000000.0,0.100482,-0.189614
2460000000.0,0.112691,-0.184938
2464000000.0,0.116895,-0.184855
2468000000.0,0.120861,-0.184306
2472000000.0,0.123587,-0.186689
2476000000.0,0.123792,-0.18232
2480000000.0,0.124173,-0.183201
2484000000.0,0.123284,-0.181142
2488000000.0,0.122683,-0.179298
2492000000.0,0.116198,-0.176923
2496000000.0,0.114668,-0.173401
2500000000.0,0.104085,-0.170414
2504000000.0,0.106321,-0.1614
2508000000.0,0.098497,-0.155043
2512000000.0,0.098994,-0.147223
2516000000.0,0.097314,-0.134278
2520000000.0,0.092798,-0.127856
2524000000.0,0.091881,-0.119244
2528000000.0,0.094553,-0.103562
2532000000.0,0.09593,-0.091761
2536000000.0,0.099046,-0.081074
2540000000.0,0.100425,-0.071932
2544000000.0,0.105334,-0.058435
2548000000.0,0.10893,-0.046196
2552000000.0,0.11638,-0.03721
2556000000.0,0.123412,-0.024047
2560000000.0,0.132882,-0.012331
2564000000.0,0.144131,-0.000364
2568000000.0,0.155598,0.015489
2572000000.0,0.165309,0.017267
