Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.301006,0.910381
1607000000.0,-0.290496,0.912592
1614000000.0,-0.261173,0.922634
1621000000.0,-0.239587,0.919385
1628000000.0,-0.226959,0.928039
1635000000.0,-0.211832,0.933878
1642000000.0,-0.173623,0.935026
1649000000.0,-0.175103,0.943002
1656000000.0,-0.149236,0.950743
1663000000.0,-0.049372,0.955589
1670000000.0,-0.070418,0.955138
1677000000.0,-0.068119,0.955845
1684000000.0,-0.068994,0.95642
1691000000.0,-0.055233,0.957255
1698000000.0,-0.014763,0.957563
1705000000.0,-0.003812,0.960362
1712000000.0,0.025818,0.953808
1719000000.0,0.036999,0.952155
1726000000.0,0.061354,0.956574
1733000000.0,0.097686,0.948309
1740000000.0,0.108917,0.954097
1747000000.0,0.117308,0.939856
1754000000.0,0.155822,0.938748
1761000000.0,0.146428,0.925877
1768000000.0,0.187307,0.934583
1775000000.0,0.217513,0.926299
1782000000.0,0.220794,0.919541
1789000000.0,0.273722,0.908204
1796000000.0,0.273583,0.907179
1803000000.0,0.272326,0.909794
1810000000.0,0.31431,0.884058
1817000000.0,0.324752,0.889411
1824000000.0,0.338677,0.867167
1831000000.0,0.368721,0.869065
1838000000.0,0.383849,0.855139
1845000000.0,0.404249,0.83531
1852000000.0,0.391253,0.838997
1859000000.0,0.426923,0.823648
1866000000.0,0.465086,0.803944
1873000000.0,0.475158,0.790293
1880000000.0,0.4957,0.771565
1887000000.0,0.510516,0.759709
1894000000.0,0.530788,0.737073
1901000000.0,0.532293,0.732577
1908000000.0,0.544925,0.723807
1915000000.0,0.555749,0.709852
1922000000.0,0.579699,0.686812
1929000000.0,0.585298,0.685582
1936000000.0,0.586736,0.658449
1943000000.0,0.608542,0.642782
1950000000.0,0.616942,0.626756
1957000000.0,0.62494,0.60841
1964000000.0,0.63804,0.594321
1971000000.0,0.639736,0.594354
1978000000.0,0.660918,0.57157
1985000000.0,0.662564,0.572814
1992000000.0,0.672744,0.553961
1999000000.0,0.690911,0.537203
2006000000.0,0.695614,0.527299
2013000000.0,0.719876,0.502716
2020000000.0,0.714378,0.496761
2027000000.0,0.737621,0.46342
2034000000.0,0.744531,0.449947
2041000000.0,0.749876,0.445274
2048000000.0,0.757576,0.426864
2055000000.0,0.770163,0.403511
2062000000.0,0.777812,0.384175
2069000000.0,0.780682,0.364375
2076000000.0,0.783795,0.357502
2083000000.0,0.793732,0.321667
2090000000.0,0.804129,0.298315
2097000000.0,0.802987,0.27177
2104000000.0,0.808369,0.27567
2111000000.0,0.817025,0.234214
2118000000.0,0.819966,0.210348
2125000000.0,0.826644,0.195876
2132000000.0,0.823989,0.159648
2139000000.0,0.816821,0.154392
2146000000.0,0.815435,0.095558
2153000000.0,0.820939,0.100512
2160000000.0,0.815681,0.080267
2167000000.0,0.811696,0.065584
2174000000.0,0.807973,0.048815
2181000000.0,0.792037,0.02055
2188000000.0,0.80008,-0.003357
2195000000.0,0.788701,-0.021127
2202000000.0,0.782988,-0.043215
2209000000.0,0.766237,-0.054163
2216000000.0,0.761967,-0.085016
2223000000.0,0.750128,-0.10205
2230000000.0,0.749741,-0.104133
2237000000.0,0.731493,-0.139924
2244000000.0,0.721846,-0.150917
2251000000.0,0.715264,-0.146297
2258000000.0,0.694361,-0.177003
2265000000.0,0.682315,-0.194594
2272000000.0,0.671309,-0.207427
2279000000.0,0.652276,-0.213421
2286000000.0,0.63827,-0.225935
2293000000.0,0.613003,-0.237832
2300000000.0,0.61503,-0.248563
2307000000.0,0.604425,-0.25227
2314000000.0,0.576116,-0.268504
2321000000.0,0.568095,-0.273526
2328000000.0,0.555196,-0.27841
2335000000.0,0.541132,-0.278888
2342000000.0,0.525229,-0.292691
2349000000.0,0.506224,-0.295998
2356000000.0,0.496362,-0.299477
2363000000.0,0.492747,-0.291911
2370000000.0,0.474068,-0.299688
2377000000.0,0.465575,-0.296472
2384000000.0,0.44686,-0.305012
2391000000.0,0.399714,-0.342046
2398000000.0,0.430752,-0.293823
2405000000.0,0.411709,-0.304961
2412000000.0,0.415974,-0.292277
2419000000.0,0.404105,-0.298917
2426000000.0,0.390569,-0.302
2433000000.0,0.376824,-0.304133
2440000000.0,0.381156,-0.289908
2447000000.0,0.374213,-0.291985
2454000000.0,0.370799,-0.286304
2461000000.0,0.352244,-0.294192
2468000000.0,0.353821,-0.288958
2475000000.0,0.349732,-0.286025
2482000000.0,0.342878,-0.285318
2489000000.0,0.339058,-0.2827
2496000000.0,0.339039,-0.280587
2503000000.0,0.325204,-0.282195
2510000000.0,0.323528,-0.278019
2517000000.0,0.298439,-0.296881
2524000000.0,0.32041,-0.273528
2531000000.0,0.315708,-0.271306
2538000000.0,0.312751,-0.269191
2545000000.0,0.311653,-0.27342
2552000000.0,0.30926,-0.267403
2559000000.0,0.305751,-0.266044
2566000000.0,0.311161,-0.261009
2573000000.0,0.309601,-0.263126
2580000000.0,0.310087,-0.255778
2587000000.0,0.313816,-0.261664
2594000000.0,0.284749,-0.290459
2601000000.0,0.315465,-0.262969
2608000000.0,0.318988,-0.266097
2615000000.0,0.322759,-0.258901
2622000000.0,0.32065,-0.270329
2629000000.0,0.328249,-0.265335
2636000000.0,0.31967,-0.278627
2643000000.0,0.333971,-0.276177
2650000000.0,0.332237,-0.277104
2657000000.0,0.340342,-0.290029
2664000000.0,0.340531,-0.299854
2671000000.0,0.340794,-0.317074
2678000000.0,0.361984,-0.293738
2685000000.0,0.342089,-0.332901
2692000000.0,0.360188,-0.321673
2699000000.0,0.3507,-0.3508
2706000000.0,0.356006,-0.354111
2713000000.0,0.347058,-0.378828
2720000000.0,0.358301,-0.379506
2727000000.0,0.344387,-0.400892
2734000000.0,0.355707,-0.407141
2741000000.0,0.345735,-0.424352
2748000000.0,0.349769,-0.428476
2755000000.0,0.338228,-0.43752
2762000000.0,0.32839,-0.462245
2769000000.0,0.31641,-0.463907
2776000000.0,0.301533,-0.482842
2783000000.0,0.281595,-0.508081
2790000000.0,0.280987,-0.510379
2797000000.0,0.272376,-0.51695
2804000000.0,0.25953,-0.525861
2811000000.0,0.237849,-0.539822
2818000000.0,0.226964,-0.54299
2825000000.0,0.212427,-0.550851
2832000000.0,0.201092,-0.56384
2839000000.0,0.175295,-0.562595
2846000000.0,0.157033,-0.56606
2853000000.0,0.139253,-0.559229
2860000000.0,0.135551,-0.558391
2867000000.0,0.126368,-0.562957
2874000000.0,0.103608,-0.560992
2881000000.0,0.093613,-0.558116
2888000000.0,0.085887,-0.557908
2895000000.0,0.072737,-0.555195
2902000000.0,0.060658,-0.550759
2909000000.0,0.046766,-0.545778
2916000000.0,0.040011,-0.540404
2923000000.0,0.019895,-0.532849
2930000000.0,0.013633,-0.532613
2937000000.0,0.004018,-0.528443
2944000000.0,-0.014182,-0.522834
2951000000.0,-0.012523,-0.521748
2958000000.0,-0.021219,-0.514707
2965000000.0,-0.031138,-0.518178
2972000000.0,-0.036935,-0.507891
2979000000.0,-0.045713,-0.505143
2986000000.0,-0.04627,-0.503096
2993000000.0,-0.04859,-0.498995
3000000000.0,-0.069489,-0.498497
