Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.301712,0.909822
1607000000.0,-0.283126,0.912732
1614000000.0,-0.271471,0.916021
1621000000.0,-0.243338,0.923417
1628000000.0,-0.231647,0.926071
1635000000.0,-0.20967,0.933875
1642000000.0,-0.172977,0.94258
1649000000.0,-0.179456,0.94439
1656000000.0,-0.144338,0.951937
1663000000.0,-0.121401,0.949331
1670000000.0,-0.105472,0.949837
1677000000.0,-0.055609,0.954718
1684000000.0,-0.072064,0.958626
1691000000.0,-0.0458,0.956586
1698000000.0,-0.015003,0.959864
1705000000.0,-0.007437,0.957295
1712000000.0,0.017158,0.950249
1719000000.0,0.053051,0.949765
1726000000.0,0.056522,0.957709
1733000000.0,0.08601,0.949057
1740000000.0,0.103352,0.956621
1747000000.0,0.128349,0.939775
1754000000.0,0.154088,0.935608
1761000000.0,0.146263,0.927427
1768000000.0,0.179094,0.935242
1775000000.0,0.219969,0.924782
1782000000.0,0.238012,0.921298
1789000000.0,0.272623,0.906454
1796000000.0,0.264607,0.904282
1803000000.0,0.283454,0.906597
1810000000.0,0.308906,0.885039
1817000000.0,0.319149,0.891591
1824000000.0,0.334982,0.869617
1831000000.0,0.372191,0.864504
1838000000.0,0.391757,0.851731
1845000000.0,0.405972,0.844811
1852000000.0,0.422219,0.831793
1859000000.0,0.43858,0.819782
1866000000.0,0.46814,0.806611
1873000000.0,0.471083,0.789913
1880000000.0,0.487027,0.781685
1887000000.0,0.514858,0.749892
1894000000.0,0.514969,0.753146
1901000000.0,0.531622,0.737025
1908000000.0,0.538675,0.7326
1915000000.0,0.556343,0.710886
1922000000.0,0.573957,0.689436
1929000000.0,0.583282,0.698191
1936000000.0,0.590685,0.657291
1943000000.0,0.611097,0.64206
1950000000.0,0.612094,0.630384
1957000000.0,0.62462,0.618714
1964000000.0,0.632924,0.61057
1971000000.0,0.643337,0.593134
1978000000.0,0.659636,0.580955
1985000000.0,0.651351,0.578414
1992000000.0,0.671119,0.560149
1999000000.0,0.690776,0.542065
2006000000.0,0.697357,0.537256
2013000000.0,0.721204,0.510327
2020000000.0,0.71237,0.515499
2027000000.0,0.732102,0.474693
2034000000.0,0.743174,0.456103
2041000000.0,0.753494,0.446461
2048000000.0,0.758166,0.431213
2055000000.0,0.771791,0.405714
2062000000.0,0.781239,0.381331
2069000000.0,0.786705,0.354726
2076000000.0,0.791238,0.347412
2083000000.0,0.797094,0.317615
2090000000.0,0.810996,0.288448
2097000000.0,0.808447,0.273827
2104000000.0,0.815017,0.273142
2111000000.0,0.821533,0.227645
2118000000.0,0.825751,0.193897
2125000000.0,0.831056,0.186163
2132000000.0,0.829509,0.163009
2139000000.0,0.826102,0.147914
2146000000.0,0.826598,0.098783
2153000000.0,0.822089,0.093096
2160000000.0,0.818893,0.08018
2167000000.0,0.816251,0.054733
2174000000.0,0.817345,0.034038
2181000000.0,0.80253,0.011285
2188000000.0,0.807094,-0.01069
2195000000.0,0.794506,-0.027253
2202000000.0,0.786497,-0.058386
2209000000.0,0.771144,-0.085048
2216000000.0,0.764826,-0.073954
2223000000.0,0.755529,-0.111296
2230000000.0,0.752401,-0.109883
2237000000.0,0.738702,-0.152385
2244000000.0,0.725058,-0.16313
2251000000.0,0.720332,-0.161648
2258000000.0,0.702239,-0.185304
2265000000.0,0.680217,-0.234847
2272000000.0,0.674829,-0.210243
2279000000.0,0.660789,-0.225407
2286000000.0,0.643845,-0.24375
2293000000.0,0.63386,-0.244633
2300000000.0,0.611257,-0.269379
2307000000.0,0.609279,-0.265319
2314000000.0,0.581987,-0.279995
2321000000.0,0.572648,-0.280274
2328000000.0,0.56089,-0.285881
2335000000.0,0.536725,-0.293414
2342000000.0,0.529426,-0.296789
2349000000.0,0.504677,-0.310223
2356000000.0,0.493256,-0.321145
2363000000.0,0.494155,-0.312185
2370000000.0,0.473073,-0.315068
2377000000.0,0.457752,-0.318659
2384000000.0,0.445557,-0.321394
2391000000.0,0.426281,-0.320196
2398000000.0,0.422621,-0.310559
2405000000.0,0.405312,-0.322017
2412000000.0,0.406164,-0.305137
2419000000.0,0.399069,-0.31071
2426000000.0,0.383351,-0.312645
2433000000.0,0.378383,-0.304964
2440000000.0,0.369784,-0.30312
2447000000.0,0.365367,-0.301515
2454000000.0,0.356925,-0.300488
2461000000.0,0.340757,-0.300867
2468000000.0,0.345992,-0.296192
2475000000.0,0.339181,-0.298889
2482000000.0,0.334259,-0.294371
2489000000.0,0.323047,-0.293211
2496000000.0,0.315085,-0.298368
2503000000.0,0.310148,-0.289968
2510000000.0,0.306519,-0.289764
2517000000.0,0.282023,-0.303944
2524000000.0,0.305999,-0.275191
2531000000.0,0.302668,-0.274423
2538000000.0,0.303776,-0.26681
2545000000.0,0.296516,-0.276979
2552000000.0,0.288671,-0.279104
2559000000.0,0.291749,-0.26904
2566000000.0,0.297548,-0.261049
2573000000.0,0.294704,-0.265855
2580000000.0,0.303733,-0.2547
2587000000.0,0.298849,-0.268925
2594000000.0,0.30281,-0.255734
2601000000.0,0.309255,-0.257947
2608000000.0,0.308834,-0.266644
2615000000.0,0.310414,-0.265072
2622000000.0,0.313295,-0.270045
2629000000.0,0.312306,-0.265016
2636000000.0,0.324879,-0.26632
2643000000.0,0.32289,-0.277967
2650000000.0,0.324575,-0.275112
2657000000.0,0.333888,-0.284789
2664000000.0,0.336154,-0.293987
2671000000.0,0.331864,-0.310189
2678000000.0,0.333966,-0.318941
2685000000.0,0.340208,-0.324135
2692000000.0,0.350304,-0.335812
2699000000.0,0.347709,-0.344642
2706000000.0,0.350484,-0.356385
2713000000.0,0.344787,-0.367038
2720000000.0,0.354065,-0.378069
2727000000.0,0.347236,-0.394003
2734000000.0,0.345596,-0.402656
2741000000.0,0.341324,-0.418749
2748000000.0,0.331735,-0.423612
2755000000.0,0.361207,-0.406546
2762000000.0,0.318785,-0.455981
2769000000.0,0.295095,-0.466775
2776000000.0,0.280823,-0.477613
2783000000.0,0.280393,-0.493945
2790000000.0,0.263651,-0.50282
2797000000.0,0.258108,-0.508685
2804000000.0,0.236594,-0.516753
2811000000.0,0.236253,-0.5273
2818000000.0,0.213821,-0.525742
2825000000.0,0.205883,-0.538831
2832000000.0,0.201115,-0.537298
2839000000.0,0.169788,-0.542153
2846000000.0,0.149708,-0.548937
2853000000.0,0.139418,-0.538083
2860000000.0,0.138687,-0.539767
2867000000.0,0.115805,-0.540504
2874000000.0,0.094776,-0.538535
2881000000.0,0.083301,-0.532323
2888000000.0,0.079342,-0.533142
2895000000.0,0.061659,-0.532569
