Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.299845,0.911178
1607000000.0,-0.283272,0.913435
1614000000.0,-0.265525,0.92283
1621000000.0,-0.242133,0.926376
1628000000.0,-0.227843,0.929912
1635000000.0,-0.213498,0.928422
1642000000.0,-0.16877,0.936119
1649000000.0,-0.16845,0.943008
1656000000.0,-0.142923,0.952982
1663000000.0,-0.123052,0.945646
1670000000.0,-0.111482,0.95053
1677000000.0,-0.070545,0.946637
1684000000.0,-0.061166,0.955605
1691000000.0,-0.052883,0.952018
1698000000.0,-0.014963,0.959821
1705000000.0,-0.005641,0.955576
1712000000.0,0.020234,0.952764
1719000000.0,0.055385,0.947247
1726000000.0,0.053949,0.951905
1733000000.0,0.099853,0.947436
1740000000.0,0.114504,0.954498
1747000000.0,0.118087,0.935652
1754000000.0,0.144919,0.938846
1761000000.0,0.159662,0.919879
1768000000.0,0.192729,0.92947
1775000000.0,0.314371,0.898376
1782000000.0,0.340186,0.88892
1789000000.0,0.265443,0.902222
1796000000.0,0.279744,0.901398
1803000000.0,0.282017,0.907433
1810000000.0,0.315656,0.882593
1817000000.0,0.327175,0.882126
1824000000.0,0.344266,0.86086
1831000000.0,0.370588,0.8589
1838000000.0,0.382717,0.850359
1845000000.0,0.404451,0.833839
1852000000.0,0.432714,0.821778
1859000000.0,0.43542,0.816294
1866000000.0,0.465132,0.799424
1873000000.0,0.470681,0.785451
1880000000.0,0.493496,0.769
1887000000.0,0.516036,0.750144
1894000000.0,0.504302,0.751457
1901000000.0,0.541248,0.719135
1908000000.0,0.547049,0.716901
1915000000.0,0.540829,0.707157
1922000000.0,0.563813,0.688359
1929000000.0,0.580643,0.68005
1936000000.0,0.59062,0.651901
1943000000.0,0.63462,0.60974
1950000000.0,0.614097,0.615666
1957000000.0,0.626281,0.601536
1964000000.0,0.630827,0.59439
1971000000.0,0.642173,0.578584
1978000000.0,0.654487,0.555799
1985000000.0,0.658809,0.558243
1992000000.0,0.668413,0.543348
1999000000.0,0.688718,0.517315
2006000000.0,0.69472,0.512357
2013000000.0,0.715192,0.49164
2020000000.0,0.705204,0.493014
2027000000.0,0.723809,0.46254
2034000000.0,0.740833,0.437106
2041000000.0,0.737195,0.440775
2048000000.0,0.703168,0.484435
2055000000.0,0.76051,0.388443
2062000000.0,0.771682,0.364617
2069000000.0,0.774933,0.352706
2076000000.0,0.778673,0.338014
2083000000.0,0.777328,0.309055
2090000000.0,0.793665,0.285805
2097000000.0,0.739234,0.385057
2104000000.0,0.800615,0.255486
2111000000.0,0.799523,0.217044
2118000000.0,0.78167,0.263511
2125000000.0,0.812076,0.171637
2132000000.0,0.808325,0.153005
2139000000.0,0.797352,0.146284
2146000000.0,0.801982,0.09202
2153000000.0,0.797282,0.079102
2160000000.0,0.792698,0.072787
2167000000.0,0.791083,0.054918
2174000000.0,0.780501,0.033093
2181000000.0,0.768203,0.017695
2188000000.0,0.771061,-0.016388
2195000000.0,0.761427,-0.032775
2202000000.0,0.750731,-0.048627
2209000000.0,0.741718,-0.063826
2216000000.0,0.728473,-0.080639
2223000000.0,0.718229,-0.100821
2230000000.0,0.71295,-0.1021
2237000000.0,0.695714,-0.13725
2244000000.0,0.678255,-0.177256
2251000000.0,0.669307,-0.142396
2258000000.0,0.657487,-0.163218
2265000000.0,0.634651,-0.202257
2272000000.0,0.629609,-0.182503
2279000000.0,0.618414,-0.190098
2286000000.0,0.608858,-0.198453
2293000000.0,0.581393,-0.211855
2300000000.0,0.582148,-0.220201
2307000000.0,0.573741,-0.215944
2314000000.0,0.553385,-0.232544
2321000000.0,0.547683,-0.229925
2328000000.0,0.53425,-0.23733
2335000000.0,0.523957,-0.240626
2342000000.0,0.515066,-0.237807
2349000000.0,0.496965,-0.25112
2356000000.0,0.488928,-0.241482
2363000000.0,0.497955,-0.239346
2370000000.0,0.481999,-0.24493
2377000000.0,0.47285,-0.243255
2384000000.0,0.463879,-0.243675
2391000000.0,0.448749,-0.249536
2398000000.0,0.454588,-0.237339
2405000000.0,0.433757,-0.250417
2412000000.0,0.440973,-0.244483
2419000000.0,0.431635,-0.250497
2426000000.0,0.418639,-0.257837
2433000000.0,0.416368,-0.245713
2440000000.0,0.423237,-0.235452
2447000000.0,0.405561,-0.251451
2454000000.0,0.401405,-0.251373
2461000000.0,0.384682,-0.258432
2468000000.0,0.38806,-0.262699
2475000000.0,0.385205,-0.255261
2482000000.0,0.382987,-0.261714
2489000000.0,0.375105,-0.256432
2496000000.0,0.372647,-0.258306
2503000000.0,0.363338,-0.260333
2510000000.0,0.369158,-0.256692
2517000000.0,0.339531,-0.281811
2524000000.0,0.365775,-0.255399
2531000000.0,0.358415,-0.261215
2538000000.0,0.361656,-0.25139
2545000000.0,0.35955,-0.262186
2552000000.0,0.352942,-0.263627
2559000000.0,0.355559,-0.263247
2566000000.0,0.36335,-0.257716
2573000000.0,0.356406,-0.263977
2580000000.0,0.359276,-0.259967
2587000000.0,0.358716,-0.271905
2594000000.0,0.359975,-0.267109
2601000000.0,0.363918,-0.277496
2608000000.0,0.367439,-0.285041
2615000000.0,0.370589,-0.278551
2622000000.0,0.366477,-0.288836
2629000000.0,0.368201,-0.284504
2636000000.0,0.370214,-0.294243
2643000000.0,0.377836,-0.302167
2650000000.0,0.373696,-0.312336
2657000000.0,0.377439,-0.323199
2664000000.0,0.389892,-0.32117
2671000000.0,0.390791,-0.338883
2678000000.0,0.382544,-0.352305
2685000000.0,0.38492,-0.367206
2692000000.0,0.397969,-0.367115
2699000000.0,0.393506,-0.37665
2706000000.0,0.37923,-0.39859
2713000000.0,0.381135,-0.418095
2720000000.0,0.381999,-0.428487
2727000000.0,0.37227,-0.434032
2734000000.0,0.371942,-0.452031
2741000000.0,0.356253,-0.467622
2748000000.0,0.34663,-0.47195
2755000000.0,0.338168,-0.484549
2762000000.0,0.337649,-0.493474
2769000000.0,0.303401,-0.509799
2776000000.0,0.287144,-0.529848
2783000000.0,0.283739,-0.537964
2790000000.0,0.267932,-0.54835
2797000000.0,0.254191,-0.553946
2804000000.0,0.234957,-0.557769
2811000000.0,0.230601,-0.562757
2818000000.0,0.207254,-0.575239
2825000000.0,0.188751,-0.573255
2832000000.0,0.189654,-0.580156
2839000000.0,0.164875,-0.576748
2846000000.0,0.140364,-0.57923
2853000000.0,0.125455,-0.574367
2860000000.0,0.126509,-0.564066
2867000000.0,0.118193,-0.566446
2874000000.0,0.08608,-0.568604
2881000000.0,0.087111,-0.565422
2888000000.0,0.066187,-0.56499
2895000000.0,0.058009,-0.564536
2902000000.0,0.052067,-0.556139
2909000000.0,0.0451,-0.552116
2916000000.0,0.029915,-0.544258
2923000000.0,0.015579,-0.541792
2930000000.0,0.015847,-0.536491
2937000000.0,0.001655,-0.535616
2944000000.0,-0.013795,-0.524877
2951000000.0,-0.009895,-0.524658
2958000000.0,-0.013956,-0.523308
2965000000.0,-0.031982,-0.524559
2972000000.0,-0.033272,-0.515779
2979000000.0,-0.041739,-0.51275
2986000000.0,-0.047981,-0.515864
2993000000.0,-0.043196,-0.513404
3000000000.0,-0.080634,-0.5092
