Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.296952,0.906973
1607000000.0,-0.285748,0.91064
1614000000.0,-0.263912,0.917729
1621000000.0,-0.232855,0.921569
1628000000.0,-0.225952,0.926953
1635000000.0,-0.224046,0.930243
1642000000.0,-0.172891,0.93752
1649000000.0,-0.166566,0.943998
1656000000.0,-0.146513,0.950275
1663000000.0,-0.123957,0.946368
1670000000.0,-0.106987,0.949921
1677000000.0,-0.059448,0.949071
1684000000.0,-0.065956,0.953629
1691000000.0,-0.057108,0.955803
1698000000.0,-0.018645,0.952467
1705000000.0,-0.006898,0.960107
1712000000.0,0.020225,0.954191
1719000000.0,0.048769,0.951036
1726000000.0,0.061625,0.956119
1733000000.0,0.100823,0.945674
1740000000.0,0.108378,0.952064
1747000000.0,0.122663,0.934679
1754000000.0,0.233886,0.926701
1761000000.0,0.15938,0.927944
1768000000.0,0.185304,0.931799
1775000000.0,0.208703,0.93095
1782000000.0,0.223671,0.921376
1789000000.0,0.282617,0.901974
1796000000.0,0.268691,0.90581
1803000000.0,0.273522,0.913591
1810000000.0,0.322091,0.878485
1817000000.0,0.330604,0.88466
1824000000.0,0.342016,0.864914
1831000000.0,0.372958,0.861146
1838000000.0,0.382865,0.853383
1845000000.0,0.403925,0.846837
1852000000.0,0.42979,0.822977
1859000000.0,0.436381,0.816542
1866000000.0,0.46143,0.805876
1873000000.0,0.479965,0.78236
1880000000.0,0.490512,0.771509
1887000000.0,0.51173,0.75441
1894000000.0,0.520116,0.745807
1901000000.0,0.542024,0.724167
1908000000.0,0.521219,0.739784
1915000000.0,0.547809,0.711738
1922000000.0,0.569688,0.688392
1929000000.0,0.585671,0.68829
1936000000.0,0.598241,0.654877
1943000000.0,0.606146,0.6385
1950000000.0,0.606319,0.625229
1957000000.0,0.627773,0.607236
1964000000.0,0.629781,0.608792
1971000000.0,0.639712,0.581405
1978000000.0,0.664756,0.557246
1985000000.0,0.664428,0.557415
1992000000.0,0.666792,0.555655
1999000000.0,0.685214,0.531485
2006000000.0,0.69872,0.516919
2013000000.0,0.719473,0.49525
2020000000.0,0.706483,0.505603
2027000000.0,0.728337,0.47018
2034000000.0,0.739481,0.446549
2041000000.0,0.747802,0.442079
2048000000.0,0.757488,0.412949
2055000000.0,0.767543,0.398583
2062000000.0,0.769817,0.377983
2069000000.0,0.77645,0.356255
2076000000.0,0.778079,0.34719
2083000000.0,0.784216,0.324748
2090000000.0,0.798693,0.291203
2097000000.0,0.796712,0.27339
2104000000.0,0.805519,0.268432
2111000000.0,0.807744,0.22338
2118000000.0,0.811859,0.209955
2125000000.0,0.799084,0.235211
2132000000.0,0.818145,0.161389
2139000000.0,0.811862,0.133354
2146000000.0,0.812545,0.097678
2153000000.0,0.808139,0.099153
2160000000.0,0.80496,0.076718
2167000000.0,0.801533,0.066167
2174000000.0,0.794455,0.047742
2181000000.0,0.784122,0.025736
2188000000.0,0.791076,-0.00791
2195000000.0,0.774046,-0.030335
2202000000.0,0.767761,-0.042471
2209000000.0,0.762399,-0.059515
2216000000.0,0.744708,-0.07168
2223000000.0,0.734355,-0.102455
2230000000.0,0.73359,-0.099053
2237000000.0,0.717164,-0.128702
2244000000.0,0.707256,-0.139125
2251000000.0,0.691435,-0.134325
2258000000.0,0.679707,-0.166995
2265000000.0,0.662209,-0.204514
2272000000.0,0.65285,-0.199158
2279000000.0,0.641664,-0.193495
2286000000.0,0.625357,-0.20575
2293000000.0,0.597438,-0.22707
2300000000.0,0.602742,-0.228395
2307000000.0,0.594943,-0.230742
2314000000.0,0.574514,-0.248618
2321000000.0,0.562826,-0.248111
2328000000.0,0.551924,-0.249567
2335000000.0,0.535569,-0.26103
2342000000.0,0.528107,-0.255744
2349000000.0,0.506378,-0.273739
2356000000.0,0.494911,-0.280747
2363000000.0,0.494445,-0.263752
2370000000.0,0.477552,-0.277548
2377000000.0,0.471511,-0.276873
2384000000.0,0.457118,-0.278823
2391000000.0,0.446633,-0.282487
2398000000.0,0.448677,-0.265723
2405000000.0,0.429973,-0.276073
2412000000.0,0.430942,-0.273998
2419000000.0,0.426513,-0.275092
2426000000.0,0.412781,-0.278544
2433000000.0,0.410474,-0.266625
2440000000.0,0.405246,-0.268757
2447000000.0,0.39427,-0.273206
2454000000.0,0.389554,-0.27663
2461000000.0,0.373926,-0.282169
2468000000.0,0.3886,-0.261524
2475000000.0,0.378956,-0.273585
2482000000.0,0.375961,-0.271526
2489000000.0,0.37081,-0.27025
2496000000.0,0.3656,-0.270533
2503000000.0,0.354451,-0.275571
2510000000.0,0.349991,-0.276094
2517000000.0,0.329591,-0.294837
2524000000.0,0.347558,-0.274789
2531000000.0,0.343715,-0.27186
2538000000.0,0.347143,-0.267023
2545000000.0,0.341829,-0.272023
2552000000.0,0.336781,-0.273301
2559000000.0,0.334699,-0.269675
2566000000.0,0.337873,-0.269401
2573000000.0,0.335532,-0.271116
2580000000.0,0.339918,-0.264292
2587000000.0,0.33977,-0.283494
2594000000.0,0.342151,-0.275066
2601000000.0,0.338609,-0.279753
2608000000.0,0.346176,-0.284673
2615000000.0,0.348303,-0.274884
2622000000.0,0.343297,-0.288931
2629000000.0,0.360489,-0.269426
2636000000.0,0.351115,-0.289293
2643000000.0,0.349225,-0.297526
2650000000.0,0.347898,-0.307274
2657000000.0,0.357887,-0.311105
2664000000.0,0.363415,-0.320844
2671000000.0,0.357275,-0.332975
2678000000.0,0.352575,-0.347913
2685000000.0,0.357114,-0.357561
2692000000.0,0.376478,-0.352127
2699000000.0,0.363386,-0.380213
2706000000.0,0.363707,-0.376659
2713000000.0,0.335406,-0.413077
2720000000.0,0.354731,-0.418967
2727000000.0,0.353986,-0.425969
2734000000.0,0.348445,-0.431415
2741000000.0,0.347787,-0.447797
2748000000.0,0.328394,-0.45812
2755000000.0,0.327852,-0.468849
2762000000.0,0.312778,-0.487143
2769000000.0,0.296198,-0.497489
2776000000.0,0.273945,-0.513586
2783000000.0,0.271022,-0.520781
2790000000.0,0.265232,-0.528887
2797000000.0,0.247046,-0.538742
2804000000.0,0.23328,-0.550436
2811000000.0,0.21126,-0.561824
2818000000.0,0.212426,-0.557665
2825000000.0,0.185553,-0.562072
2832000000.0,0.178221,-0.567458
2839000000.0,0.154698,-0.566492
2846000000.0,0.148938,-0.566732
2853000000.0,0.125947,-0.566337
2860000000.0,0.11331,-0.551569
2867000000.0,0.103592,-0.559857
2874000000.0,0.073177,-0.55985
2881000000.0,0.076828,-0.55605
2888000000.0,0.060703,-0.551266
2895000000.0,0.041349,-0.546801
2902000000.0,0.041594,-0.545667
2909000000.0,0.025723,-0.540093
2916000000.0,0.020342,-0.532868
2923000000.0,0.016227,-0.533805
2930000000.0,0.010829,-0.525336
2937000000.0,-0.003311,-0.516868
2944000000.0,-0.019317,-0.511031
2951000000.0,-0.031994,-0.510828
2958000000.0,-0.026945,-0.511775
2965000000.0,-0.031574,-0.508959
2972000000.0,-0.047106,-0.504577
2979000000.0,-0.046129,-0.50096
2986000000.0,-0.051476,-0.499908
2993000000.0,-0.052868,-0.497334
3000000000.0,-0.067706,-0.497303
