Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.257808,0.908803
1607000000.0,-0.276438,0.906561
1614000000.0,-0.23903,0.916382
1621000000.0,-0.236136,0.921862
1628000000.0,-0.174422,0.926174
1635000000.0,-0.199873,0.927276
1642000000.0,-0.147506,0.930952
1649000000.0,-0.148793,0.940496
1656000000.0,-0.10505,0.945673
1663000000.0,-0.085938,0.940618
1670000000.0,-0.082378,0.942342
1677000000.0,-0.047429,0.942483
1684000000.0,-0.03974,0.942208
1691000000.0,-0.03347,0.943089
1698000000.0,0.016353,0.937899
1705000000.0,0.035598,0.95146
1712000000.0,0.055898,0.942698
1719000000.0,0.074161,0.937919
1726000000.0,0.088107,0.926714
1733000000.0,0.112676,0.928444
1740000000.0,0.122622,0.928665
1747000000.0,0.166824,0.914616
1754000000.0,0.176082,0.912541
1761000000.0,0.179798,0.923161
1768000000.0,0.21254,0.90974
1775000000.0,0.244583,0.892911
1782000000.0,0.249205,0.890693
1789000000.0,0.287002,0.877903
1796000000.0,0.282051,0.874975
1803000000.0,0.320297,0.867591
1810000000.0,0.3345,0.851725
1817000000.0,0.358431,0.84423
1824000000.0,0.373029,0.831478
1831000000.0,0.402919,0.825741
1838000000.0,0.443666,0.799494
1845000000.0,0.440111,0.798502
1852000000.0,0.479078,0.764373
1859000000.0,0.455779,0.778284
1866000000.0,0.474834,0.758665
1873000000.0,0.50234,0.744755
1880000000.0,0.515285,0.72612
1887000000.0,0.526664,0.714085
1894000000.0,0.53244,0.69674
1901000000.0,0.565084,0.675922
1908000000.0,0.579272,0.660469
1915000000.0,0.599211,0.629328
1922000000.0,0.590358,0.628967
1929000000.0,0.601537,0.62914
1936000000.0,0.615211,0.599075
1943000000.0,0.620894,0.588096
1950000000.0,0.632425,0.572376
1957000000.0,0.648754,0.548764
1964000000.0,0.658944,0.522683
1971000000.0,0.668641,0.503216
1978000000.0,0.6807,0.488285
1985000000.0,0.677326,0.483054
1992000000.0,0.682538,0.456634
1999000000.0,0.704204,0.428339
2006000000.0,0.700941,0.421858
2013000000.0,0.705085,0.396139
2020000000.0,0.710456,0.379142
2027000000.0,0.709049,0.365828
2034000000.0,0.721817,0.328066
2041000000.0,0.718207,0.324647
2048000000.0,0.716392,0.312248
2055000000.0,0.719455,0.281776
