Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.283309,0.921784
1607000000.0,-0.249483,0.925119
1614000000.0,-0.245456,0.928702
1621000000.0,-0.223028,0.940023
1628000000.0,-0.200928,0.939521
1635000000.0,-0.181465,0.943158
1642000000.0,-0.148647,0.949205
1649000000.0,-0.133083,0.952431
1656000000.0,-0.106568,0.959153
1663000000.0,-0.081094,0.958178
1670000000.0,-0.077764,0.955677
1677000000.0,-0.041161,0.964286
1684000000.0,-0.027789,0.960305
1691000000.0,0.006643,0.958844
1698000000.0,0.042582,0.952968
1705000000.0,0.047687,0.963612
1712000000.0,0.074241,0.953894
1719000000.0,0.098457,0.952597
1726000000.0,0.116341,0.943283
1733000000.0,0.142237,0.941438
1740000000.0,0.152919,0.939338
1747000000.0,0.179837,0.926742
1754000000.0,0.209424,0.924463
1761000000.0,0.216053,0.929803
1768000000.0,0.244099,0.920929
1775000000.0,0.283855,0.896267
1782000000.0,0.292767,0.897107
1789000000.0,0.320715,0.882913
1796000000.0,0.325425,0.880166
1803000000.0,0.355799,0.877456
1810000000.0,0.381672,0.84277
1817000000.0,0.395957,0.842564
1824000000.0,0.426636,0.823957
1831000000.0,0.458932,0.811373
1838000000.0,0.502898,0.779623
1845000000.0,0.493949,0.765013
1852000000.0,0.505178,0.762517
1859000000.0,0.524517,0.74578
1866000000.0,0.54452,0.721401
1873000000.0,0.576232,0.699375
1880000000.0,0.57993,0.677867
1887000000.0,0.593298,0.643059
1894000000.0,0.608703,0.61764
1901000000.0,0.624198,0.585617
1908000000.0,0.634742,0.560186
1915000000.0,0.640856,0.527543
1922000000.0,0.644392,0.494126
1929000000.0,0.645227,0.477483
1936000000.0,0.648364,0.420713
1943000000.0,0.641591,0.393807
1950000000.0,0.630395,0.363545
1957000000.0,0.619691,0.324165
1964000000.0,0.592132,0.296047
1971000000.0,0.569586,0.27682
1978000000.0,0.541715,0.256932
1985000000.0,0.511339,0.258837
1992000000.0,0.481021,0.25855
1999000000.0,0.467285,0.257866
2006000000.0,0.443176,0.280693
2013000000.0,0.42577,0.298813
2020000000.0,0.425822,0.30924
2027000000.0,0.420659,0.332682
2034000000.0,0.432595,0.34353
2041000000.0,0.431275,0.366847
2048000000.0,0.449903,0.38203
2055000000.0,0.467665,0.381322
2062000000.0,0.489598,0.38494
2069000000.0,0.511387,0.380975
2076000000.0,0.530317,0.377639
2083000000.0,0.554432,0.365307
2090000000.0,0.582299,0.352674
2097000000.0,0.605488,0.340012
2104000000.0,0.624472,0.303312
2111000000.0,0.633483,0.293884
2118000000.0,0.645782,0.26803
2125000000.0,0.659911,0.232002
2132000000.0,0.666005,0.207794
2139000000.0,0.662587,0.174999
2146000000.0,0.662672,0.149623
2153000000.0,0.653525,0.129987
2160000000.0,0.6461,0.09215
2167000000.0,0.627942,0.070723
2174000000.0,0.613451,0.053983
2181000000.0,0.598906,0.021136
2188000000.0,0.575388,0.002563
2195000000.0,0.554188,-0.002184
2202000000.0,0.526791,-0.022224
2209000000.0,0.503149,-0.030747
2216000000.0,0.472302,-0.063104
2223000000.0,0.446104,-0.033814
2230000000.0,0.420735,-0.012331
2237000000.0,0.399535,0.004085
2244000000.0,0.378349,-0.00291
2251000000.0,0.36249,0.014985
2258000000.0,0.350437,0.034729
