Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.27338,0.9239
1607000000.0,-0.259479,0.923627
1614000000.0,-0.251191,0.930343
1621000000.0,-0.212205,0.935328
1628000000.0,-0.189465,0.94567
1635000000.0,-0.185968,0.946032
1642000000.0,-0.152976,0.943186
1649000000.0,-0.13,0.95624
1656000000.0,-0.104823,0.960838
1663000000.0,-0.082072,0.958956
1670000000.0,-0.078908,0.961605
1677000000.0,-0.027575,0.971488
1684000000.0,-0.023452,0.959419
1691000000.0,-0.012993,0.961905
1698000000.0,0.024898,0.953105
1705000000.0,0.052543,0.961559
1712000000.0,0.080591,0.955035
1719000000.0,0.089074,0.954358
1726000000.0,0.096882,0.944692
1733000000.0,0.145826,0.939217
1740000000.0,0.148305,0.939445
1747000000.0,0.181687,0.931531
1754000000.0,0.202736,0.926356
1761000000.0,0.209323,0.941301
1768000000.0,0.24296,0.918765
1775000000.0,0.281801,0.899762
1782000000.0,0.272196,0.902332
1789000000.0,0.322779,0.877332
1796000000.0,0.316547,0.882324
1803000000.0,0.355993,0.875121
1810000000.0,0.370522,0.853667
1817000000.0,0.391827,0.84944
1824000000.0,0.428087,0.820786
1831000000.0,0.438563,0.826204
1838000000.0,0.48894,0.795931
1845000000.0,0.492898,0.7844
1852000000.0,0.496903,0.781605
1859000000.0,0.526144,0.756861
1866000000.0,0.531127,0.742483
1873000000.0,0.562607,0.718642
1880000000.0,0.570071,0.704956
1887000000.0,0.596398,0.675586
1894000000.0,0.607534,0.657416
1901000000.0,0.620264,0.62494
1908000000.0,0.637404,0.600121
1915000000.0,0.644056,0.578764
1922000000.0,0.592638,0.60561
1929000000.0,0.658181,0.528485
1936000000.0,0.676115,0.483248
1943000000.0,0.680034,0.458603
1950000000.0,0.67958,0.424073
1957000000.0,0.68888,0.383268
1964000000.0,0.676625,0.353989
1971000000.0,0.668634,0.319971
1978000000.0,0.654468,0.286087
1985000000.0,0.632207,0.271484
1992000000.0,0.606733,0.240784
1999000000.0,0.594106,0.207817
2006000000.0,0.560131,0.210434
2013000000.0,0.528169,0.203484
2020000000.0,0.505225,0.201658
2027000000.0,0.47656,0.212589
2034000000.0,0.460063,0.217809
2041000000.0,0.44081,0.243943
2048000000.0,0.439724,0.261184
2055000000.0,0.435692,0.272091
2062000000.0,0.439356,0.295974
2069000000.0,0.456911,0.303327
2076000000.0,0.467828,0.316461
2083000000.0,0.485896,0.326643
2090000000.0,0.506994,0.327342
2097000000.0,0.533406,0.325487
2104000000.0,0.552667,0.313557
2111000000.0,0.575992,0.305244
2118000000.0,0.592628,0.29184
2125000000.0,0.613252,0.270008
2132000000.0,0.629754,0.243074
2139000000.0,0.634031,0.22652
2146000000.0,0.652789,0.187576
2153000000.0,0.65039,0.177452
2160000000.0,0.652618,0.135809
2167000000.0,0.648775,0.10388
2174000000.0,0.637568,0.097548
2181000000.0,0.635477,0.055007
2188000000.0,0.620568,0.034194
2195000000.0,0.604195,0.023355
2202000000.0,0.586184,0.003322
2209000000.0,0.568251,-0.023202
2216000000.0,0.551237,-0.028152
2223000000.0,0.52374,-0.045656
2230000000.0,0.502388,-0.040912
2237000000.0,0.479443,-0.056625
2244000000.0,0.458324,-0.060614
2251000000.0,0.429948,-0.057876
2258000000.0,0.412053,-0.05707
2265000000.0,0.38664,-0.035085
2272000000.0,0.363104,-0.034582
2279000000.0,0.335032,-0.025358
2286000000.0,0.318123,0.00156
2293000000.0,0.298368,0.027373
2300000000.0,0.281101,0.0603
2307000000.0,0.277265,0.097213
2314000000.0,0.279372,0.133934
2321000000.0,0.283087,0.185384
2328000000.0,0.306542,0.226744
2335000000.0,0.34299,0.2647
2342000000.0,0.38252,0.314592
2349000000.0,0.441599,0.324092
2356000000.0,0.484781,0.360702
2363000000.0,0.550195,0.347619
2370000000.0,0.615708,0.31263
2377000000.0,0.66655,0.302922
2384000000.0,0.717106,0.261489
2391000000.0,0.749702,0.203958
2398000000.0,0.780751,0.193896
2405000000.0,0.812399,0.120589
2412000000.0,0.820795,0.077212
2419000000.0,0.826471,0.062122
2426000000.0,0.837754,-0.011314
2433000000.0,0.847365,-0.030413
2440000000.0,0.836161,-0.090427
2447000000.0,0.834421,-0.115451
2454000000.0,0.825772,-0.1415
2461000000.0,0.812323,-0.189766
2468000000.0,0.803069,-0.20793
2475000000.0,0.78421,-0.239586
2482000000.0,0.769856,-0.270746
2489000000.0,0.749758,-0.286483
2496000000.0,0.737085,-0.315729
2503000000.0,0.715259,-0.332211
2510000000.0,0.700505,-0.357277
2517000000.0,0.690563,-0.366617
2524000000.0,0.677052,-0.375273
2531000000.0,0.644877,-0.386089
2538000000.0,0.636139,-0.402254
2545000000.0,0.608486,-0.42987
2552000000.0,0.586057,-0.449285
2559000000.0,0.571979,-0.447982
2566000000.0,0.556271,-0.464409
2573000000.0,0.539781,-0.471463
2580000000.0,0.520904,-0.481951
2587000000.0,0.505332,-0.488983
2594000000.0,0.474957,-0.488106
2601000000.0,0.440922,-0.498138
2608000000.0,0.432185,-0.50481
2615000000.0,0.418857,-0.489631
2622000000.0,0.384905,-0.487184
2629000000.0,0.367156,-0.489274
2636000000.0,0.365015,-0.479805
2643000000.0,0.349847,-0.470725
2650000000.0,0.333523,-0.447807
2657000000.0,0.320689,-0.453715
2664000000.0,0.315163,-0.45626
2671000000.0,0.324907,-0.451271
2678000000.0,0.32497,-0.441655
2685000000.0,0.320702,-0.445562
2692000000.0,0.324123,-0.4539
2699000000.0,0.339391,-0.434704
2706000000.0,0.335703,-0.452749
2713000000.0,0.34877,-0.453311
2720000000.0,0.339068,-0.464743
2727000000.0,0.351443,-0.458328
2734000000.0,0.352608,-0.463179
2741000000.0,0.335633,-0.483773
2748000000.0,0.334081,-0.492432
2755000000.0,0.337439,-0.497826
2762000000.0,0.32256,-0.511277
2769000000.0,0.326845,-0.520569
2776000000.0,0.317709,-0.53373
2783000000.0,0.291179,-0.547453
2790000000.0,0.289664,-0.557167
2797000000.0,0.251874,-0.582405
2804000000.0,0.258786,-0.574551
2811000000.0,0.245492,-0.586138
2818000000.0,0.232194,-0.589413
2825000000.0,0.208303,-0.603943
2832000000.0,0.198067,-0.608811
2839000000.0,0.176269,-0.605628
2846000000.0,0.167186,-0.607155
2853000000.0,0.179419,-0.616755
2860000000.0,0.148559,-0.624943
2867000000.0,0.142736,-0.610552
2874000000.0,0.129134,-0.613986
2881000000.0,0.119324,-0.614277
2888000000.0,0.089141,-0.612765
2895000000.0,0.093001,-0.613203
2902000000.0,0.08943,-0.606691
2909000000.0,0.056782,-0.605767
2916000000.0,0.04873,-0.602915
2923000000.0,0.060116,-0.60302
2930000000.0,0.042543,-0.603923
2937000000.0,0.015611,-0.598856
2944000000.0,0.006874,-0.5991
2951000000.0,0.00164,-0.604842
2958000000.0,-0.000716,-0.601311
2965000000.0,-0.019269,-0.602018
2972000000.0,-0.035659,-0.596572
2979000000.0,-0.028979,-0.599378
2986000000.0,-0.044186,-0.595195
2993000000.0,-0.055662,-0.59505
3000000000.0,-0.066312,-0.594377
