Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.270999,0.923109
1607000000.0,-0.255161,0.922993
1614000000.0,-0.244697,0.928988
1621000000.0,-0.219141,0.933253
1628000000.0,-0.192059,0.942942
1635000000.0,-0.17855,0.944971
1642000000.0,-0.152199,0.945054
1649000000.0,-0.128928,0.952945
1656000000.0,-0.113232,0.962384
1663000000.0,-0.080556,0.956553
1670000000.0,-0.076085,0.958277
1677000000.0,-0.043871,0.974331
1684000000.0,-0.027594,0.959915
1691000000.0,-0.0016,0.957566
1698000000.0,0.027002,0.952351
1705000000.0,0.045424,0.968021
1712000000.0,0.065645,0.954903
1719000000.0,0.093342,0.94851
1726000000.0,0.098968,0.947206
1733000000.0,0.225368,0.931563
1740000000.0,0.155816,0.939478
1747000000.0,0.186913,0.927124
1754000000.0,0.218606,0.922586
1761000000.0,0.208812,0.941803
1768000000.0,0.243857,0.919323
1775000000.0,0.271855,0.907248
1782000000.0,0.278651,0.907803
1789000000.0,0.307204,0.887297
1796000000.0,0.283384,0.893143
1803000000.0,0.34878,0.879749
1810000000.0,0.364461,0.857464
1817000000.0,0.391868,0.849864
1824000000.0,0.419082,0.827952
1831000000.0,0.443362,0.826566
1838000000.0,0.488577,0.798901
1845000000.0,0.482183,0.789735
1852000000.0,0.50048,0.779033
1859000000.0,0.51715,0.764897
1866000000.0,0.530302,0.745298
1873000000.0,0.55467,0.730613
1880000000.0,0.576663,0.703191
1887000000.0,0.603343,0.679743
1894000000.0,0.60521,0.666162
1901000000.0,0.629662,0.635331
1908000000.0,0.639009,0.622995
1915000000.0,0.639233,0.590064
1922000000.0,0.658309,0.555646
1929000000.0,0.664172,0.536577
1936000000.0,0.677384,0.509004
1943000000.0,0.686715,0.475987
1950000000.0,0.695161,0.435454
1957000000.0,0.70065,0.404022
1964000000.0,0.700682,0.365848
1971000000.0,0.671201,0.375537
1978000000.0,0.691839,0.297851
1985000000.0,0.670048,0.281275
1992000000.0,0.653559,0.242149
1999000000.0,0.638472,0.208844
2006000000.0,0.609881,0.189024
2013000000.0,0.579109,0.176598
2020000000.0,0.550551,0.163082
2027000000.0,0.51638,0.168373
2034000000.0,0.491272,0.164033
2041000000.0,0.468566,0.180599
2048000000.0,0.448266,0.202804
2055000000.0,0.428705,0.233385
2062000000.0,0.430456,0.243139
2069000000.0,0.437844,0.249583
2076000000.0,0.443662,0.273612
2083000000.0,0.455713,0.29156
2090000000.0,0.474587,0.296582
2097000000.0,0.500143,0.308616
2104000000.0,0.522298,0.294812
2111000000.0,0.543996,0.29607
2118000000.0,0.567462,0.280923
2125000000.0,0.58862,0.261203
2132000000.0,0.603348,0.241762
2139000000.0,0.612508,0.224018
2146000000.0,0.627727,0.185993
2153000000.0,0.628128,0.150382
2160000000.0,0.634763,0.131456
2167000000.0,0.643228,0.056039
2174000000.0,0.621889,0.077208
2181000000.0,0.61632,0.048793
2188000000.0,0.601017,0.027974
2195000000.0,0.589984,0.012143
2202000000.0,0.570609,-0.012987
2209000000.0,0.552353,-0.034107
2216000000.0,0.537305,-0.038981
2223000000.0,0.506794,-0.05822
2230000000.0,0.487692,-0.053882
2237000000.0,0.465173,-0.063018
2244000000.0,0.441081,-0.065523
2251000000.0,0.411817,-0.060765
2258000000.0,0.397369,-0.055569
2265000000.0,0.374704,-0.042871
2272000000.0,0.350914,-0.027102
2279000000.0,0.331073,-0.00414
2286000000.0,0.31806,0.018062
2293000000.0,0.303446,0.042619
2300000000.0,0.29794,0.069453
2307000000.0,0.29922,0.10086
2314000000.0,0.304713,0.126631
2321000000.0,0.310763,0.157693
2328000000.0,0.326923,0.183241
2335000000.0,0.345399,0.201134
2342000000.0,0.359584,0.249975
2349000000.0,0.415325,0.232783
2356000000.0,0.42224,0.30247
2363000000.0,0.466358,0.316238
2370000000.0,0.525383,0.310459
2377000000.0,0.580476,0.312238
2384000000.0,0.634705,0.289136
2391000000.0,0.684365,0.249514
2398000000.0,0.723082,0.248208
2405000000.0,0.751876,0.182359
2412000000.0,0.79256,0.151492
2419000000.0,0.797367,0.112015
2426000000.0,0.822321,0.053913
2433000000.0,0.826005,0.036163
2440000000.0,0.82408,-0.024036
2447000000.0,0.836065,-0.046991
2454000000.0,0.822412,-0.101533
2461000000.0,0.813188,-0.145162
2468000000.0,0.808687,-0.147141
2475000000.0,0.802301,-0.176849
2482000000.0,0.78003,-0.221765
2489000000.0,0.776302,-0.227069
2496000000.0,0.760953,-0.250674
2503000000.0,0.743997,-0.278793
2510000000.0,0.727616,-0.307294
2517000000.0,0.723562,-0.321851
2524000000.0,0.714257,-0.341699
2531000000.0,0.68994,-0.358945
2538000000.0,0.690131,-0.363353
2545000000.0,0.658655,-0.391622
2552000000.0,0.642501,-0.410881
2559000000.0,0.644507,-0.415398
2566000000.0,0.617318,-0.431871
2573000000.0,0.598872,-0.454825
2580000000.0,0.588564,-0.471212
2587000000.0,0.577322,-0.471225
2594000000.0,0.556443,-0.486518
2601000000.0,0.532526,-0.512235
2608000000.0,0.506628,-0.529573
2615000000.0,0.497604,-0.515762
2622000000.0,0.4531,-0.529204
2629000000.0,0.435187,-0.539829
2636000000.0,0.42731,-0.528265
2643000000.0,0.400369,-0.531897
2650000000.0,0.382683,-0.516774
2657000000.0,0.337265,-0.533072
2664000000.0,0.330142,-0.531671
2671000000.0,0.324917,-0.522969
2678000000.0,0.32177,-0.514374
2685000000.0,0.30309,-0.500136
2692000000.0,0.296772,-0.497837
2699000000.0,0.301449,-0.491679
2706000000.0,0.29649,-0.489033
2713000000.0,0.309729,-0.485262
2720000000.0,0.305415,-0.482824
2727000000.0,0.33083,-0.463616
2734000000.0,0.317567,-0.471093
2741000000.0,0.313448,-0.491404
2748000000.0,0.301823,-0.50363
2755000000.0,0.319042,-0.492806
2762000000.0,0.303376,-0.509344
2769000000.0,0.310248,-0.522127
2776000000.0,0.294388,-0.532949
2783000000.0,0.268052,-0.548986
2790000000.0,0.272234,-0.556113
2797000000.0,0.249218,-0.58082
2804000000.0,0.250876,-0.572106
2811000000.0,0.244512,-0.578593
2818000000.0,0.223271,-0.58958
2825000000.0,0.177649,-0.60644
2832000000.0,0.196066,-0.597104
2839000000.0,0.177433,-0.598089
2846000000.0,0.149015,-0.602091
2853000000.0,0.163159,-0.612825
2860000000.0,0.149355,-0.600614
2867000000.0,0.141011,-0.596396
2874000000.0,0.119456,-0.601242
2881000000.0,0.108647,-0.603926
2888000000.0,0.092308,-0.600041
