Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.276012,0.919484
1607000000.0,-0.267336,0.923431
1614000000.0,-0.252382,0.939256
1621000000.0,-0.210083,0.935465
1628000000.0,-0.194466,0.944474
1635000000.0,-0.18083,0.94692
1642000000.0,-0.160481,0.943102
1649000000.0,-0.128881,0.957804
1656000000.0,-0.110305,0.959156
1663000000.0,-0.084235,0.959209
1670000000.0,-0.087077,0.955755
1677000000.0,-0.045275,0.968673
1684000000.0,-0.027357,0.958286
1691000000.0,0.024563,0.965949
1698000000.0,0.051151,0.952167
1705000000.0,0.051681,0.967029
1712000000.0,0.069899,0.956645
1719000000.0,0.08743,0.954901
1726000000.0,0.09193,0.943748
1733000000.0,0.126772,0.946404
1740000000.0,0.111587,0.949008
1747000000.0,0.16947,0.928
1754000000.0,0.199555,0.928389
1761000000.0,0.205889,0.933501
1768000000.0,0.245144,0.921234
1775000000.0,0.263088,0.912347
1782000000.0,0.268096,0.908371
1789000000.0,0.311741,0.884465
1796000000.0,0.312995,0.890185
1803000000.0,0.336576,0.888224
1810000000.0,0.352798,0.859245
1817000000.0,0.391961,0.85148
1824000000.0,0.416121,0.831408
1831000000.0,0.432558,0.833475
1838000000.0,0.478132,0.807761
1845000000.0,0.478732,0.793644
1852000000.0,0.499982,0.785231
1859000000.0,0.501781,0.778917
1866000000.0,0.518277,0.757239
1873000000.0,0.615296,0.692691
1880000000.0,0.564979,0.71913
1887000000.0,0.579838,0.696189
1894000000.0,0.60268,0.665506
1901000000.0,0.616818,0.659326
1908000000.0,0.624304,0.645789
1915000000.0,0.635901,0.62682
1922000000.0,0.631992,0.602656
1929000000.0,0.633689,0.594508
1936000000.0,0.669756,0.538739
1943000000.0,0.669441,0.528238
1950000000.0,0.67452,0.50136
1957000000.0,0.686954,0.471708
1964000000.0,0.691421,0.447031
1971000000.0,0.698477,0.419156
1978000000.0,0.70277,0.374573
1985000000.0,0.69916,0.358826
1992000000.0,0.69298,0.320196
1999000000.0,0.689543,0.285201
2006000000.0,0.670597,0.283314
2013000000.0,0.663728,0.235206
2020000000.0,0.644254,0.209261
2027000000.0,0.621661,0.193414
2034000000.0,0.603405,0.165963
2041000000.0,0.576393,0.173836
2048000000.0,0.557417,0.161007
2055000000.0,0.536057,0.164276
2062000000.0,0.51913,0.172317
2069000000.0,0.50179,0.17824
2076000000.0,0.492326,0.179123
2083000000.0,0.48562,0.19543
2090000000.0,0.48707,0.203022
2097000000.0,0.494726,0.21593
2104000000.0,0.502712,0.213777
2111000000.0,0.516101,0.227674
2118000000.0,0.525941,0.227648
2125000000.0,0.543693,0.218491
2132000000.0,0.554993,0.210373
2139000000.0,0.566991,0.189966
2146000000.0,0.587947,0.17018
2153000000.0,0.589404,0.173023
2160000000.0,0.599295,0.15048
2167000000.0,0.598994,0.123565
2174000000.0,0.594854,0.108771
2181000000.0,0.605742,0.082783
2188000000.0,0.595356,0.060708
2195000000.0,0.587563,0.024163
2202000000.0,0.572788,0.027278
2209000000.0,0.56162,0.021149
2216000000.0,0.552644,0.005065
2223000000.0,0.532556,-0.010968
2230000000.0,0.518897,-0.00761
2237000000.0,0.509571,-0.023703
2244000000.0,0.494762,-0.030091
2251000000.0,0.475836,-0.066301
2258000000.0,0.472957,-0.042646
2265000000.0,0.460413,-0.042958
2272000000.0,0.447314,-0.048018
2279000000.0,0.423494,-0.058882
2286000000.0,0.411227,-0.039297
2293000000.0,0.387268,-0.05055
2300000000.0,0.365945,-0.043188
2307000000.0,0.350715,-0.032669
2314000000.0,0.328027,-0.018103
2321000000.0,0.309868,0.007847
2328000000.0,0.297954,0.034013
2335000000.0,0.286689,0.072522
2342000000.0,0.290563,0.119231
2349000000.0,0.302051,0.154388
2356000000.0,0.321846,0.198305
2363000000.0,0.353664,0.245792
2370000000.0,0.414155,0.258642
2377000000.0,0.461442,0.290706
2384000000.0,0.523234,0.282412
2391000000.0,0.583564,0.255971
2398000000.0,0.633482,0.256964
2405000000.0,0.673172,0.207804
2412000000.0,0.703035,0.179617
2419000000.0,0.733813,0.131068
2426000000.0,0.761884,0.077599
2433000000.0,0.771697,0.059064
2440000000.0,0.771442,-0.00692
2447000000.0,0.789731,-0.041243
2454000000.0,0.781916,-0.087875
2461000000.0,0.763941,-0.136105
2468000000.0,0.768237,-0.14825
2475000000.0,0.753315,-0.183604
2482000000.0,0.747611,-0.207757
2489000000.0,0.730034,-0.227222
2496000000.0,0.715809,-0.25219
2503000000.0,0.694357,-0.287364
