Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.271415,0.922172
1607000000.0,-0.266544,0.924421
1614000000.0,-0.232098,0.940946
1621000000.0,-0.220465,0.932703
1628000000.0,-0.183602,0.942037
1635000000.0,-0.188063,0.946449
1642000000.0,-0.132488,0.951576
1649000000.0,-0.123215,0.952983
1656000000.0,-0.121385,0.958876
1663000000.0,-0.0899,0.955289
1670000000.0,-0.007813,0.963381
1677000000.0,-0.038094,0.974756
1684000000.0,-0.038672,0.963035
1691000000.0,-0.006968,0.963497
1698000000.0,0.021771,0.953561
1705000000.0,0.043014,0.965675
1712000000.0,0.056356,0.960494
1719000000.0,0.083007,0.950941
1726000000.0,0.09402,0.944594
1733000000.0,0.134123,0.939513
1740000000.0,0.130323,0.944865
1747000000.0,0.166343,0.92823
1754000000.0,0.191493,0.92898
1761000000.0,0.197932,0.941548
1768000000.0,0.228165,0.922712
1775000000.0,0.261484,0.903192
1782000000.0,0.27615,0.903464
1789000000.0,0.305056,0.896865
1796000000.0,0.311498,0.889986
1803000000.0,0.333272,0.891658
1810000000.0,0.363643,0.857655
1817000000.0,0.387381,0.853475
1824000000.0,0.412288,0.831934
1831000000.0,0.42979,0.834998
1838000000.0,0.482118,0.806135
1845000000.0,0.473052,0.799695
1852000000.0,0.487835,0.785702
1859000000.0,0.496038,0.779839
1866000000.0,0.521747,0.756866
1873000000.0,0.560971,0.734789
1880000000.0,0.561938,0.724382
1887000000.0,0.572395,0.705799
1894000000.0,0.596073,0.676581
1901000000.0,0.624812,0.654199
1908000000.0,0.626781,0.646114
1915000000.0,0.63807,0.627814
1922000000.0,0.656304,0.591531
1929000000.0,0.653219,0.560221
1936000000.0,0.676995,0.529862
1943000000.0,0.685891,0.505575
1950000000.0,0.690958,0.475853
1957000000.0,0.703056,0.439941
1964000000.0,0.704444,0.42267
1971000000.0,0.702981,0.38679
1978000000.0,0.714275,0.347375
1985000000.0,0.700502,0.331526
1992000000.0,0.688239,0.292553
1999000000.0,0.689694,0.242314
2006000000.0,0.666453,0.240265
2013000000.0,0.64813,0.211127
2020000000.0,0.624826,0.189285
2027000000.0,0.597478,0.18363
2034000000.0,0.572844,0.160215
2041000000.0,0.547167,0.165489
