Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.282036,0.920781
1607000000.0,-0.264994,0.923729
1614000000.0,-0.247875,0.936666
1621000000.0,-0.217543,0.935169
1628000000.0,-0.20255,0.945168
1635000000.0,-0.183422,0.949156
1642000000.0,-0.149647,0.948988
1649000000.0,-0.129565,0.955092
1656000000.0,-0.115896,0.961107
1663000000.0,-0.091355,0.961847
1670000000.0,-0.077225,0.959753
1677000000.0,-0.034108,0.970661
1684000000.0,-0.037643,0.962257
1691000000.0,-0.007239,0.961883
1698000000.0,0.033382,0.95261
1705000000.0,0.045821,0.962855
1712000000.0,0.060229,0.958877
1719000000.0,0.089416,0.953055
1726000000.0,0.099895,0.942636
1733000000.0,0.139762,0.943404
1740000000.0,0.15099,0.939412
1747000000.0,0.177009,0.930327
1754000000.0,0.20435,0.927561
1761000000.0,0.208998,0.933502
1768000000.0,0.229374,0.923775
1775000000.0,0.264698,0.903537
1782000000.0,0.275652,0.903398
1789000000.0,0.311513,0.888488
1796000000.0,0.31657,0.880584
1803000000.0,0.346998,0.879802
1810000000.0,0.36514,0.858741
1817000000.0,0.395095,0.847619
1824000000.0,0.411732,0.825557
1831000000.0,0.44052,0.824638
1838000000.0,0.487794,0.794858
1845000000.0,0.47652,0.782796
1852000000.0,0.494467,0.778014
1859000000.0,0.50508,0.76859
1866000000.0,0.52627,0.744544
1873000000.0,0.557526,0.715817
1880000000.0,0.570442,0.706232
1887000000.0,0.582189,0.683299
1894000000.0,0.604965,0.661482
1901000000.0,0.62122,0.63611
1908000000.0,0.628352,0.612551
1915000000.0,0.63146,0.595517
1922000000.0,0.646858,0.561214
1929000000.0,0.654442,0.54507
1936000000.0,0.666107,0.509079
1943000000.0,0.678334,0.470077
1950000000.0,0.679618,0.442638
1957000000.0,0.679441,0.409201
1964000000.0,0.678957,0.372719
1971000000.0,0.671276,0.344945
1978000000.0,0.663049,0.301979
1985000000.0,0.640187,0.28029
1992000000.0,0.620361,0.249812
1999000000.0,0.603567,0.2161
2006000000.0,0.570785,0.214664
2013000000.0,0.53645,0.208813
2020000000.0,0.509569,0.209898
2027000000.0,0.482205,0.215522
2034000000.0,0.467287,0.215629
2041000000.0,0.446114,0.243579
2048000000.0,0.437841,0.261829
2055000000.0,0.430978,0.283493
2062000000.0,0.436915,0.303396
2069000000.0,0.451847,0.3075
2076000000.0,0.461596,0.327346
2083000000.0,0.476156,0.336772
2090000000.0,0.499699,0.338898
2097000000.0,0.525576,0.345246
2104000000.0,0.549918,0.33242
2111000000.0,0.575307,0.328245
2118000000.0,0.59464,0.318105
2125000000.0,0.614186,0.296046
2132000000.0,0.637275,0.26863
2139000000.0,0.64343,0.255591
2146000000.0,0.662089,0.217971
2153000000.0,0.664859,0.212667
2160000000.0,0.67156,0.17179
2167000000.0,0.673944,0.141088
2174000000.0,0.670261,0.128753
2181000000.0,0.67844,0.088805
2188000000.0,0.664795,0.060079
2195000000.0,0.656918,0.045834
2202000000.0,0.640472,0.022984
2209000000.0,0.629837,0.000346
2216000000.0,0.615671,-0.015658
2223000000.0,0.593772,-0.037045
2230000000.0,0.570233,-0.04617
2237000000.0,0.55656,-0.068622
2244000000.0,0.533505,-0.076418
2251000000.0,0.513166,-0.072506
2258000000.0,0.49173,-0.085125
2265000000.0,0.469765,-0.084529
2272000000.0,0.444747,-0.086509
2279000000.0,0.422264,-0.093404
2286000000.0,0.402599,-0.07973
2293000000.0,0.376409,-0.068557
2300000000.0,0.356101,-0.057004
2307000000.0,0.340522,-0.036715
2314000000.0,0.320414,-0.024056
2321000000.0,0.303697,0.00922
2328000000.0,0.29423,0.041662
2335000000.0,0.291707,0.070078
2342000000.0,0.293124,0.126175
2349000000.0,0.31055,0.157945
2356000000.0,0.340331,0.207185
2363000000.0,0.369072,0.24038
2370000000.0,0.418567,0.258582
2377000000.0,0.474939,0.273228
2384000000.0,0.528323,0.272482
2391000000.0,0.589098,0.255935
2398000000.0,0.613313,0.281702
2405000000.0,0.67472,0.205778
2412000000.0,0.708947,0.169807
2419000000.0,0.725012,0.138294
2426000000.0,0.760545,0.070099
2433000000.0,0.772661,0.062921
2440000000.0,0.789148,0.00686
2447000000.0,0.791925,-0.02944
2454000000.0,0.78883,-0.072586
2461000000.0,0.785198,-0.123579
2468000000.0,0.778648,-0.133667
2475000000.0,0.773509,-0.162607
2482000000.0,0.75674,-0.198213
2489000000.0,0.74237,-0.209352
2496000000.0,0.712001,-0.282422
2503000000.0,0.71503,-0.254597
2510000000.0,0.704669,-0.279165
2517000000.0,0.684484,-0.306381
2524000000.0,0.682879,-0.320756
2531000000.0,0.661187,-0.329398
2538000000.0,0.659746,-0.334338
2545000000.0,0.632064,-0.375056
2552000000.0,0.613882,-0.403269
2559000000.0,0.609198,-0.391117
2566000000.0,0.587347,-0.415174
2573000000.0,0.588239,-0.414034
2580000000.0,0.567806,-0.43477
2587000000.0,0.551408,-0.444815
2594000000.0,0.530127,-0.455207
2601000000.0,0.522397,-0.464565
2608000000.0,0.502566,-0.477753
2615000000.0,0.488084,-0.470203
2622000000.0,0.461853,-0.483216
2629000000.0,0.464885,-0.488642
2636000000.0,0.423967,-0.493899
2643000000.0,0.413984,-0.492748
2650000000.0,0.416722,-0.479449
2657000000.0,0.38971,-0.487681
2664000000.0,0.366358,-0.496618
2671000000.0,0.375002,-0.491008
2678000000.0,0.376668,-0.488897
2685000000.0,0.354477,-0.494399
2692000000.0,0.349998,-0.503182
2699000000.0,0.347761,-0.493089
2706000000.0,0.341413,-0.497662
2713000000.0,0.348952,-0.506871
2720000000.0,0.34078,-0.506723
2727000000.0,0.334854,-0.508639
