Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.27828,0.919461
1607000000.0,-0.268763,0.924352
1614000000.0,-0.258821,0.937436
1621000000.0,-0.217424,0.937559
1628000000.0,-0.20414,0.944433
1635000000.0,-0.192846,0.944073
1642000000.0,-0.106916,0.954927
1649000000.0,-0.141128,0.956848
1656000000.0,-0.12039,0.960064
1663000000.0,-0.088029,0.958002
1670000000.0,-0.084768,0.959474
1677000000.0,-0.040476,0.970079
1684000000.0,-0.035332,0.961922
1691000000.0,-0.018227,0.959013
1698000000.0,0.024912,0.956199
1705000000.0,0.039246,0.964866
1712000000.0,0.057869,0.958158
1719000000.0,0.082345,0.950915
1726000000.0,0.158025,0.936847
1733000000.0,0.131478,0.946772
1740000000.0,0.139099,0.944966
1747000000.0,0.169411,0.934425
1754000000.0,0.206523,0.927366
1761000000.0,0.198158,0.941224
1768000000.0,0.225839,0.924903
1775000000.0,0.25922,0.909056
1782000000.0,0.267737,0.91282
1789000000.0,0.304966,0.89449
1796000000.0,0.296827,0.894432
1803000000.0,0.330556,0.89127
1810000000.0,0.358637,0.864788
1817000000.0,0.378163,0.857876
1824000000.0,0.396312,0.841924
1831000000.0,0.428518,0.83959
1838000000.0,0.474471,0.81133
1845000000.0,0.460195,0.805722
1852000000.0,0.483323,0.796271
1859000000.0,0.493887,0.784956
1866000000.0,0.524992,0.754216
1873000000.0,0.549873,0.738868
1880000000.0,0.556898,0.729551
1887000000.0,0.576381,0.717433
1894000000.0,0.58646,0.685031
1901000000.0,0.616267,0.662299
1908000000.0,0.625426,0.651369
1915000000.0,0.627761,0.638482
1922000000.0,0.65336,0.601331
1929000000.0,0.643008,0.579563
1936000000.0,0.667693,0.550287
1943000000.0,0.68058,0.525727
1950000000.0,0.689743,0.499566
1957000000.0,0.7003,0.472377
1964000000.0,0.707226,0.438444
1971000000.0,0.707513,0.413316
1978000000.0,0.711471,0.37552
1985000000.0,0.708491,0.35707
1992000000.0,0.701762,0.322366
1999000000.0,0.706835,0.277642
2006000000.0,0.686239,0.269486
2013000000.0,0.673123,0.239943
2020000000.0,0.656463,0.215755
2027000000.0,0.633796,0.189323
2034000000.0,0.616499,0.167248
2041000000.0,0.591102,0.172556
2048000000.0,0.569158,0.175638
2055000000.0,0.54848,0.169277
2062000000.0,0.535011,0.173956
2069000000.0,0.521642,0.173165
2076000000.0,0.510239,0.188471
2083000000.0,0.504026,0.194516
2090000000.0,0.501802,0.204659
2097000000.0,0.510742,0.209573
2104000000.0,0.515607,0.211192
2111000000.0,0.525737,0.220918
2118000000.0,0.532108,0.226454
2125000000.0,0.550863,0.216963
2132000000.0,0.561979,0.217578
2139000000.0,0.573981,0.206893
2146000000.0,0.592072,0.186163
2153000000.0,0.602031,0.180185
2160000000.0,0.611893,0.15633
2167000000.0,0.616037,0.134617
2174000000.0,0.618758,0.123768
2181000000.0,0.627319,0.09093
2188000000.0,0.619916,0.073351
2195000000.0,0.612314,0.05834
2202000000.0,0.605776,0.035252
2209000000.0,0.597865,0.019776
2216000000.0,0.588752,0.002763
2223000000.0,0.569096,-0.010781
