Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.28041,0.922762
1607000000.0,-0.256819,0.925878
1614000000.0,-0.259303,0.935892
1621000000.0,-0.277487,0.922628
1628000000.0,-0.206949,0.94294
1635000000.0,-0.179991,0.950159
1642000000.0,-0.16726,0.94333
1649000000.0,-0.142943,0.953316
1656000000.0,-0.123168,0.959862
1663000000.0,-0.092279,0.954422
1670000000.0,-0.087609,0.961481
1677000000.0,-0.040259,0.968242
1684000000.0,-0.03357,0.966338
1691000000.0,-0.008444,0.961923
1698000000.0,0.011946,0.958078
1705000000.0,0.028891,0.967743
1712000000.0,0.063689,0.963181
1719000000.0,0.087911,0.953555
1726000000.0,0.089548,0.951186
1733000000.0,0.116298,0.944211
1740000000.0,0.141585,0.947307
1747000000.0,0.165028,0.933191
1754000000.0,0.188168,0.935327
1761000000.0,0.196262,0.944041
1768000000.0,0.226369,0.927649
1775000000.0,0.26065,0.911042
1782000000.0,0.197055,0.923846
1789000000.0,0.291254,0.898418
1796000000.0,0.30337,0.896041
1803000000.0,0.329052,0.892279
1810000000.0,0.349991,0.869731
1817000000.0,0.369016,0.868109
1824000000.0,0.407234,0.842529
1831000000.0,0.423889,0.842989
1838000000.0,0.464991,0.823592
1845000000.0,0.468074,0.806199
1852000000.0,0.481698,0.800614
1859000000.0,0.496537,0.788336
1866000000.0,0.509786,0.773095
1873000000.0,0.535395,0.762258
1880000000.0,0.553774,0.738197
1887000000.0,0.566973,0.716745
1894000000.0,0.569932,0.715873
1901000000.0,0.603798,0.684466
1908000000.0,0.620072,0.668032
1915000000.0,0.626827,0.6538
1922000000.0,0.637539,0.630087
1929000000.0,0.636647,0.637263
1936000000.0,0.690888,0.563664
1943000000.0,0.679056,0.557483
1950000000.0,0.685998,0.543783
1957000000.0,0.70613,0.507512
1964000000.0,0.710212,0.492461
1971000000.0,0.720688,0.464048
1978000000.0,0.733091,0.436913
1985000000.0,0.737766,0.423112
1992000000.0,0.739309,0.390258
1999000000.0,0.757655,0.34794
2006000000.0,0.750789,0.343092
2013000000.0,0.750859,0.30386
2020000000.0,0.751918,0.273404
2027000000.0,0.745513,0.257216
2034000000.0,0.741883,0.216028
2041000000.0,0.7269,0.196697
2048000000.0,0.718725,0.180568
2055000000.0,0.706911,0.142466
2062000000.0,0.690298,0.128481
2069000000.0,0.673315,0.092125
2076000000.0,0.649576,0.067194
2083000000.0,0.628908,0.066163
2090000000.0,0.603396,0.076467
2097000000.0,0.589917,0.046595
2104000000.0,0.56736,0.038711
2111000000.0,0.549328,0.052991
2118000000.0,0.535553,0.049543
2125000000.0,0.523314,0.058498
2132000000.0,0.511023,0.062538
2139000000.0,0.505961,0.069396
2146000000.0,0.509945,0.06264
2153000000.0,0.508459,0.084262
2160000000.0,0.513607,0.077286
2167000000.0,0.522768,0.046703
2174000000.0,0.524443,0.083462
2181000000.0,0.533749,0.06199
2188000000.0,0.53575,0.060887
2195000000.0,0.54091,0.048984
2202000000.0,0.536232,0.022949
2209000000.0,0.533873,-5.5e-05
2216000000.0,0.535435,0.011974
2223000000.0,0.525314,-0.002579
2230000000.0,0.517465,0.001362
2237000000.0,0.514258,-0.023036
2244000000.0,0.505043,-0.024451
2251000000.0,0.494185,-0.034305
