Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.28097,0.920811
1607000000.0,-0.264459,0.924704
1614000000.0,-0.254365,0.933782
1621000000.0,-0.217405,0.936754
1628000000.0,-0.197097,0.943183
1635000000.0,-0.197311,0.941573
1642000000.0,-0.162456,0.943751
1649000000.0,-0.134734,0.954007
1656000000.0,-0.123377,0.961715
1663000000.0,-0.097351,0.959846
1670000000.0,-0.094649,0.960611
1677000000.0,-0.045587,0.970373
1684000000.0,-0.032288,0.96142
1691000000.0,-0.017718,0.965707
1698000000.0,0.017481,0.961274
1705000000.0,0.034079,0.967166
1712000000.0,0.062729,0.962339
1719000000.0,0.082435,0.956986
1726000000.0,0.088865,0.947587
1733000000.0,0.131342,0.946967
1740000000.0,0.13745,0.946205
1747000000.0,0.171688,0.93473
1754000000.0,0.186309,0.932085
1761000000.0,0.195137,0.942544
1768000000.0,0.232939,0.927554
1775000000.0,0.261335,0.911095
1782000000.0,0.259598,0.912948
1789000000.0,0.29643,0.895016
1796000000.0,0.301144,0.89594
1803000000.0,0.332696,0.888173
1810000000.0,0.346257,0.865173
1817000000.0,0.37212,0.867165
1824000000.0,0.406578,0.839381
1831000000.0,0.428564,0.837902
1838000000.0,0.469912,0.817656
1845000000.0,0.461159,0.805098
1852000000.0,0.488649,0.794318
1859000000.0,0.497755,0.786387
1866000000.0,0.516581,0.773784
1873000000.0,0.539333,0.752504
1880000000.0,0.556768,0.733478
1887000000.0,0.574778,0.715452
1894000000.0,0.587161,0.698027
1901000000.0,0.605698,0.676867
1908000000.0,0.623,0.660474
1915000000.0,0.626885,0.64594
1922000000.0,0.641306,0.61943
1929000000.0,0.642075,0.618266
1936000000.0,0.663114,0.572638
1943000000.0,0.678546,0.541615
1950000000.0,0.684817,0.514217
1957000000.0,0.700641,0.490926
1964000000.0,0.706492,0.468635
1971000000.0,0.710295,0.44402
1978000000.0,0.722198,0.414428
1985000000.0,0.724295,0.392745
1992000000.0,0.72593,0.356156
1999000000.0,0.734991,0.310577
2006000000.0,0.724049,0.300969
2013000000.0,0.715896,0.271803
2020000000.0,0.709287,0.234878
2027000000.0,0.692457,0.224109
2034000000.0,0.67821,0.180987
2041000000.0,0.659854,0.173283
2048000000.0,0.64269,0.153904
2055000000.0,0.620791,0.138104
2062000000.0,0.600808,0.131248
2069000000.0,0.583545,0.110034
2076000000.0,0.561244,0.111862
2083000000.0,0.54135,0.114529
2090000000.0,0.52527,0.122726
2097000000.0,0.517645,0.129258
2104000000.0,0.511575,0.127581
2111000000.0,0.502025,0.1627
2118000000.0,0.51278,0.154519
2125000000.0,0.520745,0.154106
2132000000.0,0.525465,0.15952
2139000000.0,0.532327,0.157576
2146000000.0,0.548604,0.145282
2153000000.0,0.553355,0.15209
2160000000.0,0.563496,0.118859
2167000000.0,0.570561,0.113076
2174000000.0,0.571238,0.108783
2181000000.0,0.583998,0.081082
2188000000.0,0.576926,0.063338
2195000000.0,0.571049,0.060588
2202000000.0,0.566946,0.034077
2209000000.0,0.555681,0.02056
2216000000.0,0.549425,-0.009036
2223000000.0,0.536606,-0.007205
2230000000.0,0.520244,0.000166
2237000000.0,0.509287,-0.023386
2244000000.0,0.494153,-0.021097
2251000000.0,0.479057,-0.016406
2258000000.0,0.471317,0.016607
