Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.285993,0.919587
1607000000.0,-0.266489,0.921048
1614000000.0,-0.2625,0.93757
1621000000.0,-0.22441,0.937658
1628000000.0,-0.201728,0.945126
1635000000.0,-0.184267,0.945645
1642000000.0,-0.165277,0.947113
1649000000.0,-0.06687,0.967827
1656000000.0,-0.119611,0.961886
1663000000.0,-0.09924,0.960445
1670000000.0,-0.100432,0.960154
1677000000.0,-0.043041,0.974073
1684000000.0,-0.039499,0.963428
1691000000.0,-0.017404,0.966897
1698000000.0,0.009889,0.956559
1705000000.0,0.039014,0.964292
1712000000.0,0.064296,0.959959
1719000000.0,0.085343,0.955555
1726000000.0,0.080058,0.950785
1733000000.0,0.128279,0.946606
1740000000.0,0.13489,0.947215
1747000000.0,0.160657,0.933011
1754000000.0,0.191189,0.929368
1761000000.0,0.189061,0.943863
1768000000.0,0.152604,0.938099
1775000000.0,0.255051,0.918144
1782000000.0,0.253759,0.909689
1789000000.0,0.296391,0.900811
1796000000.0,0.306049,0.889716
1803000000.0,0.329046,0.894537
1810000000.0,0.342991,0.872729
1817000000.0,0.370584,0.866835
1824000000.0,0.404803,0.844359
1831000000.0,0.421257,0.843395
1838000000.0,0.464301,0.821752
1845000000.0,0.460957,0.812378
1852000000.0,0.477646,0.804825
1859000000.0,0.484044,0.795213
1866000000.0,0.508389,0.773149
1873000000.0,0.542581,0.748519
1880000000.0,0.555892,0.736262
1887000000.0,0.561902,0.72189
1894000000.0,0.570091,0.711163
1901000000.0,0.608091,0.685241
1908000000.0,0.619044,0.674605
1915000000.0,0.621281,0.65876
1922000000.0,0.638517,0.636345
1929000000.0,0.655444,0.623006
1936000000.0,0.669541,0.588303
1943000000.0,0.673692,0.579647
1950000000.0,0.683997,0.553096
1957000000.0,0.69901,0.51208
1964000000.0,0.711514,0.488721
1971000000.0,0.71855,0.470277
1978000000.0,0.732242,0.441524
1985000000.0,0.726517,0.430859
1992000000.0,0.732742,0.38945
1999000000.0,0.749759,0.351915
2006000000.0,0.741185,0.338795
