Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.268577,0.922397
1607000000.0,-0.247713,0.924656
1614000000.0,-0.241268,0.930054
1621000000.0,-0.2125,0.931084
1628000000.0,-0.192601,0.940468
1635000000.0,-0.177474,0.944916
1642000000.0,-0.1488,0.949145
1649000000.0,-0.127229,0.950388
1656000000.0,-0.114951,0.959727
1663000000.0,-0.073932,0.953263
1670000000.0,-0.071647,0.958021
1677000000.0,-0.026067,0.965039
1684000000.0,-0.020456,0.959418
1691000000.0,0.003429,0.962835
1698000000.0,0.036939,0.954205
1705000000.0,0.049433,0.961652
1712000000.0,0.074461,0.952934
1719000000.0,0.107254,0.950785
1726000000.0,0.111216,0.939112
1733000000.0,0.142358,0.938629
1740000000.0,0.153042,0.93673
1747000000.0,0.187306,0.926789
1754000000.0,0.213664,0.92245
1761000000.0,0.207371,0.935916
1768000000.0,0.245357,0.912796
1775000000.0,0.28476,0.898055
1782000000.0,0.292261,0.891276
1789000000.0,0.332658,0.877762
1796000000.0,0.316616,0.878688
1803000000.0,0.367018,0.870481
1810000000.0,0.374143,0.845091
1817000000.0,0.3936,0.84376
1824000000.0,0.498427,0.781505
1831000000.0,0.449497,0.815735
1838000000.0,0.501324,0.782976
1845000000.0,0.490259,0.76534
1852000000.0,0.506378,0.765493
1859000000.0,0.52354,0.752102
1866000000.0,0.546138,0.722198
1873000000.0,0.565486,0.705116
1880000000.0,0.578082,0.688993
1887000000.0,0.599268,0.658428
1894000000.0,0.618196,0.635803
1901000000.0,0.646989,0.579731
1908000000.0,0.643781,0.569518
1915000000.0,0.638039,0.557512
1922000000.0,0.658925,0.506864
1929000000.0,0.654654,0.489604
1936000000.0,0.695931,0.403288
1943000000.0,0.669855,0.405058
1950000000.0,0.662845,0.376864
1957000000.0,0.653805,0.339464
1964000000.0,0.640431,0.297588
1971000000.0,0.621679,0.270585
1978000000.0,0.592423,0.24667
1985000000.0,0.559468,0.241269
1992000000.0,0.529139,0.224374
1999000000.0,0.507578,0.212347
2006000000.0,0.476248,0.229615
2013000000.0,0.451333,0.235147
2020000000.0,0.419763,0.271293
2027000000.0,0.40393,0.295684
2034000000.0,0.425196,0.284819
2041000000.0,0.421325,0.31149
2048000000.0,0.427719,0.332722
2055000000.0,0.439718,0.343571
2062000000.0,0.457852,0.36173
2069000000.0,0.484067,0.357202
2076000000.0,0.502352,0.359085
2083000000.0,0.521129,0.35965
2090000000.0,0.548572,0.349638
2097000000.0,0.578161,0.34244
2104000000.0,0.597557,0.31226
2111000000.0,0.617766,0.303424
2118000000.0,0.626185,0.287454
2125000000.0,0.649206,0.249623
2132000000.0,0.655911,0.216774
2139000000.0,0.64024,0.245918
2146000000.0,0.669495,0.151942
2153000000.0,0.655483,0.144011
2160000000.0,0.653256,0.110232
2167000000.0,0.641336,0.073717
2174000000.0,0.62878,0.065995
2181000000.0,0.617618,0.028867
2188000000.0,0.592302,0.009546
2195000000.0,0.579038,0.006746
2202000000.0,0.547732,-0.018898
2209000000.0,0.528428,-0.023083
2216000000.0,0.504725,-0.019492
2223000000.0,0.4763,-0.04417
2230000000.0,0.45033,-0.027597
2237000000.0,0.433189,-0.028007
2244000000.0,0.412445,-0.017823
2251000000.0,0.399232,-0.003558
2258000000.0,0.387524,0.010651
2265000000.0,0.375237,0.022221
2272000000.0,0.366705,0.0343
2279000000.0,0.355338,0.039852
2286000000.0,0.3492,0.058785
2293000000.0,0.336449,0.082112
2300000000.0,0.326887,0.096944
2307000000.0,0.321968,0.135182
2314000000.0,0.325003,0.159293
2321000000.0,0.330473,0.202642
2328000000.0,0.351715,0.244424
2335000000.0,0.38607,0.271771
2342000000.0,0.426907,0.316782
2349000000.0,0.483856,0.322749
2356000000.0,0.52702,0.334449
2363000000.0,0.584673,0.340429
2370000000.0,0.649667,0.297269
2377000000.0,0.696265,0.280311
2384000000.0,0.737399,0.245507
2391000000.0,0.772558,0.193678
2398000000.0,0.807893,0.185743
2405000000.0,0.825485,0.112518
2412000000.0,0.835724,0.094174
2419000000.0,0.847279,0.046473
2426000000.0,0.84604,-0.025412
2433000000.0,0.849038,-0.037604
2440000000.0,0.844804,-0.008792
2447000000.0,0.83824,-0.127264
2454000000.0,0.82256,-0.158192
2461000000.0,0.819909,-0.197292
2468000000.0,0.801332,-0.208226
2475000000.0,0.796221,-0.238947
2482000000.0,0.775001,-0.269919
2489000000.0,0.761387,-0.277715
2496000000.0,0.748907,-0.304647
2503000000.0,0.719191,-0.332813
2510000000.0,0.709839,-0.352807
2517000000.0,0.69369,-0.369074
2524000000.0,0.685565,-0.368998
2531000000.0,0.664341,-0.389441
2538000000.0,0.644889,-0.40392
2545000000.0,0.618689,-0.430164
2552000000.0,0.608627,-0.439921
2559000000.0,0.594651,-0.449559
2566000000.0,0.564092,-0.470219
2573000000.0,0.553417,-0.470685
2580000000.0,0.545333,-0.484558
2587000000.0,0.526504,-0.477166
2594000000.0,0.496536,-0.502399
2601000000.0,0.485534,-0.506654
2608000000.0,0.46746,-0.505426
2615000000.0,0.409899,-0.532944
2622000000.0,0.414615,-0.505811
2629000000.0,0.406124,-0.499865
2636000000.0,0.398857,-0.494713
2643000000.0,0.378563,-0.49617
2650000000.0,0.360391,-0.483656
2657000000.0,0.341727,-0.489788
2664000000.0,0.340961,-0.486954
2671000000.0,0.345641,-0.48098
2678000000.0,0.341585,-0.479071
2685000000.0,0.332309,-0.480395
2692000000.0,0.333771,-0.482008
2699000000.0,0.34156,-0.46828
2706000000.0,0.327014,-0.47973
2713000000.0,0.334664,-0.487189
2720000000.0,0.340459,-0.484213
2727000000.0,0.342317,-0.488537
2734000000.0,0.338823,-0.497387
2741000000.0,0.325167,-0.509392
2748000000.0,0.33415,-0.523063
2755000000.0,0.337469,-0.525868
2762000000.0,0.311542,-0.542222
2769000000.0,0.313143,-0.545162
2776000000.0,0.31353,-0.541199
2783000000.0,0.271192,-0.573438
2790000000.0,0.271053,-0.574984
2797000000.0,0.262224,-0.596793
2804000000.0,0.250216,-0.594203
2811000000.0,0.251651,-0.594784
2818000000.0,0.230299,-0.61191
2825000000.0,0.198725,-0.618194
2832000000.0,0.198306,-0.616691
2839000000.0,0.171828,-0.623383
2846000000.0,0.148519,-0.620586
2853000000.0,0.155628,-0.626676
2860000000.0,0.145764,-0.623192
2867000000.0,0.144771,-0.620871
2874000000.0,0.113684,-0.624731
2881000000.0,0.096815,-0.626248
2888000000.0,0.082786,-0.622594
2895000000.0,0.081717,-0.624507
2902000000.0,0.064819,-0.62206
2909000000.0,0.049847,-0.62439
2916000000.0,0.055378,-0.612278
2923000000.0,0.050255,-0.61381
2930000000.0,0.044696,-0.605384
2937000000.0,-0.000237,-0.609449
2944000000.0,0.00678,-0.615401
2951000000.0,0.000511,-0.610109
2958000000.0,-0.015657,-0.606584
2965000000.0,-0.040061,-0.609671
2972000000.0,-0.053632,-0.59995
2979000000.0,-0.049421,-0.606785
2986000000.0,-0.062075,-0.596703
2993000000.0,-0.07336,-0.597269
3000000000.0,-0.084568,-0.601068
