Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.283271,0.9226
1607000000.0,-0.261768,0.921735
1614000000.0,-0.240312,0.942217
1621000000.0,-0.219771,0.928869
1628000000.0,-0.201747,0.94341
1635000000.0,-0.17983,0.95069
1642000000.0,-0.150424,0.946223
1649000000.0,-0.133027,0.952829
1656000000.0,-0.115987,0.960074
1663000000.0,-0.102913,0.953527
1670000000.0,-0.075722,0.957416
1677000000.0,-0.039098,0.966558
1684000000.0,-0.035584,0.962735
1691000000.0,-0.001902,0.959983
1698000000.0,0.029125,0.955518
1705000000.0,0.041045,0.967074
1712000000.0,0.064905,0.957144
1719000000.0,0.08908,0.955001
1726000000.0,0.098262,0.944942
1733000000.0,0.125643,0.946601
1740000000.0,0.140988,0.942327
1747000000.0,0.177119,0.930661
1754000000.0,0.195683,0.924138
1761000000.0,0.194493,0.932932
1768000000.0,0.235999,0.920613
1775000000.0,0.268986,0.90898
1782000000.0,0.282915,0.906584
1789000000.0,0.30799,0.890654
1796000000.0,0.312831,0.888269
1803000000.0,0.340391,0.881807
1810000000.0,0.358397,0.857682
1817000000.0,0.389291,0.854303
1824000000.0,0.411184,0.830815
1831000000.0,0.434806,0.829701
1838000000.0,0.487549,0.800585
1845000000.0,0.469084,0.786902
1852000000.0,0.492683,0.787561
1859000000.0,0.509239,0.770059
1866000000.0,0.543314,0.735245
1873000000.0,0.551113,0.73696
1880000000.0,0.577908,0.702876
1887000000.0,0.605874,0.676015
1894000000.0,0.598165,0.674231
1901000000.0,0.622289,0.652178
1908000000.0,0.632095,0.632742
1915000000.0,0.629877,0.612828
1922000000.0,0.651701,0.566965
1929000000.0,0.655401,0.548404
1936000000.0,0.674711,0.511344
1943000000.0,0.682006,0.48916
1950000000.0,0.687276,0.453745
1957000000.0,0.690812,0.436625
1964000000.0,0.689924,0.404479
1971000000.0,0.696856,0.348569
1978000000.0,0.691812,0.324608
1985000000.0,0.67854,0.304785
1992000000.0,0.659628,0.273771
1999000000.0,0.649814,0.228434
2006000000.0,0.624578,0.230208
2013000000.0,0.603112,0.203389
2020000000.0,0.5763,0.189653
2027000000.0,0.548468,0.189567
2034000000.0,0.5281,0.182724
2041000000.0,0.503441,0.19528
2048000000.0,0.48414,0.207306
2055000000.0,0.475848,0.212253
2062000000.0,0.466252,0.237477
2069000000.0,0.46891,0.239177
2076000000.0,0.46977,0.255404
2083000000.0,0.477358,0.267067
2090000000.0,0.491883,0.275227
2097000000.0,0.510015,0.284483
2104000000.0,0.528969,0.268352
2111000000.0,0.549352,0.277773
2118000000.0,0.564419,0.268974
2125000000.0,0.586344,0.246834
2132000000.0,0.590352,0.253825
2139000000.0,0.607224,0.217445
2146000000.0,0.626865,0.197113
2153000000.0,0.628322,0.185186
2160000000.0,0.637996,0.147164
2167000000.0,0.633197,0.123332
2174000000.0,0.628455,0.108506
2181000000.0,0.634185,0.071881
2188000000.0,0.618458,0.089258
2195000000.0,0.611371,0.044492
2202000000.0,0.597515,0.006326
2209000000.0,0.574959,-0.000104
2216000000.0,0.569772,-0.017393
2223000000.0,0.548048,-0.034741
2230000000.0,0.529802,-0.031229
2237000000.0,0.511632,-0.058057
2244000000.0,0.491884,-0.06646
2251000000.0,0.471617,-0.062246
2258000000.0,0.456849,-0.06684
2265000000.0,0.435942,-0.071921
2272000000.0,0.415718,-0.061389
2279000000.0,0.387576,-0.070299
2286000000.0,0.370694,-0.04803
2293000000.0,0.349192,-0.03848
2300000000.0,0.325115,-0.018705
2307000000.0,0.308728,0.004807
2314000000.0,0.293507,0.02512
2321000000.0,0.283987,0.06728
2328000000.0,0.283249,0.107896
2335000000.0,0.290516,0.146986
2342000000.0,0.307985,0.196796
2349000000.0,0.344493,0.231155
2356000000.0,0.379857,0.278596
2363000000.0,0.431811,0.296309
2370000000.0,0.491747,0.30035
2377000000.0,0.551816,0.297864
2384000000.0,0.608876,0.279504
2391000000.0,0.670255,0.235718
2398000000.0,0.699593,0.233304
2405000000.0,0.733977,0.162175
2412000000.0,0.758549,0.132696
2419000000.0,0.773083,0.093226
2426000000.0,0.806028,0.032178
2433000000.0,0.805126,0.024669
2440000000.0,0.815723,-0.031787
2447000000.0,0.815673,-0.068472
2454000000.0,0.802605,-0.112292
2461000000.0,0.794506,-0.155803
2468000000.0,0.78274,-0.156339
2475000000.0,0.783647,-0.189428
2482000000.0,0.760471,-0.237884
2489000000.0,0.75169,-0.249006
2496000000.0,0.721109,-0.307669
2503000000.0,0.714989,-0.29791
2510000000.0,0.703708,-0.322078
2517000000.0,0.682348,-0.345381
2524000000.0,0.665282,-0.363449
2531000000.0,0.647683,-0.3661
2538000000.0,0.636786,-0.37553
2545000000.0,0.61057,-0.411411
2552000000.0,0.583741,-0.432774
2559000000.0,0.575299,-0.433341
2566000000.0,0.555963,-0.436899
2573000000.0,0.541408,-0.440938
2580000000.0,0.523925,-0.45992
2587000000.0,0.506279,-0.459617
2594000000.0,0.48337,-0.46093
2601000000.0,0.458082,-0.481461
2608000000.0,0.448269,-0.480285
2615000000.0,0.419719,-0.48078
2622000000.0,0.400378,-0.468168
2629000000.0,0.408955,-0.47295
2636000000.0,0.378982,-0.464854
2643000000.0,0.36537,-0.453936
2650000000.0,0.366847,-0.436338
2657000000.0,0.336363,-0.447928
2664000000.0,0.342825,-0.446071
2671000000.0,0.339204,-0.449502
2678000000.0,0.343538,-0.443924
2685000000.0,0.334018,-0.442488
2692000000.0,0.34886,-0.452037
2699000000.0,0.343067,-0.442941
2706000000.0,0.343379,-0.4473
2713000000.0,0.35053,-0.457287
2720000000.0,0.338918,-0.46553
2727000000.0,0.344004,-0.462933
2734000000.0,0.351679,-0.467847
2741000000.0,0.343437,-0.476958
2748000000.0,0.327902,-0.497756
2755000000.0,0.340459,-0.49791
2762000000.0,0.327108,-0.508887
2769000000.0,0.330104,-0.513466
2776000000.0,0.3105,-0.527737
2783000000.0,0.293409,-0.553239
2790000000.0,0.289211,-0.549114
2797000000.0,0.266219,-0.569533
