Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.280676,0.919432
1607000000.0,-0.250729,0.925703
1614000000.0,-0.248063,0.93577
1621000000.0,-0.215405,0.932129
1628000000.0,-0.188828,0.941572
1635000000.0,-0.176916,0.943482
1642000000.0,-0.152707,0.952271
1649000000.0,-0.136644,0.953586
1656000000.0,-0.102048,0.962509
1663000000.0,-0.087606,0.955242
1670000000.0,-0.082306,0.953348
1677000000.0,-0.033944,0.964501
1684000000.0,-0.024035,0.960315
1691000000.0,-0.010078,0.957883
1698000000.0,0.023608,0.948765
1705000000.0,0.04896,0.962926
1712000000.0,0.072587,0.9558
1719000000.0,0.091211,0.949005
1726000000.0,0.097376,0.94448
1733000000.0,0.131378,0.943137
1740000000.0,0.147219,0.939264
1747000000.0,0.174649,0.928566
1754000000.0,0.201107,0.921223
1761000000.0,0.20734,0.934611
1768000000.0,0.240641,0.915873
1775000000.0,0.268979,0.902219
1782000000.0,0.274505,0.905959
1789000000.0,0.303358,0.889508
1796000000.0,0.321844,0.883644
1803000000.0,0.352402,0.876599
1810000000.0,0.356837,0.858057
1817000000.0,0.387432,0.849404
1824000000.0,0.409619,0.827321
1831000000.0,0.43848,0.824451
1838000000.0,0.482892,0.800168
1845000000.0,0.474766,0.780358
1852000000.0,0.493398,0.778293
1859000000.0,0.50428,0.768276
1866000000.0,0.529154,0.752297
1873000000.0,0.551788,0.718984
1880000000.0,0.573289,0.703424
1887000000.0,0.589104,0.678385
1894000000.0,0.594284,0.663475
1901000000.0,0.622805,0.636244
1908000000.0,0.637811,0.61773
1915000000.0,0.633194,0.596307
1922000000.0,0.649957,0.555209
1929000000.0,0.646294,0.547078
1936000000.0,0.665831,0.507601
1943000000.0,0.681859,0.466366
1950000000.0,0.676472,0.436852
1957000000.0,0.681709,0.400588
1964000000.0,0.678466,0.3697
1971000000.0,0.66887,0.341434
1978000000.0,0.661401,0.297308
1985000000.0,0.640919,0.283361
1992000000.0,0.617593,0.252173
1999000000.0,0.602002,0.22149
2006000000.0,0.567967,0.220287
2013000000.0,0.5393,0.210068
2020000000.0,0.512562,0.213824
2027000000.0,0.486757,0.223103
2034000000.0,0.471598,0.222262
2041000000.0,0.452272,0.246457
2048000000.0,0.447622,0.260218
2055000000.0,0.442782,0.27476
2062000000.0,0.445457,0.293244
2069000000.0,0.458277,0.303208
2076000000.0,0.466744,0.314722
2083000000.0,0.48145,0.325427
2090000000.0,0.507477,0.327471
2097000000.0,0.529187,0.332178
2104000000.0,0.546844,0.318749
2111000000.0,0.57593,0.312167
2118000000.0,0.584116,0.31297
2125000000.0,0.614091,0.279601
2132000000.0,0.631565,0.256773
2139000000.0,0.640132,0.243366
2146000000.0,0.656582,0.212253
2153000000.0,0.654522,0.206786
2160000000.0,0.664312,0.166733
2167000000.0,0.662887,0.141327
2174000000.0,0.673773,0.061348
2181000000.0,0.662038,0.084645
2188000000.0,0.651141,0.052448
2195000000.0,0.644005,0.001652
2202000000.0,0.624444,0.022799
2209000000.0,0.614373,0.002423
2216000000.0,0.600993,-0.012389
2223000000.0,0.578757,-0.030301
2230000000.0,0.561807,-0.035277
2237000000.0,0.545679,-0.060295
2244000000.0,0.522611,-0.069739
2251000000.0,0.502368,-0.067074
2258000000.0,0.482257,-0.081861
2265000000.0,0.460601,-0.078419
2272000000.0,0.438025,-0.077504
2279000000.0,0.40842,-0.086311
2286000000.0,0.392856,-0.069729
2293000000.0,0.367285,-0.065195
2300000000.0,0.343893,-0.041927
2307000000.0,0.325522,-0.023792
2314000000.0,0.310038,0.001187
2321000000.0,0.295036,0.037029
2328000000.0,0.292047,0.07364
2335000000.0,0.296533,0.100165
2342000000.0,0.306821,0.162719
2349000000.0,0.337238,0.189976
2356000000.0,0.366223,0.2394
2363000000.0,0.417355,0.25549
2370000000.0,0.471912,0.262073
2377000000.0,0.528946,0.27029
2384000000.0,0.583491,0.260047
2391000000.0,0.627313,0.227996
2398000000.0,0.673212,0.21957
2405000000.0,0.712936,0.158911
2412000000.0,0.727793,0.179217
2419000000.0,0.759156,0.097083
2426000000.0,0.781013,0.036559
2433000000.0,0.800284,0.029826
2440000000.0,0.803014,-0.018193
2447000000.0,0.804825,-0.057278
2454000000.0,0.795112,-0.098674
2461000000.0,0.788737,-0.152838
2468000000.0,0.775557,-0.163109
2475000000.0,0.773338,-0.20372
2482000000.0,0.754654,-0.237693
2489000000.0,0.744727,-0.24395
2496000000.0,0.729902,-0.272117
2503000000.0,0.70189,-0.308471
2510000000.0,0.685201,-0.31209
2517000000.0,0.673962,-0.332771
2524000000.0,0.657517,-0.355968
2531000000.0,0.635896,-0.362022
2538000000.0,0.622555,-0.376016
2545000000.0,0.600472,-0.401551
2552000000.0,0.574051,-0.427274
2559000000.0,0.565315,-0.424092
2566000000.0,0.543928,-0.430467
2573000000.0,0.528577,-0.435341
2580000000.0,0.517211,-0.451286
2587000000.0,0.485505,-0.457817
2594000000.0,0.435485,-0.490219
2601000000.0,0.455124,-0.456918
2608000000.0,0.436631,-0.463109
2615000000.0,0.424569,-0.446656
2622000000.0,0.39541,-0.45633
2629000000.0,0.394239,-0.453306
2636000000.0,0.384372,-0.4487
2643000000.0,0.374916,-0.438235
2650000000.0,0.368865,-0.425489
2657000000.0,0.348669,-0.427972
2664000000.0,0.350569,-0.438618
2671000000.0,0.36285,-0.430607
2678000000.0,0.351984,-0.442816
2685000000.0,0.350237,-0.437734
2692000000.0,0.356587,-0.441497
2699000000.0,0.359426,-0.43285
2706000000.0,0.363667,-0.446378
2713000000.0,0.366479,-0.448228
2720000000.0,0.352509,-0.466425
2727000000.0,0.369197,-0.463605
2734000000.0,0.370726,-0.460701
2741000000.0,0.363768,-0.481291
2748000000.0,0.342416,-0.502372
2755000000.0,0.357061,-0.505509
2762000000.0,0.34167,-0.516574
2769000000.0,0.343073,-0.531312
2776000000.0,0.332447,-0.534038
2783000000.0,0.292127,-0.566247
2790000000.0,0.311951,-0.550813
2797000000.0,0.237114,-0.613609
2804000000.0,0.270712,-0.590359
2811000000.0,0.25682,-0.598519
2818000000.0,0.255651,-0.604401
2825000000.0,0.21301,-0.614159
2832000000.0,0.216275,-0.612279
2839000000.0,0.196233,-0.62211
2846000000.0,0.169193,-0.616485
2853000000.0,0.184907,-0.629259
2860000000.0,0.141241,-0.631594
2867000000.0,0.152736,-0.623355
2874000000.0,0.133052,-0.626309
2881000000.0,0.117486,-0.627953
