Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.285633,0.921617
1607000000.0,-0.259241,0.924395
1614000000.0,-0.258,0.93652
1621000000.0,-0.216757,0.932647
1628000000.0,-0.201966,0.942263
1635000000.0,-0.178072,0.949562
1642000000.0,-0.161674,0.955301
1649000000.0,-0.135565,0.954602
1656000000.0,-0.11245,0.961957
1663000000.0,-0.078378,0.959121
1670000000.0,-0.090474,0.959773
1677000000.0,-0.052084,0.967658
1684000000.0,-0.025374,0.961456
1691000000.0,-0.005075,0.962411
1698000000.0,0.016185,0.954622
1705000000.0,0.045488,0.973044
1712000000.0,0.067915,0.959706
1719000000.0,0.096385,0.956141
1726000000.0,0.094897,0.942703
1733000000.0,0.1266,0.947787
1740000000.0,0.143847,0.946931
1747000000.0,0.181075,0.930735
1754000000.0,0.190102,0.926105
1761000000.0,0.20329,0.940532
1768000000.0,0.233078,0.924233
1775000000.0,0.264052,0.909096
1782000000.0,0.266798,0.904018
1789000000.0,0.301502,0.889259
1796000000.0,0.310547,0.883948
1803000000.0,0.339335,0.886796
1810000000.0,0.354856,0.862478
1817000000.0,0.37423,0.85873
1824000000.0,0.404701,0.838453
1831000000.0,0.431841,0.83113
1838000000.0,0.471793,0.811594
1845000000.0,0.461028,0.805568
1852000000.0,0.488223,0.793236
1859000000.0,0.500743,0.779616
1866000000.0,0.511229,0.772346
1873000000.0,0.539317,0.75109
1880000000.0,0.557033,0.727759
1887000000.0,0.573524,0.711884
1894000000.0,0.594886,0.683379
1901000000.0,0.605486,0.674657
1908000000.0,0.609288,0.669077
1915000000.0,0.631169,0.639782
1922000000.0,0.647593,0.610273
1929000000.0,0.651631,0.597795
1936000000.0,0.663086,0.566106
1943000000.0,0.682416,0.534599
1950000000.0,0.680477,0.515254
1957000000.0,0.700858,0.474924
1964000000.0,0.705239,0.455006
1971000000.0,0.71613,0.428347
1978000000.0,0.719817,0.394252
1985000000.0,0.716268,0.378485
1992000000.0,0.720382,0.320885
1999000000.0,0.71467,0.309181
2006000000.0,0.705247,0.283453
2013000000.0,0.683879,0.272755
2020000000.0,0.678235,0.223109
2027000000.0,0.660189,0.208723
2034000000.0,0.639995,0.17507
2041000000.0,0.616074,0.171736
2048000000.0,0.594278,0.161995
2055000000.0,0.573345,0.151517
2062000000.0,0.554768,0.152187
2069000000.0,0.537271,0.143904
2076000000.0,0.522109,0.148493
2083000000.0,0.506772,0.163761
2090000000.0,0.498823,0.173122
2097000000.0,0.500458,0.182381
2104000000.0,0.499398,0.184951
2111000000.0,0.507397,0.190261
2118000000.0,0.510392,0.205299
2125000000.0,0.52658,0.19927
2132000000.0,0.53358,0.202149
2139000000.0,0.553394,0.176192
2146000000.0,0.564675,0.182351
2153000000.0,0.569114,0.185282
2160000000.0,0.583235,0.16667
2167000000.0,0.605006,0.078376
2174000000.0,0.589868,0.143998
2181000000.0,0.605516,0.115549
2188000000.0,0.601706,0.103173
2195000000.0,0.59856,0.09949
2202000000.0,0.594344,0.070993
2209000000.0,0.594927,0.067211
2216000000.0,0.596955,0.054538
2223000000.0,0.591182,0.032476
2230000000.0,0.588186,0.02504
2237000000.0,0.587231,0.007636
2244000000.0,0.582696,-0.013529
2251000000.0,0.566079,-0.020368
2258000000.0,0.562742,-0.043218
2265000000.0,0.553721,-0.050654
2272000000.0,0.538778,-0.065137
2279000000.0,0.519571,-0.088284
2286000000.0,0.514202,-0.087756
2293000000.0,0.489627,-0.095852
2300000000.0,0.46943,-0.099907
2307000000.0,0.457831,-0.100083
2314000000.0,0.434864,-0.111304
2321000000.0,0.410305,-0.096695
2328000000.0,0.388477,-0.09431
2335000000.0,0.364352,-0.086871
2342000000.0,0.35402,-0.050449
2349000000.0,0.337123,-0.025978
2356000000.0,0.328115,-0.004382
2363000000.0,0.322827,0.038984
2370000000.0,0.332333,0.067653
2377000000.0,0.356262,0.105709
2384000000.0,0.395552,0.12233
2391000000.0,0.433869,0.160045
2398000000.0,0.478896,0.184155
2405000000.0,0.531009,0.159361
2412000000.0,0.58006,0.147368
2419000000.0,0.616365,0.13034
2426000000.0,0.657084,0.093644
2433000000.0,0.685278,0.064894
2440000000.0,0.702797,0.018197
2447000000.0,0.718474,-0.016999
2454000000.0,0.724817,-0.070301
2461000000.0,0.718174,-0.125351
2468000000.0,0.715185,-0.136185
2475000000.0,0.708755,-0.173593
2482000000.0,0.699015,-0.213293
2489000000.0,0.688477,-0.224143
2496000000.0,0.677403,-0.258254
2503000000.0,0.645016,-0.284736
2510000000.0,0.632083,-0.318674
2517000000.0,0.613478,-0.337063
2524000000.0,0.60264,-0.345555
2531000000.0,0.575414,-0.355456
2538000000.0,0.563705,-0.372926
2545000000.0,0.530168,-0.393039
2552000000.0,0.505937,-0.405531
2559000000.0,0.488235,-0.404233
2566000000.0,0.450163,-0.421979
2573000000.0,0.487692,-0.347485
2580000000.0,0.434136,-0.404383
2587000000.0,0.405438,-0.418965
2594000000.0,0.388689,-0.403476
2601000000.0,0.382466,-0.394811
2608000000.0,0.372028,-0.387972
2615000000.0,0.338187,-0.396902
2622000000.0,0.338934,-0.372857
2629000000.0,0.352322,-0.367707
