Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.277712,0.921325
1607000000.0,-0.250004,0.925507
1614000000.0,-0.24079,0.937939
1621000000.0,-0.212079,0.938721
1628000000.0,-0.19905,0.945066
1635000000.0,-0.17808,0.947785
1642000000.0,-0.153477,0.944324
1649000000.0,-0.134706,0.951778
1656000000.0,-0.111687,0.960037
1663000000.0,-0.081255,0.953934
1670000000.0,-0.068153,0.957771
1677000000.0,-0.042573,0.966241
1684000000.0,-0.03019,0.961488
1691000000.0,-0.013086,0.958446
1698000000.0,0.039951,0.951634
1705000000.0,0.046353,0.965879
1712000000.0,0.072799,0.951773
1719000000.0,0.097735,0.949421
1726000000.0,0.100029,0.939871
1733000000.0,0.127281,0.94173
1740000000.0,0.153289,0.942112
1747000000.0,0.183671,0.923928
1754000000.0,0.206393,0.926356
1761000000.0,0.208122,0.936554
1768000000.0,0.232485,0.922799
1775000000.0,0.279992,0.901723
1782000000.0,0.279962,0.902683
1789000000.0,0.312049,0.888647
1796000000.0,0.31333,0.885475
1803000000.0,0.35724,0.872859
1810000000.0,0.377937,0.852564
1817000000.0,0.394195,0.851859
1824000000.0,0.416317,0.828823
1831000000.0,0.451472,0.816896
1838000000.0,0.501459,0.788545
1845000000.0,0.467931,0.788414
1852000000.0,0.501027,0.773445
1859000000.0,0.519216,0.759281
1866000000.0,0.53661,0.737389
1873000000.0,0.559421,0.718172
1880000000.0,0.581616,0.693156
1887000000.0,0.598578,0.670822
1894000000.0,0.607751,0.650656
1901000000.0,0.629665,0.62563
1908000000.0,0.634429,0.598071
1915000000.0,0.637678,0.577996
1922000000.0,0.651678,0.544213
1929000000.0,0.646078,0.530713
1936000000.0,0.670545,0.485372
1943000000.0,0.674679,0.454686
1950000000.0,0.677314,0.416279
1957000000.0,0.677638,0.381181
1964000000.0,0.66939,0.349609
1971000000.0,0.659526,0.314793
1978000000.0,0.648675,0.279371
1985000000.0,0.623581,0.258668
1992000000.0,0.598079,0.232421
1999000000.0,0.579567,0.207439
2006000000.0,0.543882,0.208457
2013000000.0,0.512183,0.199398
2020000000.0,0.506178,0.155377
2027000000.0,0.462737,0.219122
2034000000.0,0.448932,0.225279
2041000000.0,0.429496,0.25229
2048000000.0,0.426507,0.269339
2055000000.0,0.43104,0.287037
2062000000.0,0.43295,0.308357
2069000000.0,0.454816,0.307653
2076000000.0,0.467508,0.32117
2083000000.0,0.481824,0.335433
2090000000.0,0.506306,0.332957
2097000000.0,0.533744,0.332012
2104000000.0,0.554829,0.306959
2111000000.0,0.574842,0.304065
2118000000.0,0.597975,0.282613
2125000000.0,0.612597,0.257037
2132000000.0,0.625367,0.230985
2139000000.0,0.628112,0.208994
2146000000.0,0.641751,0.175949
2153000000.0,0.634754,0.160086
2160000000.0,0.634921,0.126242
2167000000.0,0.629251,0.100639
2174000000.0,0.616039,0.08647
2181000000.0,0.614348,0.053317
2188000000.0,0.595973,0.025197
2195000000.0,0.578027,0.015509
2202000000.0,0.555391,-0.009109
2209000000.0,0.530776,-0.014611
2216000000.0,0.512206,-0.027617
2223000000.0,0.484343,-0.039527
2230000000.0,0.458012,-0.032218
2237000000.0,0.437437,-0.041267
2244000000.0,0.415285,-0.034833
2251000000.0,0.391502,-0.028783
2258000000.0,0.373064,-0.015892
2265000000.0,0.352837,0.002417
2272000000.0,0.33326,0.009896
2279000000.0,0.315792,0.019507
2286000000.0,0.298626,0.051971
2293000000.0,0.285251,0.079124
2300000000.0,0.273473,0.119995
2307000000.0,0.272874,0.162347
2314000000.0,0.282003,0.198613
2321000000.0,0.296265,0.247515
2328000000.0,0.326739,0.291734
2335000000.0,0.372167,0.317702
2342000000.0,0.417878,0.36311
2349000000.0,0.484342,0.365558
2356000000.0,0.542146,0.37883
2363000000.0,0.591161,0.369366
2370000000.0,0.655302,0.322949
2377000000.0,0.704516,0.299939
2384000000.0,0.745141,0.260259
2391000000.0,0.784099,0.203834
2398000000.0,0.815728,0.193303
2405000000.0,0.836696,0.117629
2412000000.0,0.84476,0.079804
2419000000.0,0.851887,0.063819
2426000000.0,0.851382,-0.017398
2433000000.0,0.855731,-0.026621
2440000000.0,0.846511,-0.083887
2447000000.0,0.838024,-0.110318
2454000000.0,0.83072,-0.150056
2461000000.0,0.820685,-0.194348
2468000000.0,0.797992,-0.210007
2475000000.0,0.775575,-0.30451
2482000000.0,0.776113,-0.266812
2489000000.0,0.765441,-0.278174
2496000000.0,0.746984,-0.295813
2503000000.0,0.726996,-0.327905
2510000000.0,0.712953,-0.343304
2517000000.0,0.695804,-0.364528
2524000000.0,0.682432,-0.373833
2531000000.0,0.651084,-0.386266
2538000000.0,0.649415,-0.396428
2545000000.0,0.605002,-0.458552
2552000000.0,0.610547,-0.437905
2559000000.0,0.591794,-0.437387
2566000000.0,0.578973,-0.454742
2573000000.0,0.55913,-0.463452
2580000000.0,0.5424,-0.482055
2587000000.0,0.513437,-0.48187
2594000000.0,0.496999,-0.492373
2601000000.0,0.477324,-0.49776
2608000000.0,0.455163,-0.504626
2615000000.0,0.431161,-0.496733
2622000000.0,0.406878,-0.49518
2629000000.0,0.398197,-0.489301
2636000000.0,0.384022,-0.486153
2643000000.0,0.369657,-0.480106
