Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.264295,0.910542
1607000000.0,-0.240276,0.91132
1614000000.0,-0.243171,0.919895
1621000000.0,-0.209536,0.921406
1628000000.0,-0.192101,0.924377
1635000000.0,-0.164067,0.925185
1642000000.0,-0.139518,0.932552
1649000000.0,-0.123006,0.936461
1656000000.0,-0.107397,0.943759
1663000000.0,-0.080464,0.936632
1670000000.0,-0.078533,0.936946
1677000000.0,-0.021603,0.941443
1684000000.0,-0.027108,0.939511
1691000000.0,-0.001068,0.939799
1698000000.0,0.026711,0.933182
1705000000.0,0.046743,0.944685
1712000000.0,0.065087,0.936682
1719000000.0,0.050982,0.936934
1726000000.0,0.101638,0.922252
1733000000.0,0.125056,0.923907
1740000000.0,0.142216,0.923377
1747000000.0,0.166802,0.911892
1754000000.0,0.183508,0.908155
1761000000.0,0.1917,0.918003
1768000000.0,0.256133,0.889048
1775000000.0,0.242113,0.89263
1782000000.0,0.272277,0.883822
1789000000.0,0.275946,0.881262
1796000000.0,0.298073,0.8689
1803000000.0,0.317113,0.874631
1810000000.0,0.357358,0.835499
1817000000.0,0.348689,0.846794
1824000000.0,0.400418,0.812615
1831000000.0,0.4286,0.807582
1838000000.0,0.471325,0.780224
1845000000.0,0.425803,0.795752
1852000000.0,0.472381,0.769057
1859000000.0,0.462461,0.776143
1866000000.0,0.488207,0.749583
1873000000.0,0.520824,0.72935
1880000000.0,0.52923,0.719049
1887000000.0,0.544825,0.69623
1894000000.0,0.556216,0.690272
1901000000.0,0.574941,0.667437
1908000000.0,0.58553,0.654673
1915000000.0,0.583371,0.638733
1922000000.0,0.624821,0.590179
1929000000.0,0.613022,0.596745
1936000000.0,0.634803,0.578655
1943000000.0,0.645393,0.558946
1950000000.0,0.644217,0.539417
1957000000.0,0.666502,0.516211
1964000000.0,0.674067,0.494306
1971000000.0,0.678178,0.478005
1978000000.0,0.686597,0.445339
1985000000.0,0.685285,0.446783
1992000000.0,0.691709,0.414765
1999000000.0,0.712855,0.37947
2006000000.0,0.697582,0.385403
2013000000.0,0.704023,0.358405
2020000000.0,0.708995,0.325314
2027000000.0,0.699562,0.318685
2034000000.0,0.701441,0.290264
2041000000.0,0.690585,0.276177
2048000000.0,0.69215,0.260401
2055000000.0,0.688573,0.232657
2062000000.0,0.686097,0.224699
2069000000.0,0.677202,0.206462
2076000000.0,0.66879,0.18116
2083000000.0,0.661942,0.177607
2090000000.0,0.653593,0.157796
2097000000.0,0.656097,0.151141
2104000000.0,0.643864,0.128261
2111000000.0,0.638518,0.128275
2118000000.0,0.634177,0.118934
2125000000.0,0.631128,0.102876
2132000000.0,0.623854,0.097321
2139000000.0,0.616059,0.090602
2146000000.0,0.619162,0.072033
2153000000.0,0.609951,0.075135
2160000000.0,0.608882,0.059085
2167000000.0,0.604366,0.043471
2174000000.0,0.600745,0.048555
2181000000.0,0.600687,0.02266
2188000000.0,0.591057,0.019919
2195000000.0,0.587245,0.01329
2202000000.0,0.579687,-0.00626
2209000000.0,0.566241,-0.015347
2216000000.0,0.569413,-0.030379
2223000000.0,0.556219,-0.039443
2230000000.0,0.541859,-0.032624
2237000000.0,0.534151,-0.051052
2244000000.0,0.52554,-0.055744
2251000000.0,0.509287,-0.058037
2258000000.0,0.502915,-0.064982
2265000000.0,0.495212,-0.064439
2272000000.0,0.486763,-0.066173
2279000000.0,0.475153,-0.079261
2286000000.0,0.467604,-0.070884
2293000000.0,0.464161,-0.069471
2300000000.0,0.447919,-0.065727
2307000000.0,0.447332,-0.066703
2314000000.0,0.437556,-0.073876
2321000000.0,0.427822,-0.057073
2328000000.0,0.421275,-0.05784
2335000000.0,0.412723,-0.053806
2342000000.0,0.419379,-0.033152
2349000000.0,0.410015,-0.038646
2356000000.0,0.412947,-0.009908
2363000000.0,0.41164,-0.00525
2370000000.0,0.411645,-0.007928
2377000000.0,0.426374,0.006039
2384000000.0,0.429117,0.015953
2391000000.0,0.438109,0.013517
2398000000.0,0.45522,0.040231
2405000000.0,0.471834,0.024287
2412000000.0,0.492857,0.031517
2419000000.0,0.509761,0.031153
2426000000.0,0.532505,0.014226
2433000000.0,0.552367,0.020238
2440000000.0,0.569201,0.002805
2447000000.0,0.586927,-0.009938
2454000000.0,0.597544,-0.034455
2461000000.0,0.608052,-0.068542
2468000000.0,0.620058,-0.076563
2475000000.0,0.631519,-0.098018
2482000000.0,0.628985,-0.122485
2489000000.0,0.632738,-0.144441
2496000000.0,0.631274,-0.154507
2503000000.0,0.624903,-0.194639
2510000000.0,0.625543,-0.212489
2517000000.0,0.620802,-0.229559
2524000000.0,0.623504,-0.237926
2531000000.0,0.607597,-0.255924
2538000000.0,0.609522,-0.266085
2545000000.0,0.597129,-0.294429
2552000000.0,0.589228,-0.318903
2559000000.0,0.583374,-0.320223
2566000000.0,0.568923,-0.340188
2573000000.0,0.563194,-0.352208
2580000000.0,0.560589,-0.37111
