Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.27534,0.920619
1607000000.0,-0.253268,0.92433
1614000000.0,-0.249176,0.937941
1621000000.0,-0.197972,0.935807
1628000000.0,-0.197096,0.943255
1635000000.0,-0.181052,0.946274
1642000000.0,-0.150543,0.947725
1649000000.0,-0.120389,0.956886
1656000000.0,-0.11542,0.960415
1663000000.0,-0.083545,0.954419
1670000000.0,-0.083053,0.959541
1677000000.0,-0.032051,0.966823
1684000000.0,-0.02729,0.958381
1691000000.0,0.00947,0.960604
1698000000.0,0.023428,0.949957
1705000000.0,0.04331,0.962229
1712000000.0,0.068042,0.957759
1719000000.0,0.083798,0.952417
1726000000.0,0.101329,0.940764
1733000000.0,0.140729,0.93768
1740000000.0,0.142842,0.940993
1747000000.0,0.166281,0.92476
1754000000.0,0.200994,0.919963
1761000000.0,0.206875,0.933784
1768000000.0,0.145578,0.931508
1775000000.0,0.255928,0.906646
1782000000.0,0.262211,0.906082
1789000000.0,0.303559,0.888456
1796000000.0,0.302804,0.882516
1803000000.0,0.324309,0.885093
1810000000.0,0.359758,0.851758
1817000000.0,0.377249,0.850709
1824000000.0,0.351961,0.852766
1831000000.0,0.412768,0.836518
1838000000.0,0.466772,0.802166
1845000000.0,0.455396,0.791407
1852000000.0,0.468244,0.788872
1859000000.0,0.484643,0.778289
1866000000.0,0.502549,0.757909
1873000000.0,0.523989,0.734776
1880000000.0,0.534862,0.729738
1887000000.0,0.554514,0.714343
1894000000.0,0.550603,0.707871
1901000000.0,0.584452,0.674522
1908000000.0,0.597371,0.665033
1915000000.0,0.610792,0.64123
1922000000.0,0.616903,0.621872
1929000000.0,0.612398,0.610008
1936000000.0,0.639112,0.581015
1943000000.0,0.641693,0.566222
1950000000.0,0.647893,0.547251
1957000000.0,0.663624,0.52627
1964000000.0,0.669399,0.505511
1971000000.0,0.676002,0.491264
1978000000.0,0.698898,0.456995
1985000000.0,0.695509,0.447703
1992000000.0,0.704223,0.417623
1999000000.0,0.719395,0.396364
2006000000.0,0.714999,0.383849
2013000000.0,0.716099,0.360518
2020000000.0,0.722873,0.335753
2027000000.0,0.715404,0.329102
2034000000.0,0.727049,0.288573
2041000000.0,0.718982,0.278147
2048000000.0,0.715892,0.26108
2055000000.0,0.708563,0.234845
2062000000.0,0.709846,0.215489
2069000000.0,0.707028,0.185827
2076000000.0,0.69654,0.17785
2083000000.0,0.687677,0.167757
