Freq (Hz),Real Part,Imaginary Part
1600000000.0,-0.286716,0.914181
1607000000.0,-0.259723,0.918487
1614000000.0,-0.249657,0.930775
1621000000.0,-0.224051,0.929529
1628000000.0,-0.193393,0.942002
1635000000.0,-0.190268,0.940335
1642000000.0,-0.160304,0.948321
1649000000.0,-0.140517,0.951647
1656000000.0,-0.113184,0.962458
1663000000.0,-0.091003,0.950836
1670000000.0,-0.091698,0.955992
1677000000.0,-0.048208,0.96712
1684000000.0,-0.039737,0.955261
1691000000.0,-0.015642,0.95637
1698000000.0,0.009901,0.955159
1705000000.0,0.022206,0.964118
1712000000.0,0.054281,0.956216
1719000000.0,0.077237,0.950892
1726000000.0,0.079454,0.94731
1733000000.0,0.109996,0.941536
1740000000.0,0.139996,0.941373
1747000000.0,0.158245,0.932395
1754000000.0,0.177005,0.929604
1761000000.0,0.177364,0.94122
1768000000.0,0.218221,0.922545
1775000000.0,0.244121,0.915445
1782000000.0,0.242044,0.910504
1789000000.0,0.287823,0.896055
1796000000.0,0.290381,0.894383
1803000000.0,0.314065,0.891283
1810000000.0,0.326675,0.872716
1817000000.0,0.360924,0.861916
1824000000.0,0.383776,0.844729
1831000000.0,0.401509,0.845652
1838000000.0,0.44314,0.826717
1845000000.0,0.433549,0.812272
1852000000.0,0.46463,0.809339
1859000000.0,0.466934,0.798066
1866000000.0,0.480298,0.785498
1873000000.0,0.507765,0.772744
1880000000.0,0.522991,0.753061
1887000000.0,0.535176,0.745802
1894000000.0,0.551607,0.729619
1901000000.0,0.555384,0.718285
1908000000.0,0.58119,0.698903
1915000000.0,0.575334,0.698533
1922000000.0,0.592939,0.670861
1929000000.0,0.604508,0.660007
1936000000.0,0.631044,0.632709
1943000000.0,0.637943,0.622417
1950000000.0,0.64284,0.602606
1957000000.0,0.663482,0.573726
1964000000.0,0.679704,0.555945
1971000000.0,0.684848,0.546287
1978000000.0,0.700302,0.526635
1985000000.0,0.700215,0.520926
1992000000.0,0.708172,0.481817
1999000000.0,0.730241,0.456728
2006000000.0,0.728522,0.4547
2013000000.0,0.740448,0.431221
2020000000.0,0.747531,0.406786
2027000000.0,0.745629,0.405346
2034000000.0,0.763866,0.358362
2041000000.0,0.762245,0.355611
2048000000.0,0.763964,0.34114
2055000000.0,0.772914,0.307644
2062000000.0,0.776032,0.294035
2069000000.0,0.77652,0.260185
2076000000.0,0.781083,0.236044
2083000000.0,0.774503,0.218021
2090000000.0,0.775215,0.19522
2097000000.0,0.781217,0.177989
2104000000.0,0.777912,0.143133
2111000000.0,0.775604,0.12933
2118000000.0,0.767209,0.116969
2125000000.0,0.768873,0.087871
2132000000.0,0.759828,0.062089
2139000000.0,0.745299,0.044637
2146000000.0,0.74622,0.014697
2153000000.0,0.735006,0.02261
2160000000.0,0.725315,-0.014133
2167000000.0,0.711116,-0.002816
2174000000.0,0.702601,-0.033195
2181000000.0,0.6934,-0.063134
2188000000.0,0.678841,-0.091946
2195000000.0,0.669613,-0.088035
2202000000.0,0.651125,-0.102438
2209000000.0,0.637452,-0.112136
2216000000.0,0.626687,-0.130935
2223000000.0,0.60442,-0.13892
2230000000.0,0.59228,-0.135344
2237000000.0,0.574738,-0.159836
2244000000.0,0.562265,-0.155989
2251000000.0,0.540542,-0.159815
2258000000.0,0.535525,-0.167728
2265000000.0,0.528642,-0.157999
2272000000.0,0.508454,-0.167273
2279000000.0,0.494419,-0.175008
2286000000.0,0.493904,-0.166814
2293000000.0,0.481811,-0.170271
2300000000.0,0.476269,-0.159122
2307000000.0,0.473349,-0.160087
2314000000.0,0.463519,-0.174111
2321000000.0,0.457343,-0.164207
2328000000.0,0.448147,-0.17424
2335000000.0,0.442011,-0.17103
2342000000.0,0.447035,-0.163801
2349000000.0,0.438982,-0.172163
2356000000.0,0.435514,-0.15714
2363000000.0,0.428851,-0.163628
2370000000.0,0.429074,-0.161776
2377000000.0,0.425884,-0.173505
2384000000.0,0.419291,-0.173475
2391000000.0,0.409326,-0.183243
2398000000.0,0.411638,-0.171325
2405000000.0,0.401745,-0.182506
2412000000.0,0.398497,-0.179855
2419000000.0,0.388098,-0.174485
2426000000.0,0.38873,-0.180723
2433000000.0,0.387772,-0.171807
2440000000.0,0.379828,-0.173229
2447000000.0,0.376504,-0.168891
2454000000.0,0.374155,-0.166075
2461000000.0,0.373075,-0.168436
2468000000.0,0.374345,-0.15718
2475000000.0,0.381737,-0.147042
2482000000.0,0.383236,-0.153646
2489000000.0,0.390648,-0.148339
2496000000.0,0.396065,-0.141866
2503000000.0,0.401598,-0.154623
2510000000.0,0.411045,-0.159155
2517000000.0,0.423064,-0.153951
2524000000.0,0.431069,-0.166324
2531000000.0,0.433862,-0.170758
2538000000.0,0.443373,-0.173688
2545000000.0,0.444548,-0.19436
2552000000.0,0.452314,-0.200391
2559000000.0,0.461845,-0.194056
2566000000.0,0.452737,-0.227178
2573000000.0,0.460492,-0.232147
2580000000.0,0.464627,-0.246935
2587000000.0,0.465909,-0.255736
2594000000.0,0.454774,-0.274567
2601000000.0,0.454777,-0.288405
2608000000.0,0.457041,-0.30396
2615000000.0,0.456302,-0.308283
2622000000.0,0.438542,-0.326898
2629000000.0,0.44428,-0.334386
2636000000.0,0.44132,-0.349808
2643000000.0,0.427829,-0.362509
2650000000.0,0.417367,-0.374929
2657000000.0,0.389638,-0.393884
2664000000.0,0.385244,-0.406169
2671000000.0,0.394036,-0.40864
2678000000.0,0.37861,-0.426448
2685000000.0,0.355387,-0.429409
2692000000.0,0.354697,-0.452479
2699000000.0,0.343978,-0.434176
2706000000.0,0.332551,-0.447627
2713000000.0,0.320622,-0.455445
2720000000.0,0.305061,-0.450925
2727000000.0,0.299358,-0.455386
2734000000.0,0.296443,-0.443546
2741000000.0,0.28273,-0.457304
2748000000.0,0.26703,-0.460581
2755000000.0,0.275306,-0.449388
2762000000.0,0.255398,-0.459116
2769000000.0,0.264059,-0.450146
2776000000.0,0.253524,-0.454854
2783000000.0,0.232449,-0.465027
2790000000.0,0.234087,-0.458979
2797000000.0,0.227016,-0.483311
2804000000.0,0.2247,-0.4763
2811000000.0,0.241985,-0.472453
2818000000.0,0.221754,-0.477979
2825000000.0,0.208081,-0.490267
2832000000.0,0.21272,-0.497981
2839000000.0,0.193867,-0.504711
2846000000.0,0.171296,-0.504192
2853000000.0,0.187827,-0.520603
2860000000.0,0.183103,-0.519317
2867000000.0,0.181606,-0.515389
2874000000.0,0.164993,-0.521111
2881000000.0,0.160075,-0.526197
2888000000.0,0.140655,-0.52986
2895000000.0,0.138458,-0.529762
2902000000.0,0.133612,-0.531762
2909000000.0,0.103511,-0.537948
2916000000.0,0.101067,-0.532869
2923000000.0,0.110593,-0.538365
2930000000.0,0.08616,-0.535876
2937000000.0,0.063234,-0.536561
2944000000.0,0.059255,-0.53626
2951000000.0,0.054223,-0.540709
2958000000.0,0.044026,-0.540544
2965000000.0,0.033064,-0.546295
2972000000.0,0.015973,-0.54445
2979000000.0,0.023757,-0.547954
2986000000.0,0.010747,-0.540697
2993000000.0,0.008319,-0.5451
3000000000.0,-0.002821,-0.548965
