Frequency (Hz),Real Part,Imaginary Part
2090000000.0,0.573057,-0.29151
2097000000.0,0.570169,-0.326214
2104000000.0,0.555276,-0.365424
2111000000.0,0.535309,-0.406195
2118000000.0,0.51007,-0.440253
2125000000.0,0.480477,-0.474111
2132000000.0,0.446965,-0.500045
2139000000.0,0.400322,-0.521805
2146000000.0,0.356378,-0.53953
2153000000.0,0.315095,-0.54737
2160000000.0,0.265923,-0.546186
2167000000.0,0.225382,-0.539707
2174000000.0,0.181945,-0.528531
2181000000.0,0.148915,-0.514929
2188000000.0,0.116173,-0.490017
2195000000.0,0.098677,-0.464103
2202000000.0,0.085942,-0.439523
2209000000.0,0.081283,-0.412837
2216000000.0,0.084041,-0.389583
2223000000.0,0.093425,-0.372214
2230000000.0,0.105211,-0.358915
2237000000.0,0.12336,-0.352047
2244000000.0,0.139138,-0.354499
2251000000.0,0.149061,-0.362602
2258000000.0,0.165751,-0.370889
2265000000.0,0.170716,-0.38437
2272000000.0,0.173106,-0.401367
2279000000.0,0.172579,-0.418105
2286000000.0,0.171113,-0.441399
2293000000.0,0.157376,-0.465074
2300000000.0,0.151009,-0.486074
2307000000.0,0.131381,-0.512259
2314000000.0,0.120784,-0.538708
2321000000.0,0.105632,-0.559158
2328000000.0,0.092917,-0.576036
2335000000.0,0.071736,-0.603972
2342000000.0,0.047529,-0.631217
2349000000.0,0.018676,-0.653167
2356000000.0,-0.011597,-0.680954
2363000000.0,-0.0515,-0.695635
2370000000.0,-0.094196,-0.712559
2377000000.0,-0.139958,-0.725385
2384000000.0,-0.192558,-0.73249
2391000000.0,-0.242792,-0.731025
2398000000.0,-0.30797,-0.722717
2405000000.0,-0.355755,-0.713087
2412000000.0,-0.407967,-0.703427
2419000000.0,-0.448898,-0.688599
2426000000.0,-0.495797,-0.658887
2433000000.0,-0.537131,-0.631164
2440000000.0,-0.585953,-0.601515
2447000000.0,-0.626501,-0.559628
2454000000.0,-0.65729,-0.527874
2461000000.0,-0.691335,-0.479737
2468000000.0,-0.712702,-0.445084
2475000000.0,-0.740719,-0.400739
2482000000.0,-0.761903,-0.353335
2489000000.0,-0.780169,-0.300562
2496000000.0,-0.791691,-0.249342
2503000000.0,-0.79903,-0.221919
2510000000.0,-0.803368,-0.163569
2517000000.0,-0.807557,-0.137473
2524000000.0,-0.807291,-0.087282
2531000000.0,-0.806125,-0.053142
2538000000.0,-0.807778,0.005488
2545000000.0,-0.79877,0.044129
2552000000.0,-0.791023,0.082065
2559000000.0,-0.781683,0.128856
2566000000.0,-0.769862,0.171098
2573000000.0,-0.749763,0.215413
2580000000.0,-0.732333,0.25103
2587000000.0,-0.691565,0.33367
2594000000.0,-0.690495,0.324998
2601000000.0,-0.653607,0.366642
2608000000.0,-0.629154,0.385565
2615000000.0,-0.649994,0.335776
2622000000.0,-0.555254,0.443188
2629000000.0,-0.511239,0.465063
2636000000.0,-0.464416,0.486573
2643000000.0,-0.429519,0.490049
2650000000.0,-0.383021,0.495317
2657000000.0,-0.361458,0.492198
2664000000.0,-0.339248,0.488431
2671000000.0,-0.304792,0.485516
2678000000.0,-0.28448,0.475713
2685000000.0,-0.26069,0.46857
2692000000.0,-0.25547,0.455393
2699000000.0,-0.229109,0.450039
2706000000.0,-0.219679,0.443574
2713000000.0,-0.283024,0.407599
2720000000.0,-0.221889,0.432732
2727000000.0,-0.225756,0.433978
2734000000.0,-0.227016,0.435378
2741000000.0,-0.226122,0.438698
2748000000.0,-0.218461,0.451248
2755000000.0,-0.218672,0.460928
2762000000.0,-0.216978,0.47474
2769000000.0,-0.203944,0.49534
2776000000.0,-0.185045,0.510321
2783000000.0,-0.165091,0.530429
2790000000.0,-0.144882,0.549278
2797000000.0,-0.126776,0.566718
2804000000.0,-0.107996,0.583606
2811000000.0,-0.071738,0.600309
2818000000.0,-0.041446,0.619291
2825000000.0,-0.014953,0.630413
2832000000.0,0.010587,0.633125
2839000000.0,0.041756,0.639494
2846000000.0,0.072703,0.640054
2853000000.0,0.106013,0.639171
2860000000.0,0.135808,0.62933
2867000000.0,0.166923,0.620843
2874000000.0,0.196146,0.610132
2881000000.0,0.227485,0.592839
2888000000.0,0.250942,0.582126
2895000000.0,0.29488,0.561218
2902000000.0,0.307305,0.553098
2909000000.0,0.331442,0.53448
2916000000.0,0.352297,0.517667
2923000000.0,0.373641,0.500919
2930000000.0,0.39377,0.481073
2937000000.0,0.413168,0.45996
2944000000.0,0.438852,0.433387
2951000000.0,0.443135,0.42371
2958000000.0,0.461267,0.398122
2965000000.0,0.474399,0.382161
2972000000.0,0.481128,0.364422
2979000000.0,0.50046,0.332229
2986000000.0,0.509255,0.308523
2993000000.0,0.518817,0.28806
3000000000.0,0.531413,0.261069
