Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.716202,0.60815
2004500000.0,0.675678,0.654959
2009000000.0,0.739077,0.589714
2013500000.0,0.751543,0.575503
2018000000.0,0.735202,0.605347
2022500000.0,0.760943,0.565534
2027000000.0,0.768279,0.566432
2031500000.0,0.770734,0.54927
2036000000.0,0.793929,0.520292
2040500000.0,0.786507,0.530324
2045000000.0,0.788437,0.537347
2049500000.0,0.793159,0.511324
2054000000.0,0.808656,0.489716
2058500000.0,0.815203,0.494467
2063000000.0,0.817562,0.491331
2067500000.0,0.816243,0.477691
2072000000.0,0.836979,0.449323
2076500000.0,0.835095,0.459194
2081000000.0,0.847968,0.42813
2085500000.0,0.854739,0.417443
2090000000.0,0.864506,0.376822
2094500000.0,0.86659,0.395364
2099000000.0,0.871454,0.38189
2103500000.0,0.887463,0.343809
2108000000.0,0.87887,0.350822
2112500000.0,0.876999,0.374707
2117000000.0,0.893801,0.327238
2121500000.0,0.904155,0.289247
2126000000.0,0.900671,0.292753
2130500000.0,0.909878,0.237724
2135000000.0,0.906938,0.286298
2139500000.0,0.914437,0.246543
2144000000.0,0.914686,0.243748
2148500000.0,0.924963,0.241836
2153000000.0,0.922533,0.183339
2157500000.0,0.925907,0.205538
2162000000.0,0.934316,0.17754
2166500000.0,0.937709,0.154538
2171000000.0,0.934575,0.183178
2175500000.0,0.937808,0.137233
2180000000.0,0.939259,0.122471
2184500000.0,0.940783,0.11034
2189000000.0,0.948456,0.088967
2193500000.0,0.947139,0.070732
2198000000.0,0.944174,0.056514
2202500000.0,0.946757,0.045837
2207000000.0,0.944652,0.024864
2211500000.0,0.947846,0.028019
2216000000.0,0.94129,-0.025971
2220500000.0,0.947532,0.00372
2225000000.0,0.946126,0.015213
2229500000.0,0.951063,-0.006471
2234000000.0,0.945217,-0.07056
2238500000.0,0.960575,-0.069389
2243000000.0,0.937959,-0.075199
2247500000.0,0.935343,-0.115453
2252000000.0,0.944997,-0.084126
2256500000.0,0.929495,-0.125525
2261000000.0,0.946499,-0.084398
2265500000.0,0.938603,-0.126181
2270000000.0,0.933305,-0.168044
2274500000.0,0.912772,-0.206168
2279000000.0,0.926768,-0.195468
2283500000.0,0.925481,-0.231983
2288000000.0,0.919256,-0.234122
2292500000.0,0.916151,-0.214997
2297000000.0,0.91314,-0.264446
2301500000.0,0.896574,-0.316063
2306000000.0,0.908602,-0.282857
2310500000.0,0.885771,-0.335205
2315000000.0,0.892033,-0.323162
2319500000.0,0.892109,-0.339669
2324000000.0,0.876983,-0.346503
2328500000.0,0.875115,-0.387881
2333000000.0,0.866811,-0.389321
2337500000.0,0.86188,-0.406629
2342000000.0,0.842396,-0.446386
2346500000.0,0.845003,-0.446987
2351000000.0,0.840433,-0.455472
2355500000.0,0.818895,-0.474211
2360000000.0,0.805602,-0.506425
2364500000.0,0.784955,-0.527598
2369000000.0,0.77834,-0.538879
2373500000.0,0.758209,-0.557737
2378000000.0,0.756497,-0.551981
2382500000.0,0.742289,-0.572203
2387000000.0,0.724957,-0.600794
2391500000.0,0.696534,-0.618528
2396000000.0,0.676021,-0.633406
2400500000.0,0.696538,-0.618908
2405000000.0,0.652277,-0.659356
2409500000.0,0.672558,-0.640427
2414000000.0,0.636712,-0.658507
2418500000.0,0.614105,-0.676823
2423000000.0,0.608339,-0.686391
2427500000.0,0.573721,-0.71061
2432000000.0,0.55565,-0.721767
2436500000.0,0.547372,-0.71473
2441000000.0,0.521762,-0.725406
2445500000.0,0.532679,-0.716469
2450000000.0,0.50136,-0.726768
2454500000.0,0.477685,-0.748296
2459000000.0,0.471772,-0.749275
2463500000.0,0.433997,-0.780339
2468000000.0,0.398702,-0.7868
2472500000.0,0.433989,-0.774263
2477000000.0,0.379419,-0.805707
2481500000.0,0.353307,-0.798481
2486000000.0,0.35589,-0.802257
2490500000.0,0.302894,-0.808507
2495000000.0,0.29987,-0.806144
2499500000.0,0.287178,-0.818037
2504000000.0,0.269258,-0.814377
2508500000.0,0.259399,-0.811269
2513000000.0,0.169336,-0.832384
2517500000.0,0.174108,-0.827077
2522000000.0,0.152991,-0.827003
2526500000.0,0.150171,-0.827437
2531000000.0,0.130207,-0.827827
2535500000.0,0.160137,-0.805602
2540000000.0,0.076738,-0.818953
2544500000.0,0.045388,-0.810366
2549000000.0,0.083569,-0.80176
2553500000.0,0.038076,-0.80292
2558000000.0,-0.00869,-0.800169
2562500000.0,-0.050835,-0.79181
2567000000.0,-0.09221,-0.781646
2571500000.0,-0.074955,-0.775308
2576000000.0,-0.129119,-0.763918
2580500000.0,-0.160619,-0.760646
2585000000.0,-0.185113,-0.745071
2589500000.0,-0.197665,-0.731418
2594000000.0,-0.251,-0.70313
2598500000.0,-0.274081,-0.683882
2603000000.0,-0.319662,-0.657231
2607500000.0,-0.357659,-0.627027
2612000000.0,-0.37552,-0.596287
2616500000.0,-0.384554,-0.57945
2621000000.0,-0.428216,-0.501065
2625500000.0,-0.426724,-0.485806
2630000000.0,-0.436732,-0.436626
2634500000.0,-0.4459,-0.389838
2639000000.0,-0.447016,-0.335763
2643500000.0,-0.4434,-0.294865
2648000000.0,-0.429007,-0.257876
2652500000.0,-0.420625,-0.215998
2657000000.0,-0.401747,-0.181051
2661500000.0,-0.38191,-0.142477
2666000000.0,-0.362333,-0.109924
2670500000.0,-0.338434,-0.072572
2675000000.0,-0.309359,-0.060513
2679500000.0,-0.287053,-0.034001
2684000000.0,-0.258865,-0.025405
2688500000.0,-0.23478,-0.015107
2693000000.0,-0.211423,-0.006905
2697500000.0,-0.187992,0.004828
2702000000.0,-0.165015,0.01508
2706500000.0,-0.143996,0.020308
2711000000.0,-0.122626,0.019715
2715500000.0,-0.104774,0.019295
2720000000.0,-0.086976,0.021359
2724500000.0,-0.070193,0.021927
2729000000.0,-0.055377,0.021414
2733500000.0,-0.039949,0.021622
2738000000.0,-0.026877,0.019294
2742500000.0,-0.012949,0.01992
2747000000.0,-0.00061,0.01928
2751500000.0,0.01195,0.019076
2756000000.0,0.024678,0.018281
2760500000.0,0.037814,0.016816
2765000000.0,0.049919,0.017441
2769500000.0,0.061924,0.01648
2774000000.0,0.07514,0.011578
