Freq (Hz),Real Part,Imaginary Part
2000000000.0,0.713636,0.610857
2004500000.0,0.68678,0.643178
2009000000.0,0.734213,0.594979
2013500000.0,0.743167,0.587133
2018000000.0,0.747088,0.594638
2022500000.0,0.755836,0.575861
2027000000.0,0.765909,0.561431
2031500000.0,0.77503,0.547304
2036000000.0,0.791337,0.522028
2040500000.0,0.776602,0.545069
2045000000.0,0.800526,0.507408
2049500000.0,0.789804,0.519505
2054000000.0,0.813704,0.490459
2058500000.0,0.823993,0.459693
2063000000.0,0.814508,0.489371
2067500000.0,0.81469,0.484553
2072000000.0,0.827073,0.464326
2076500000.0,0.826227,0.479038
2081000000.0,0.847572,0.431221
2085500000.0,0.853194,0.416596
2090000000.0,0.859574,0.392566
2094500000.0,0.865217,0.400828
2099000000.0,0.878188,0.363486
2103500000.0,0.869646,0.393599
2108000000.0,0.883834,0.347456
2112500000.0,0.887578,0.351993
2117000000.0,0.89409,0.32803
2121500000.0,0.90239,0.299358
2126000000.0,0.906155,0.27793
2130500000.0,0.908116,0.255386
2135000000.0,0.90997,0.277884
2139500000.0,0.914725,0.242985
2144000000.0,0.913839,0.2604
2148500000.0,0.923766,0.237617
2153000000.0,0.923442,0.16734
2157500000.0,0.92409,0.225297
2162000000.0,0.930316,0.192597
2166500000.0,0.938093,0.157752
2171000000.0,0.939239,0.188765
2175500000.0,0.938796,0.147704
2180000000.0,0.936563,0.123155
2184500000.0,0.943331,0.113166
2189000000.0,0.945026,0.085998
2193500000.0,0.951446,0.082448
2198000000.0,0.943377,0.075114
2202500000.0,0.946961,0.045304
2207000000.0,0.947521,0.018167
2211500000.0,0.954057,0.047259
2216000000.0,0.945329,-0.015517
2220500000.0,0.94514,-0.014523
2225000000.0,0.945085,-0.04597
2229500000.0,0.942283,-0.011004
2234000000.0,0.944016,-0.058059
2238500000.0,0.9464,-0.063124
2243000000.0,0.933267,-0.07842
2247500000.0,0.943573,-0.099219
2252000000.0,0.946088,-0.069359
2256500000.0,0.931826,-0.130762
2261000000.0,0.942471,-0.11807
2265500000.0,0.935679,-0.152689
2270000000.0,0.927952,-0.182396
2274500000.0,0.922678,-0.195714
2279000000.0,0.924153,-0.21149
2283500000.0,0.933687,-0.223727
2288000000.0,0.908735,-0.236794
2292500000.0,0.915562,-0.223189
2297000000.0,0.9035,-0.269438
2301500000.0,0.909011,-0.291341
2306000000.0,0.899293,-0.298496
2310500000.0,0.885107,-0.342078
2315000000.0,0.899947,-0.313208
2319500000.0,0.878698,-0.360435
2324000000.0,0.884024,-0.3457
2328500000.0,0.868632,-0.395923
2333000000.0,0.84927,-0.410627
2337500000.0,0.869034,-0.397136
2342000000.0,0.85325,-0.406246
2346500000.0,0.828185,-0.47212
2351000000.0,0.846278,-0.444798
2355500000.0,0.795553,-0.523755
2360000000.0,0.811789,-0.498213
2364500000.0,0.799803,-0.508373
2369000000.0,0.789515,-0.528582
2373500000.0,0.753602,-0.558533
2378000000.0,0.773372,-0.542124
2382500000.0,0.739981,-0.577634
2387000000.0,0.731448,-0.587473
2391500000.0,0.727177,-0.587892
2396000000.0,0.685348,-0.625487
