Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.312981,-0.472898
2302000000.0,0.294539,-0.469488
2304000000.0,0.284995,-0.468245
2306000000.0,0.263839,-0.459878
2308000000.0,0.270242,-0.445063
2310000000.0,0.244177,-0.445648
2312000000.0,0.238227,-0.428306
2314000000.0,0.227115,-0.418649
2316000000.0,0.212828,-0.407017
2318000000.0,0.21328,-0.399451
2320000000.0,0.206469,-0.388779
2322000000.0,0.18717,-0.382863
2324000000.0,0.190218,-0.364609
2326000000.0,0.172114,-0.359031
2328000000.0,0.178222,-0.344071
2330000000.0,0.173915,-0.333641
2332000000.0,0.16605,-0.320593
2334000000.0,0.163099,-0.309944
2336000000.0,0.155971,-0.298886
2338000000.0,0.156827,-0.286709
2340000000.0,0.157263,-0.268783
2342000000.0,0.154671,-0.262248
2344000000.0,0.153147,-0.253288
2346000000.0,0.158255,-0.240975
2348000000.0,0.158818,-0.233068
2350000000.0,0.160242,-0.223289
2352000000.0,0.160136,-0.21563
2354000000.0,0.167864,-0.204993
2356000000.0,0.169663,-0.19743
2358000000.0,0.168532,-0.192279
2360000000.0,0.173963,-0.180856
2362000000.0,0.177993,-0.173927
2364000000.0,0.179369,-0.169213
2366000000.0,0.186865,-0.1607
2368000000.0,0.189108,-0.157824
2370000000.0,0.195427,-0.153716
2372000000.0,0.200563,-0.148607
2374000000.0,0.202989,-0.146871
2376000000.0,0.208154,-0.144426
2378000000.0,0.214971,-0.13774
2380000000.0,0.216298,-0.137315
2382000000.0,0.225448,-0.130764
2384000000.0,0.23078,-0.134027
2386000000.0,0.234487,-0.132361
2388000000.0,0.240384,-0.127203
2390000000.0,0.24627,-0.12785
2392000000.0,0.25056,-0.128708
2394000000.0,0.251596,-0.131204
2396000000.0,0.255521,-0.135935
2398000000.0,0.261604,-0.126768
2400000000.0,0.265431,-0.133774
2402000000.0,0.267966,-0.136725
2404000000.0,0.277724,-0.133135
2406000000.0,0.274998,-0.141233
2408000000.0,0.28022,-0.139766
2410000000.0,0.282939,-0.141545
2412000000.0,0.280126,-0.148169
2414000000.0,0.285917,-0.151895
2416000000.0,0.285238,-0.150863
2418000000.0,0.284409,-0.162172
2420000000.0,0.288919,-0.160345
2422000000.0,0.281263,-0.173353
2424000000.0,0.281927,-0.17311
2426000000.0,0.28458,-0.170674
2428000000.0,0.275972,-0.182013
2430000000.0,0.274664,-0.183414
2432000000.0,0.276237,-0.18409
2434000000.0,0.267025,-0.190982
2436000000.0,0.269699,-0.183967
2438000000.0,0.2593,-0.197175
