Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.307323,-0.46163
2302000000.0,0.290486,-0.463827
2304000000.0,0.282722,-0.457065
2306000000.0,0.258554,-0.450099
2308000000.0,0.265257,-0.431593
2310000000.0,0.241483,-0.429537
2312000000.0,0.234292,-0.417151
2314000000.0,0.226665,-0.405707
2316000000.0,0.219368,-0.392615
2318000000.0,0.211448,-0.385667
2320000000.0,0.206079,-0.375445
2322000000.0,0.19428,-0.36313
2324000000.0,0.194158,-0.349574
2326000000.0,0.174294,-0.342747
2328000000.0,0.176255,-0.331811
2330000000.0,0.175764,-0.317052
2332000000.0,0.168821,-0.311159
2334000000.0,0.163118,-0.296568
2336000000.0,0.165472,-0.282349
2338000000.0,0.164232,-0.27273
2340000000.0,0.168465,-0.258296
2342000000.0,0.162704,-0.251162
2344000000.0,0.157736,-0.243286
2346000000.0,0.166776,-0.228671
2348000000.0,0.172223,-0.220995
2350000000.0,0.170302,-0.212157
2352000000.0,0.170698,-0.207379
2354000000.0,0.177336,-0.194892
2356000000.0,0.180019,-0.187789
2358000000.0,0.183169,-0.180134
2360000000.0,0.187072,-0.172265
2362000000.0,0.190032,-0.165776
2364000000.0,0.196196,-0.159213
2366000000.0,0.201412,-0.153464
2368000000.0,0.203978,-0.15109
2370000000.0,0.211003,-0.146072
2372000000.0,0.214756,-0.140642
2374000000.0,0.217685,-0.141972
2376000000.0,0.225368,-0.13699
2378000000.0,0.232991,-0.131394
2380000000.0,0.235554,-0.129367
2382000000.0,0.242064,-0.125671
2384000000.0,0.245172,-0.130044
2386000000.0,0.253842,-0.123673
2388000000.0,0.258098,-0.122509
2390000000.0,0.262297,-0.126137
2392000000.0,0.274712,-0.112931
2394000000.0,0.270513,-0.13237
2396000000.0,0.27363,-0.134522
2398000000.0,0.278866,-0.129439
2400000000.0,0.282605,-0.134725
2402000000.0,0.284876,-0.138026
2404000000.0,0.290894,-0.140309
2406000000.0,0.289707,-0.148602
2408000000.0,0.295251,-0.144334
2410000000.0,0.294193,-0.147815
2412000000.0,0.296394,-0.155143
2414000000.0,0.303311,-0.154687
2416000000.0,0.298424,-0.165296
2418000000.0,0.300733,-0.172859
2420000000.0,0.303758,-0.168668
2422000000.0,0.297187,-0.180714
2424000000.0,0.297016,-0.18057
2426000000.0,0.296628,-0.181763
2428000000.0,0.287931,-0.189421
2430000000.0,0.289997,-0.193281
2432000000.0,0.289059,-0.195312
2434000000.0,0.28147,-0.201811
2436000000.0,0.278939,-0.198406
2438000000.0,0.272059,-0.206391
2440000000.0,0.270273,-0.211526
2442000000.0,0.267176,-0.207294
2444000000.0,0.255632,-0.215119
2446000000.0,0.254691,-0.212901
2448000000.0,0.248847,-0.213636
2450000000.0,0.240905,-0.21273
2452000000.0,0.233038,-0.21378
2454000000.0,0.226963,-0.211767
2456000000.0,0.21566,-0.216144
2458000000.0,0.207769,-0.21383
2460000000.0,0.199578,-0.211017
2462000000.0,0.191729,-0.210287
2464000000.0,0.193484,-0.200682
2466000000.0,0.184578,-0.200609
2468000000.0,0.184532,-0.189196
2470000000.0,0.17613,-0.187797
2472000000.0,0.173933,-0.180618
2474000000.0,0.164884,-0.178662
2476000000.0,0.154535,-0.175092
2478000000.0,0.157823,-0.164291
2480000000.0,0.159942,-0.1549
2482000000.0,0.150308,-0.154096
2484000000.0,0.15221,-0.141819
2486000000.0,0.145388,-0.135527
2488000000.0,0.144804,-0.125936
2490000000.0,0.144959,-0.122226
2492000000.0,0.144053,-0.115859
2494000000.0,0.14501,-0.103989
2496000000.0,0.142068,-0.10204
2498000000.0,0.142642,-0.092818
2500000000.0,0.14765,-0.083839
2502000000.0,0.14698,-0.0763
2504000000.0,0.146768,-0.070286
2506000000.0,0.150201,-0.062564
2508000000.0,0.150976,-0.054566
2510000000.0,0.154001,-0.04616
2512000000.0,0.158888,-0.040582
2514000000.0,0.161155,-0.031855
2516000000.0,0.163124,-0.027372
2518000000.0,0.167163,-0.021963
2520000000.0,0.169969,-0.01514
2522000000.0,0.174108,-0.008273
2524000000.0,0.182169,-0.002877
2526000000.0,0.184919,0.006955
2528000000.0,0.188337,0.017303
2530000000.0,0.194934,0.016048
2532000000.0,0.200614,0.020444
2534000000.0,0.20555,0.029131
2536000000.0,0.213836,0.026924
2538000000.0,0.219164,0.036797
2540000000.0,0.224699,0.045216
2542000000.0,0.231462,0.042276
2544000000.0,0.236358,0.052814
2546000000.0,0.244999,0.052856
2548000000.0,0.250046,0.061729
2550000000.0,0.258793,0.058438
2552000000.0,0.266258,0.063034
2554000000.0,0.274577,0.072258
2556000000.0,0.282742,0.068756
2558000000.0,0.290003,0.074025
2560000000.0,0.29597,0.079652
2562000000.0,0.305673,0.077881
2564000000.0,0.315964,0.082751
2566000000.0,0.323467,0.082041
2568000000.0,0.332354,0.084085
2570000000.0,0.342078,0.084902
2572000000.0,0.345658,0.091822
2574000000.0,0.359183,0.088146
2576000000.0,0.369958,0.095273
2578000000.0,0.376837,0.089771
2580000000.0,0.38835,0.088383
2582000000.0,0.400678,0.087849
2584000000.0,0.410675,0.072182
2586000000.0,0.418437,0.081969
2588000000.0,0.425947,0.072765
2590000000.0,0.438959,0.076157
2592000000.0,0.447265,0.0876
2594000000.0,0.456663,0.068436
2596000000.0,0.47528,0.073213
2598000000.0,0.477374,0.059656
2600000000.0,0.48637,0.055448
2602000000.0,0.493511,0.050152
2604000000.0,0.500586,0.045706
2606000000.0,0.513352,0.040444
2608000000.0,0.516162,0.015535
2610000000.0,0.530544,0.015247
2612000000.0,0.533921,0.018222
2614000000.0,0.542029,0.00869
2616000000.0,0.549862,-0.017625
2618000000.0,0.551198,-0.005558
2620000000.0,0.559522,-0.005191
2622000000.0,0.571405,-0.015378
2624000000.0,0.569708,-0.033234
2626000000.0,0.570952,-0.04209
2628000000.0,0.5823,-0.044952
2630000000.0,0.584063,-0.038509
2632000000.0,0.585907,-0.064784
2634000000.0,0.590598,-0.070972
2636000000.0,0.591318,-0.08988
2638000000.0,0.603056,-0.076362
2640000000.0,0.60472,-0.092718
2642000000.0,0.604682,-0.117286
2644000000.0,0.614753,-0.10544
2646000000.0,0.608883,-0.1156
2648000000.0,0.614129,-0.120948
2650000000.0,0.621978,-0.118178
2652000000.0,0.623109,-0.132954
2654000000.0,0.622752,-0.13555
2656000000.0,0.621132,-0.144126
2658000000.0,0.629792,-0.152988
2660000000.0,0.641901,-0.164782
2662000000.0,0.631774,-0.176434
2664000000.0,0.637143,-0.189973
2666000000.0,0.647744,-0.207896
2668000000.0,0.655265,-0.203667
2670000000.0,0.649818,-0.212033
2672000000.0,0.65928,-0.228528
2674000000.0,0.661323,-0.230015
2676000000.0,0.66104,-0.232582
2678000000.0,0.663534,-0.258045
2680000000.0,0.659622,-0.281173
2682000000.0,0.657101,-0.280788
2684000000.0,0.675897,-0.278948
2686000000.0,0.665977,-0.29198
2688000000.0,0.667012,-0.297018
2690000000.0,0.655312,-0.33812
2692000000.0,0.67009,-0.32653
2694000000.0,0.672275,-0.332566
2696000000.0,0.648541,-0.356448
2698000000.0,0.649462,-0.369549
2700000000.0,0.658672,-0.38109
