Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.263967,-0.423242
2302000000.0,0.255662,-0.416884
2304000000.0,0.245045,-0.408351
2306000000.0,0.224228,-0.404289
2308000000.0,0.238737,-0.383526
2310000000.0,0.212402,-0.381983
2312000000.0,0.212294,-0.363512
2314000000.0,0.206536,-0.35274
2316000000.0,0.198891,-0.341292
2318000000.0,0.192407,-0.331233
2320000000.0,0.192571,-0.317985
2322000000.0,0.182283,-0.311569
2324000000.0,0.183461,-0.294873
2326000000.0,0.176746,-0.286908
2328000000.0,0.17688,-0.27575
2330000000.0,0.175904,-0.264155
2332000000.0,0.171549,-0.255413
2334000000.0,0.173764,-0.241983
2336000000.0,0.172024,-0.23417
2338000000.0,0.174785,-0.22309
2340000000.0,0.181116,-0.208258
2342000000.0,0.177727,-0.204857
2344000000.0,0.181746,-0.195196
2346000000.0,0.185076,-0.184798
2348000000.0,0.192312,-0.176786
2350000000.0,0.192544,-0.17225
2352000000.0,0.195675,-0.167776
2354000000.0,0.200001,-0.160282
2356000000.0,0.208422,-0.151697
2358000000.0,0.207376,-0.153745
2360000000.0,0.213562,-0.142522
2362000000.0,0.2208,-0.138079
2364000000.0,0.226012,-0.132941
2366000000.0,0.229998,-0.128587
2368000000.0,0.23414,-0.128909
2370000000.0,0.240791,-0.124078
2372000000.0,0.25018,-0.116142
2374000000.0,0.24962,-0.128328
2376000000.0,0.255001,-0.122308
2378000000.0,0.259927,-0.119576
2380000000.0,0.26482,-0.118739
2382000000.0,0.270034,-0.11863
2384000000.0,0.273611,-0.121394
2386000000.0,0.279718,-0.119552
2388000000.0,0.285678,-0.118597
2390000000.0,0.286972,-0.123173
2392000000.0,0.291126,-0.126814
2394000000.0,0.295913,-0.130655
2396000000.0,0.296732,-0.138097
2398000000.0,0.300653,-0.131727
2400000000.0,0.302185,-0.139523
2402000000.0,0.305471,-0.145197
2404000000.0,0.31072,-0.145528
2406000000.0,0.302849,-0.159747
2408000000.0,0.310277,-0.156497
2410000000.0,0.310486,-0.157039
2412000000.0,0.30707,-0.164532
2414000000.0,0.308408,-0.164988
2416000000.0,0.308863,-0.172037
2418000000.0,0.307427,-0.17899
2420000000.0,0.306817,-0.178498
2422000000.0,0.296341,-0.190326
2424000000.0,0.296936,-0.191289
2426000000.0,0.294497,-0.192068
2428000000.0,0.282987,-0.199066
2430000000.0,0.284605,-0.200878
2432000000.0,0.284422,-0.19656
2434000000.0,0.274892,-0.205494
2436000000.0,0.270571,-0.200292
2438000000.0,0.264096,-0.208435
2440000000.0,0.261146,-0.205262
2442000000.0,0.255325,-0.203481
2444000000.0,0.239771,-0.211888
2446000000.0,0.241945,-0.206426
2448000000.0,0.234757,-0.207021
2450000000.0,0.224729,-0.206096
2452000000.0,0.215101,-0.203949
2454000000.0,0.216067,-0.1964
2456000000.0,0.201434,-0.200033
2458000000.0,0.197609,-0.193885
2460000000.0,0.191131,-0.189736
2462000000.0,0.18485,-0.185895
2464000000.0,0.183664,-0.178158
2466000000.0,0.172767,-0.177368
2468000000.0,0.17527,-0.166551
2470000000.0,0.168737,-0.161333
2472000000.0,0.168332,-0.153281
2474000000.0,0.159772,-0.149082
2476000000.0,0.156989,-0.1414
2478000000.0,0.155812,-0.13424
2480000000.0,0.159146,-0.124027
2482000000.0,0.157039,-0.116916
2484000000.0,0.154168,-0.109605
2486000000.0,0.149619,-0.104019
2488000000.0,0.149648,-0.093103
2490000000.0,0.152932,-0.086399
2492000000.0,0.1538,-0.08221
2494000000.0,0.154673,-0.069102
2496000000.0,0.155392,-0.067789
2498000000.0,0.157758,-0.059445
2500000000.0,0.163732,-0.048858
2502000000.0,0.164491,-0.041304
2504000000.0,0.166068,-0.03575
2506000000.0,0.169649,-0.028891
2508000000.0,0.173276,-0.021774
2510000000.0,0.177987,-0.013962
2512000000.0,0.183278,-0.010167
2514000000.0,0.186091,0.000367
2516000000.0,0.190914,0.010711
2518000000.0,0.195782,0.008867
2520000000.0,0.199913,0.013163
2522000000.0,0.20567,0.017974
2524000000.0,0.211762,0.027211
2526000000.0,0.218009,0.030468
2528000000.0,0.221607,0.038925
2530000000.0,0.228791,0.036576
2532000000.0,0.236245,0.047403
2534000000.0,0.245198,0.051155
2536000000.0,0.249083,0.049716
2538000000.0,0.257599,0.057611
2540000000.0,0.263238,0.062947
2542000000.0,0.270879,0.065576
2544000000.0,0.277329,0.067778
2546000000.0,0.286018,0.075246
2548000000.0,0.292731,0.072941
2550000000.0,0.303945,0.074014
2552000000.0,0.311303,0.07209
2554000000.0,0.318818,0.082633
2556000000.0,0.326863,0.078272
2558000000.0,0.333779,0.084656
2560000000.0,0.341666,0.082248
2562000000.0,0.352225,0.086488
2564000000.0,0.360333,0.090913
2566000000.0,0.368658,0.084719
2568000000.0,0.377869,0.093394
2570000000.0,0.387348,0.089554
2572000000.0,0.396538,0.086049
2574000000.0,0.408997,0.088125
2576000000.0,0.418506,0.084976
2578000000.0,0.424962,0.086102
2580000000.0,0.435086,0.08324
2582000000.0,0.445045,0.076957
2584000000.0,0.453994,0.087625
2586000000.0,0.467257,0.073077
2588000000.0,0.472649,0.059126
2590000000.0,0.48763,0.05802
2592000000.0,0.492942,0.073929
2594000000.0,0.496563,0.062141
2596000000.0,0.508454,0.0572
2598000000.0,0.517981,0.043906
2600000000.0,0.529952,0.034899
2602000000.0,0.538684,0.028047
2604000000.0,0.544094,0.0292
2606000000.0,0.552065,0.017733
2608000000.0,0.554502,0.007256
2610000000.0,0.563346,0.001314
2612000000.0,0.565406,0.003682
2614000000.0,0.577523,-0.021554
2616000000.0,0.584514,-0.026856
2618000000.0,0.58797,-0.028454
2620000000.0,0.59667,-0.015566
2622000000.0,0.604993,-0.047623
2624000000.0,0.602647,-0.057469
2626000000.0,0.607232,-0.063528
2628000000.0,0.620038,-0.072117
2630000000.0,0.619896,-0.073956
2632000000.0,0.625799,-0.085796
2634000000.0,0.626025,-0.100327
2636000000.0,0.635034,-0.101514
2638000000.0,0.636281,-0.114209
2640000000.0,0.636142,-0.132064
2642000000.0,0.643257,-0.124133
2644000000.0,0.653863,-0.127541
