Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.323216,-0.493208
2302000000.0,0.309619,-0.488792
2304000000.0,0.295304,-0.492165
2306000000.0,0.277694,-0.484539
2308000000.0,0.275594,-0.467877
2310000000.0,0.250473,-0.466593
2312000000.0,0.245946,-0.453125
2314000000.0,0.233001,-0.44531
2316000000.0,0.22351,-0.430711
2318000000.0,0.2198,-0.418073
2320000000.0,0.202412,-0.416689
2322000000.0,0.193467,-0.408295
2324000000.0,0.19179,-0.389748
2326000000.0,0.170191,-0.385043
2328000000.0,0.170804,-0.372497
2330000000.0,0.169118,-0.358709
2332000000.0,0.157022,-0.350695
2334000000.0,0.156346,-0.334493
2336000000.0,0.152667,-0.321127
2338000000.0,0.148816,-0.310872
2340000000.0,0.151285,-0.295319
2342000000.0,0.145442,-0.285506
2344000000.0,0.14599,-0.27431
2346000000.0,0.150349,-0.264706
2348000000.0,0.151412,-0.253276
2350000000.0,0.150523,-0.24648
2352000000.0,0.148833,-0.238342
2354000000.0,0.153507,-0.226238
2356000000.0,0.157121,-0.217259
2358000000.0,0.156556,-0.210798
2360000000.0,0.16335,-0.199339
2362000000.0,0.165499,-0.19298
2364000000.0,0.165577,-0.185556
2366000000.0,0.172671,-0.178225
2368000000.0,0.174271,-0.174847
2370000000.0,0.181653,-0.166765
2372000000.0,0.186391,-0.161601
2374000000.0,0.188882,-0.158047
2376000000.0,0.194098,-0.156609
2378000000.0,0.200764,-0.14857
2380000000.0,0.202462,-0.147646
2382000000.0,0.209616,-0.143244
2384000000.0,0.213291,-0.140906
2386000000.0,0.219937,-0.1362
2388000000.0,0.224256,-0.136145
2390000000.0,0.229936,-0.132513
2392000000.0,0.233805,-0.135035
2394000000.0,0.239744,-0.135474
2396000000.0,0.240218,-0.138207
2398000000.0,0.247349,-0.13146
2400000000.0,0.252375,-0.132992
2402000000.0,0.258496,-0.133608
2404000000.0,0.26028,-0.135001
2406000000.0,0.262097,-0.145421
2408000000.0,0.266145,-0.142707
2410000000.0,0.268284,-0.142422
2412000000.0,0.270936,-0.145128
2414000000.0,0.272711,-0.148012
2416000000.0,0.275719,-0.151856
2418000000.0,0.274666,-0.160107
2420000000.0,0.28076,-0.15886
2422000000.0,0.27421,-0.167091
2424000000.0,0.278424,-0.168978
2426000000.0,0.277868,-0.169743
2428000000.0,0.277252,-0.169913
2430000000.0,0.270254,-0.184683
2432000000.0,0.273373,-0.18227
2434000000.0,0.26801,-0.189361
2436000000.0,0.268355,-0.182916
2438000000.0,0.264767,-0.189722
2440000000.0,0.257389,-0.196743
2442000000.0,0.254479,-0.195792
2444000000.0,0.241926,-0.204834
2446000000.0,0.247712,-0.200504
2448000000.0,0.240642,-0.203031
2450000000.0,0.235667,-0.202099
2452000000.0,0.230598,-0.203825
2454000000.0,0.224518,-0.199062
2456000000.0,0.204415,-0.212511
2458000000.0,0.209782,-0.204049
2460000000.0,0.197057,-0.203734
2462000000.0,0.194456,-0.197454
2464000000.0,0.189629,-0.195902
2466000000.0,0.184362,-0.190929
2468000000.0,0.185798,-0.184278
2470000000.0,0.173852,-0.182666
2472000000.0,0.172852,-0.177203
2474000000.0,0.163951,-0.172876
2476000000.0,0.160781,-0.170021
2478000000.0,0.15706,-0.160005
2480000000.0,0.158672,-0.153995
2482000000.0,0.149757,-0.151318
2484000000.0,0.15117,-0.140266
2486000000.0,0.144934,-0.135663
2488000000.0,0.143375,-0.126225
2490000000.0,0.142664,-0.121047
2492000000.0,0.14165,-0.115953
2494000000.0,0.142727,-0.104855
2496000000.0,0.139845,-0.101135
2498000000.0,0.140318,-0.095648
2500000000.0,0.142184,-0.085518
2502000000.0,0.14488,-0.076024
2504000000.0,0.143762,-0.072673
2506000000.0,0.143254,-0.072293
