Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.356957,-0.498614
2302000000.0,0.335564,-0.502944
2304000000.0,0.323858,-0.503481
2306000000.0,0.298035,-0.498796
2308000000.0,0.30456,-0.479968
2310000000.0,0.274265,-0.480429
2312000000.0,0.265714,-0.470713
2314000000.0,0.255648,-0.45641
2316000000.0,0.24222,-0.451497
2318000000.0,0.235146,-0.441426
2320000000.0,0.22447,-0.434988
2322000000.0,0.208311,-0.429629
2324000000.0,0.210395,-0.409207
2326000000.0,0.189148,-0.404446
2328000000.0,0.181762,-0.395883
2330000000.0,0.176692,-0.381831
2332000000.0,0.174618,-0.370532
2334000000.0,0.166773,-0.356566
2336000000.0,0.159284,-0.345288
2338000000.0,0.147668,-0.336941
2340000000.0,0.156446,-0.31727
2342000000.0,0.144856,-0.312716
2344000000.0,0.144625,-0.29937
2346000000.0,0.146249,-0.28781
2348000000.0,0.14712,-0.276679
2350000000.0,0.144142,-0.267742
2352000000.0,0.148684,-0.256408
2354000000.0,0.147754,-0.247403
2356000000.0,0.150105,-0.237082
2358000000.0,0.147598,-0.228873
2360000000.0,0.152831,-0.217787
2362000000.0,0.15529,-0.208927
2364000000.0,0.157002,-0.200695
2366000000.0,0.162004,-0.192423
2368000000.0,0.163879,-0.187619
2370000000.0,0.167871,-0.180954
2372000000.0,0.172217,-0.17349
2374000000.0,0.175276,-0.171393
2376000000.0,0.183579,-0.164296
2378000000.0,0.185,-0.158315
2380000000.0,0.190627,-0.153808
2382000000.0,0.195346,-0.148584
2384000000.0,0.198663,-0.149068
2386000000.0,0.205237,-0.144505
2388000000.0,0.21134,-0.135203
2390000000.0,0.215561,-0.138228
2392000000.0,0.223348,-0.135052
2394000000.0,0.225716,-0.136469
2396000000.0,0.227848,-0.136701
2398000000.0,0.235537,-0.128742
2400000000.0,0.240918,-0.13496
2402000000.0,0.24288,-0.139886
2404000000.0,0.249957,-0.134894
2406000000.0,0.252019,-0.14085
2408000000.0,0.258602,-0.137436
2410000000.0,0.259597,-0.137408
2412000000.0,0.261313,-0.141585
2414000000.0,0.264923,-0.146417
2416000000.0,0.263903,-0.151286
2418000000.0,0.267174,-0.154705
2420000000.0,0.27398,-0.149163
2422000000.0,0.267582,-0.162588
2424000000.0,0.268344,-0.164899
2426000000.0,0.272014,-0.165119
2428000000.0,0.266244,-0.174366
2430000000.0,0.265165,-0.179344
2432000000.0,0.26943,-0.177239
2434000000.0,0.265527,-0.18197
2436000000.0,0.26193,-0.179764
2438000000.0,0.25875,-0.188561
2440000000.0,0.25674,-0.189072
2442000000.0,0.253715,-0.188779
2444000000.0,0.245859,-0.196901
2446000000.0,0.246981,-0.195888
2448000000.0,0.239398,-0.199459
2450000000.0,0.23533,-0.196696
2452000000.0,0.228069,-0.207101
2454000000.0,0.224707,-0.19732
2456000000.0,0.213594,-0.203272
2458000000.0,0.209601,-0.198551
2460000000.0,0.202084,-0.198819
2462000000.0,0.195935,-0.194718
2464000000.0,0.195452,-0.188998
2466000000.0,0.182861,-0.193657
2468000000.0,0.185993,-0.183859
2470000000.0,0.17741,-0.180789
2472000000.0,0.175661,-0.174033
2474000000.0,0.163628,-0.173552
2476000000.0,0.15922,-0.16831
2478000000.0,0.159515,-0.16078
2480000000.0,0.15986,-0.152799
2482000000.0,0.149501,-0.150943
2484000000.0,0.152738,-0.140025
2486000000.0,0.146422,-0.137576
2488000000.0,0.145699,-0.125593
2490000000.0,0.144383,-0.120844
2492000000.0,0.140589,-0.118706
2494000000.0,0.14135,-0.106273
2496000000.0,0.139406,-0.102639
2498000000.0,0.138354,-0.096937
2500000000.0,0.141819,-0.087024
2502000000.0,0.143461,-0.080312
2504000000.0,0.142283,-0.074507
2506000000.0,0.14449,-0.064304
2508000000.0,0.14755,-0.056216
2510000000.0,0.150307,-0.047714
2512000000.0,0.151839,-0.046317
2514000000.0,0.155887,-0.033614
2516000000.0,0.156728,-0.028834
2518000000.0,0.160876,-0.023707
2520000000.0,0.163887,-0.018045
2522000000.0,0.166833,-0.011992
2524000000.0,0.1758,-0.000573
2526000000.0,0.176908,0.003424
2528000000.0,0.181843,0.010328
2530000000.0,0.187099,0.012359
2532000000.0,0.193242,0.021541
2534000000.0,0.200253,0.026648
2536000000.0,0.203084,0.029802
2538000000.0,0.209645,0.035895
2540000000.0,0.216119,0.042703
2542000000.0,0.222267,0.042524
2544000000.0,0.227526,0.048105
2546000000.0,0.233693,0.055621
2548000000.0,0.239526,0.064409
2550000000.0,0.249923,0.058755
2552000000.0,0.254251,0.062174
2554000000.0,0.263923,0.069107
2556000000.0,0.27111,0.069654
2558000000.0,0.277031,0.077913
2560000000.0,0.283987,0.077529
2562000000.0,0.294378,0.081356
2564000000.0,0.302295,0.085875
2566000000.0,0.311921,0.080866
2568000000.0,0.320593,0.091939
2570000000.0,0.327146,0.090807
2572000000.0,0.333166,0.091033
2574000000.0,0.348399,0.091487
2576000000.0,0.357258,0.09494
2578000000.0,0.362927,0.092644
2580000000.0,0.373661,0.095355
2582000000.0,0.387194,0.090927
2584000000.0,0.392546,0.086549
2586000000.0,0.405499,0.091509
2588000000.0,0.411731,0.083473
2590000000.0,0.429024,0.084817
2592000000.0,0.436887,0.096357
2594000000.0,0.444966,0.082741
2596000000.0,0.464058,0.082775
2598000000.0,0.466494,0.072199
2600000000.0,0.476375,0.076585
2602000000.0,0.488536,0.071926
2604000000.0,0.496986,0.064913
2606000000.0,0.509371,0.060366
2608000000.0,0.510657,0.050045
2610000000.0,0.520733,0.049062
2612000000.0,0.524953,0.041778
2614000000.0,0.542462,0.053666
2616000000.0,0.552505,0.024248
2618000000.0,0.56133,0.007794
2620000000.0,0.567478,0.012318
2622000000.0,0.573813,0.000871
2624000000.0,0.57931,-0.008447
2626000000.0,0.583031,-0.021336
2628000000.0,0.590627,-0.034058
2630000000.0,0.600971,-0.025547
2632000000.0,0.608796,-0.046818
2634000000.0,0.619646,-0.051307
2636000000.0,0.62127,-0.068273
2638000000.0,0.627734,-0.06471
2640000000.0,0.631716,-0.097291
2642000000.0,0.634619,-0.085535
2644000000.0,0.636347,-0.112636
2646000000.0,0.644392,-0.100524
2648000000.0,0.641894,-0.12453
2650000000.0,0.652503,-0.111333
2652000000.0,0.659516,-0.147347
2654000000.0,0.659527,-0.126998
2656000000.0,0.646892,-0.168477
2658000000.0,0.661735,-0.168033
2660000000.0,0.665601,-0.200998
2662000000.0,0.67153,-0.189793
2664000000.0,0.666956,-0.207116
2666000000.0,0.672625,-0.237784
2668000000.0,0.682799,-0.235307
2670000000.0,0.676796,-0.23317
2672000000.0,0.685086,-0.247814
2674000000.0,0.688145,-0.2699
2676000000.0,0.686519,-0.282557
2678000000.0,0.68855,-0.287493
2680000000.0,0.688193,-0.304184
2682000000.0,0.677122,-0.322497
2684000000.0,0.685278,-0.317237
2686000000.0,0.670564,-0.332909
2688000000.0,0.679134,-0.332825
2690000000.0,0.668017,-0.370509
2692000000.0,0.68016,-0.388405
2694000000.0,0.681376,-0.363905
2696000000.0,0.661135,-0.392983
2698000000.0,0.638757,-0.430776
2700000000.0,0.656118,-0.432894
