Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.353794,-0.502591
2302000000.0,0.344391,-0.49877
2304000000.0,0.325466,-0.502051
2306000000.0,0.304883,-0.498434
2308000000.0,0.302292,-0.483987
2310000000.0,0.284006,-0.481473
2312000000.0,0.275972,-0.470731
2314000000.0,0.262259,-0.457996
2316000000.0,0.248471,-0.450253
2318000000.0,0.247137,-0.443012
2320000000.0,0.232908,-0.434993
2322000000.0,0.212835,-0.431861
2324000000.0,0.207056,-0.415592
2326000000.0,0.188445,-0.410661
2328000000.0,0.185579,-0.39671
2330000000.0,0.182705,-0.386546
2332000000.0,0.173461,-0.377989
2334000000.0,0.16445,-0.363603
2336000000.0,0.163491,-0.349698
2338000000.0,0.159014,-0.338494
2340000000.0,0.159293,-0.320005
2342000000.0,0.15171,-0.314826
2344000000.0,0.148897,-0.301546
2346000000.0,0.153577,-0.290072
2348000000.0,0.148926,-0.282509
2350000000.0,0.147078,-0.272068
2352000000.0,0.146445,-0.261363
2354000000.0,0.146573,-0.252751
2356000000.0,0.153204,-0.238962
2358000000.0,0.152045,-0.231905
2360000000.0,0.153065,-0.221434
2362000000.0,0.156232,-0.21195
2364000000.0,0.157599,-0.204979
2366000000.0,0.163967,-0.194173
2368000000.0,0.164868,-0.188958
2370000000.0,0.169109,-0.183559
2372000000.0,0.175984,-0.173946
2374000000.0,0.175609,-0.171793
2376000000.0,0.182618,-0.165003
2378000000.0,0.18839,-0.157701
2380000000.0,0.190092,-0.154926
2382000000.0,0.197299,-0.149776
2384000000.0,0.201533,-0.149531
2386000000.0,0.206467,-0.14377
2388000000.0,0.213333,-0.137175
2390000000.0,0.218816,-0.137204
2392000000.0,0.224431,-0.135464
2394000000.0,0.229236,-0.136106
2396000000.0,0.22942,-0.141049
2398000000.0,0.239204,-0.133373
2400000000.0,0.240609,-0.136284
2402000000.0,0.247218,-0.137941
2404000000.0,0.252958,-0.132229
2406000000.0,0.255251,-0.14142
2408000000.0,0.260856,-0.137495
2410000000.0,0.260635,-0.143493
2412000000.0,0.263992,-0.1468
2414000000.0,0.269155,-0.144545
2416000000.0,0.277569,-0.143582
2418000000.0,0.27318,-0.157286
2420000000.0,0.277894,-0.154856
2422000000.0,0.273962,-0.168564
2424000000.0,0.278186,-0.16491
2426000000.0,0.278426,-0.168647
2428000000.0,0.271235,-0.176017
2430000000.0,0.275208,-0.177404
2432000000.0,0.274178,-0.180346
2434000000.0,0.271904,-0.189584
2436000000.0,0.269686,-0.183739
2438000000.0,0.263978,-0.194735
2440000000.0,0.262083,-0.191821
2442000000.0,0.262769,-0.194473
2444000000.0,0.253356,-0.20355
2446000000.0,0.251413,-0.202221
2448000000.0,0.245585,-0.206826
2450000000.0,0.242112,-0.203694
2452000000.0,0.235333,-0.206115
2454000000.0,0.229895,-0.203487
2456000000.0,0.22019,-0.209211
2458000000.0,0.213965,-0.207936
2460000000.0,0.20533,-0.207593
2462000000.0,0.200053,-0.205324
2464000000.0,0.197098,-0.199258
2466000000.0,0.186862,-0.202489
2468000000.0,0.189771,-0.194085
2470000000.0,0.179036,-0.193232
2472000000.0,0.177874,-0.18519
2474000000.0,0.169922,-0.183737
2476000000.0,0.157947,-0.18282
2478000000.0,0.161239,-0.171371
2480000000.0,0.162652,-0.165389
2482000000.0,0.152949,-0.1643
2484000000.0,0.151766,-0.154952
2486000000.0,0.144793,-0.149027
2488000000.0,0.144826,-0.140455
2490000000.0,0.142846,-0.135105
2492000000.0,0.140861,-0.130182
2494000000.0,0.141323,-0.118783
2496000000.0,0.137504,-0.115944
2498000000.0,0.138007,-0.109319
2500000000.0,0.136407,-0.10127
2502000000.0,0.140603,-0.092471
2504000000.0,0.137383,-0.08847
2506000000.0,0.139127,-0.078691
2508000000.0,0.142365,-0.069137
2510000000.0,0.144477,-0.061919
2512000000.0,0.145806,-0.056664
2514000000.0,0.147994,-0.048996
2516000000.0,0.150353,-0.040031
2518000000.0,0.153921,-0.035261
2520000000.0,0.15615,-0.02906
2522000000.0,0.159484,-0.022864
2524000000.0,0.166721,-0.013002
2526000000.0,0.16836,-0.010692
2528000000.0,0.171944,0.000382
2530000000.0,0.175711,0.00235
2532000000.0,0.182125,0.011354
2534000000.0,0.186801,0.018253
2536000000.0,0.191536,0.013648
2538000000.0,0.199316,0.025412
2540000000.0,0.205299,0.032147
2542000000.0,0.210877,0.035155
2544000000.0,0.215239,0.042875
2546000000.0,0.224142,0.044755
2548000000.0,0.225535,0.04958
2550000000.0,0.235549,0.052705
2552000000.0,0.24317,0.056384
2554000000.0,0.250907,0.066089
2556000000.0,0.25822,0.064324
2558000000.0,0.26042,0.088674
2560000000.0,0.269444,0.07772
2562000000.0,0.280121,0.077479
2564000000.0,0.290223,0.086652
2566000000.0,0.297478,0.081289
2568000000.0,0.306617,0.087675
2570000000.0,0.315072,0.087998
2572000000.0,0.325813,0.093962
2574000000.0,0.334987,0.09207
2576000000.0,0.342043,0.097251
2578000000.0,0.354606,0.084487
2580000000.0,0.359968,0.09575
2582000000.0,0.374841,0.095611
2584000000.0,0.379604,0.085511
2586000000.0,0.390837,0.089274
2588000000.0,0.400001,0.082781
2590000000.0,0.417719,0.079578
2592000000.0,0.424666,0.097378
2594000000.0,0.431716,0.089289
2596000000.0,0.452572,0.093561
2598000000.0,0.45447,0.07673
2600000000.0,0.464027,0.073147
2602000000.0,0.473065,0.06769
2604000000.0,0.488764,0.065067
2606000000.0,0.49742,0.056387
2608000000.0,0.496403,0.048908
2610000000.0,0.511806,0.047902
2612000000.0,0.514176,0.037694
2614000000.0,0.528078,0.02664
2616000000.0,0.541752,0.033491
2618000000.0,0.547615,0.017778
2620000000.0,0.552318,0.009993
2622000000.0,0.56078,0.000772
2624000000.0,0.560848,-0.002498
2626000000.0,0.575622,-0.014739
2628000000.0,0.57867,-0.024633
2630000000.0,0.58244,-0.037276
2632000000.0,0.594725,-0.046212
2634000000.0,0.59956,-0.055217
2636000000.0,0.601855,-0.067567
2638000000.0,0.610618,-0.065949
2640000000.0,0.622652,-0.067759
2642000000.0,0.617018,-0.087664
2644000000.0,0.624344,-0.092857
2646000000.0,0.6311,-0.107631
2648000000.0,0.63736,-0.10841
2650000000.0,0.636253,-0.10755
2652000000.0,0.641272,-0.129841
2654000000.0,0.642113,-0.143819
2656000000.0,0.641187,-0.133838
2658000000.0,0.653129,-0.151901
2660000000.0,0.664817,-0.165218
2662000000.0,0.660227,-0.175143
2664000000.0,0.658108,-0.189913
2666000000.0,0.661976,-0.207466
2668000000.0,0.673635,-0.217157
2670000000.0,0.665141,-0.227329
2672000000.0,0.674206,-0.24024
2674000000.0,0.688136,-0.227941
2676000000.0,0.670741,-0.261895
2678000000.0,0.675429,-0.278376
2680000000.0,0.681677,-0.285258
2682000000.0,0.676152,-0.295228
2684000000.0,0.676221,-0.309153
2686000000.0,0.667551,-0.31533
2688000000.0,0.672133,-0.319052
2690000000.0,0.672305,-0.343259
2692000000.0,0.670287,-0.36781
2694000000.0,0.67263,-0.359866
2696000000.0,0.660165,-0.369258
2698000000.0,0.645036,-0.410225
2700000000.0,0.66215,-0.407072
