Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.395114,-0.535026
2302000000.0,0.380637,-0.532388
2304000000.0,0.366587,-0.535394
2306000000.0,0.340706,-0.531589
2308000000.0,0.351547,-0.518925
2310000000.0,0.315764,-0.517323
2312000000.0,0.30997,-0.511023
2314000000.0,0.298423,-0.501935
2316000000.0,0.282411,-0.495324
2318000000.0,0.275164,-0.487244
2320000000.0,0.255891,-0.484356
2322000000.0,0.231986,-0.485524
2324000000.0,0.232719,-0.466451
2326000000.0,0.203542,-0.465522
2328000000.0,0.205237,-0.452507
2330000000.0,0.204967,-0.437323
2332000000.0,0.190889,-0.43104
2334000000.0,0.180955,-0.416683
2336000000.0,0.166796,-0.408491
2338000000.0,0.174395,-0.391122
2340000000.0,0.164047,-0.374878
2342000000.0,0.154825,-0.364992
2344000000.0,0.148569,-0.355771
2346000000.0,0.147364,-0.342765
2348000000.0,0.144422,-0.333256
2350000000.0,0.140578,-0.322394
2352000000.0,0.132216,-0.315157
2354000000.0,0.135078,-0.302401
2356000000.0,0.140907,-0.288898
2358000000.0,0.134186,-0.279225
2360000000.0,0.137421,-0.26744
2362000000.0,0.138155,-0.257044
2364000000.0,0.136775,-0.248634
2366000000.0,0.14104,-0.238102
2368000000.0,0.139854,-0.228546
2370000000.0,0.141575,-0.223802
2372000000.0,0.148745,-0.210759
2374000000.0,0.147118,-0.206751
2376000000.0,0.151044,-0.20256
2378000000.0,0.158138,-0.191759
2380000000.0,0.15866,-0.185947
2382000000.0,0.167393,-0.177229
2384000000.0,0.171241,-0.174946
2386000000.0,0.173416,-0.168726
2388000000.0,0.180266,-0.15966
2390000000.0,0.18525,-0.15916
2392000000.0,0.189895,-0.156426
2394000000.0,0.195337,-0.151343
2396000000.0,0.196431,-0.150648
2398000000.0,0.203852,-0.144061
2400000000.0,0.216544,-0.139192
2402000000.0,0.213612,-0.144782
2404000000.0,0.224009,-0.139502
2406000000.0,0.221999,-0.14569
2408000000.0,0.232433,-0.13971
2410000000.0,0.234896,-0.13975
2412000000.0,0.236009,-0.142809
