Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.345401,-0.499309
2302000000.0,0.334531,-0.493079
2304000000.0,0.314291,-0.49253
2306000000.0,0.298387,-0.485896
2308000000.0,0.298497,-0.47329
2310000000.0,0.264086,-0.472706
2312000000.0,0.263752,-0.460218
2314000000.0,0.246581,-0.450663
2316000000.0,0.237974,-0.442137
2318000000.0,0.232393,-0.432723
2320000000.0,0.225901,-0.423025
2322000000.0,0.204865,-0.416167
2324000000.0,0.201971,-0.398719
2326000000.0,0.18276,-0.395073
2328000000.0,0.185905,-0.38199
2330000000.0,0.179251,-0.372416
2332000000.0,0.165036,-0.361361
2334000000.0,0.163601,-0.347634
2336000000.0,0.158967,-0.334576
2338000000.0,0.151544,-0.326329
2340000000.0,0.153247,-0.309035
2342000000.0,0.149375,-0.298946
2344000000.0,0.145317,-0.288566
2346000000.0,0.149101,-0.279075
2348000000.0,0.148175,-0.267322
2350000000.0,0.147875,-0.257639
2352000000.0,0.145428,-0.249703
2354000000.0,0.150027,-0.238219
2356000000.0,0.150522,-0.232527
2358000000.0,0.153289,-0.220536
2360000000.0,0.156166,-0.209096
2362000000.0,0.159113,-0.201301
2364000000.0,0.159519,-0.194352
2366000000.0,0.166539,-0.184536
2368000000.0,0.167879,-0.179915
2370000000.0,0.17428,-0.173168
2372000000.0,0.179482,-0.166795
2374000000.0,0.178518,-0.16419
2376000000.0,0.187055,-0.157862
2378000000.0,0.192589,-0.152181
2380000000.0,0.193541,-0.149332
2382000000.0,0.199445,-0.143904
2384000000.0,0.207809,-0.142153
2386000000.0,0.209979,-0.138823
2388000000.0,0.216057,-0.130525
2390000000.0,0.219445,-0.135858
2392000000.0,0.227346,-0.134195
2394000000.0,0.22389,-0.141478
2396000000.0,0.233002,-0.136859
2398000000.0,0.239624,-0.12854
2400000000.0,0.244581,-0.134026
2402000000.0,0.24612,-0.137802
2404000000.0,0.254927,-0.134023
2406000000.0,0.253973,-0.14219
2408000000.0,0.262214,-0.137186
2410000000.0,0.263631,-0.137719
2412000000.0,0.263486,-0.144872
2414000000.0,0.26613,-0.146693
2416000000.0,0.268515,-0.151906
2418000000.0,0.269927,-0.155087
2420000000.0,0.272311,-0.155572
2422000000.0,0.267497,-0.16494
2424000000.0,0.270834,-0.164058
2426000000.0,0.272373,-0.164931
2428000000.0,0.263639,-0.175997
2430000000.0,0.267092,-0.173782
2432000000.0,0.267992,-0.177658
2434000000.0,0.262275,-0.182069
2436000000.0,0.258298,-0.179313
2438000000.0,0.250227,-0.190156
2440000000.0,0.25222,-0.190337
2442000000.0,0.247883,-0.188132
2444000000.0,0.238919,-0.191271
2446000000.0,0.238209,-0.192953
2448000000.0,0.232794,-0.195552
2450000000.0,0.229163,-0.191451
2452000000.0,0.224245,-0.197823
2454000000.0,0.218976,-0.18898
2456000000.0,0.20555,-0.196508
2458000000.0,0.200818,-0.194409
2460000000.0,0.193341,-0.189717
2462000000.0,0.191749,-0.185549
2464000000.0,0.188166,-0.180681
2466000000.0,0.17881,-0.179354
2468000000.0,0.180066,-0.173958
2470000000.0,0.172387,-0.168922
2472000000.0,0.172448,-0.159228
2474000000.0,0.162845,-0.159838
2476000000.0,0.159911,-0.152828
2478000000.0,0.155413,-0.145569
2480000000.0,0.157142,-0.139761
2482000000.0,0.148698,-0.138878
2484000000.0,0.151646,-0.124605
2486000000.0,0.144931,-0.123034
2488000000.0,0.143892,-0.11021
2490000000.0,0.146639,-0.101715
2492000000.0,0.140424,-0.103162
2494000000.0,0.145426,-0.089264
2496000000.0,0.142816,-0.088453
2498000000.0,0.143999,-0.079021
2500000000.0,0.149325,-0.073659
2502000000.0,0.148781,-0.062106
2504000000.0,0.148768,-0.059488
2506000000.0,0.150137,-0.0488
2508000000.0,0.154395,-0.041265
2510000000.0,0.157043,-0.03473
2512000000.0,0.161381,-0.026351
2514000000.0,0.163789,-0.01949
2516000000.0,0.167114,-0.013808
2518000000.0,0.17056,-0.009412
2520000000.0,0.174873,-0.002583
2522000000.0,0.179074,0.002353
2524000000.0,0.186867,0.007493
2526000000.0,0.188804,0.012414
2528000000.0,0.193601,0.024608
2530000000.0,0.198079,0.02689
2532000000.0,0.20551,0.03225
2534000000.0,0.21086,0.038418
2536000000.0,0.216181,0.038487
2538000000.0,0.224504,0.046578
2540000000.0,0.22974,0.054222
2542000000.0,0.235607,0.05686
2544000000.0,0.241648,0.060948
2546000000.0,0.251316,0.063228
2548000000.0,0.255844,0.069742
2550000000.0,0.26594,0.070088
2552000000.0,0.269723,0.074511
2554000000.0,0.277739,0.079985
2556000000.0,0.28831,0.077784
2558000000.0,0.292013,0.086637
2560000000.0,0.300663,0.092684
2562000000.0,0.312786,0.086775
2564000000.0,0.320115,0.09401
2566000000.0,0.327368,0.09461
2568000000.0,0.33858,0.096826
2570000000.0,0.346378,0.097016
2572000000.0,0.356373,0.108449
2574000000.0,0.366407,0.097627
2576000000.0,0.376289,0.099237
2578000000.0,0.382119,0.104373
2580000000.0,0.394514,0.098828
2582000000.0,0.406627,0.100835
2584000000.0,0.415593,0.088091
2586000000.0,0.427347,0.094238
2588000000.0,0.434093,0.091407
2590000000.0,0.449336,0.088753
2592000000.0,0.455687,0.097994
2594000000.0,0.465835,0.082235
2596000000.0,0.471694,0.095353
2598000000.0,0.49044,0.075181
2600000000.0,0.497942,0.06902
2602000000.0,0.513868,0.058928
2604000000.0,0.521226,0.062957
2606000000.0,0.53089,0.058875
2608000000.0,0.532773,0.043699
2610000000.0,0.546346,0.038357
2612000000.0,0.551812,0.043075
2614000000.0,0.56384,0.02458
2616000000.0,0.578653,0.022733
2618000000.0,0.58218,-0.000639
2620000000.0,0.586962,0.010205
2622000000.0,0.605188,-0.00964
2624000000.0,0.602314,-0.005219
2626000000.0,0.609279,-0.030003
2628000000.0,0.62019,-0.034286
2630000000.0,0.630587,-0.036549
2632000000.0,0.641017,-0.050337
2634000000.0,0.645943,-0.072172
2636000000.0,0.643849,-0.088699
2638000000.0,0.653114,-0.089223
2640000000.0,0.667485,-0.093033
2642000000.0,0.664864,-0.114291
2644000000.0,0.680859,-0.124532
2646000000.0,0.674812,-0.12591
2648000000.0,0.680377,-0.140099
2650000000.0,0.687568,-0.151471
2652000000.0,0.69072,-0.167808
2654000000.0,0.690758,-0.165513
2656000000.0,0.686945,-0.193838
2658000000.0,0.690942,-0.196919
2660000000.0,0.712537,-0.214476
2662000000.0,0.691527,-0.227861
2664000000.0,0.701447,-0.234625
2666000000.0,0.690392,-0.274989
2668000000.0,0.705291,-0.280388
2670000000.0,0.697778,-0.283523
2672000000.0,0.700991,-0.293295
2674000000.0,0.70187,-0.320665
2676000000.0,0.696032,-0.324211
2678000000.0,0.700245,-0.336943
2680000000.0,0.689877,-0.35463
2682000000.0,0.680391,-0.365633
2684000000.0,0.689419,-0.372499
2686000000.0,0.67844,-0.384213
2688000000.0,0.67624,-0.387714
2690000000.0,0.663535,-0.420779
2692000000.0,0.676447,-0.428714
2694000000.0,0.671861,-0.419899
2696000000.0,0.650212,-0.440052
2698000000.0,0.642096,-0.457871
2700000000.0,0.656355,-0.458631
