Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.299031,-0.468801
2302000000.0,0.290193,-0.461282
2304000000.0,0.276491,-0.459665
2306000000.0,0.254122,-0.453204
2308000000.0,0.245398,-0.441411
2310000000.0,0.231956,-0.434068
2312000000.0,0.228076,-0.418859
2314000000.0,0.219826,-0.405863
2316000000.0,0.204574,-0.397414
2318000000.0,0.206653,-0.385611
2320000000.0,0.198113,-0.376332
2322000000.0,0.180858,-0.368766
2324000000.0,0.185273,-0.350656
2326000000.0,0.165097,-0.345277
2328000000.0,0.168401,-0.333011
2330000000.0,0.16471,-0.3205
2332000000.0,0.161046,-0.308765
2334000000.0,0.155847,-0.298208
2336000000.0,0.155329,-0.284413
2338000000.0,0.156913,-0.273329
2340000000.0,0.160484,-0.259108
2342000000.0,0.157955,-0.25117
2344000000.0,0.155155,-0.239037
2346000000.0,0.162153,-0.230474
2348000000.0,0.162298,-0.222423
2350000000.0,0.163538,-0.21447
2352000000.0,0.156416,-0.211314
2354000000.0,0.16633,-0.198387
2356000000.0,0.175373,-0.190346
2358000000.0,0.17632,-0.182541
2360000000.0,0.179673,-0.174108
2362000000.0,0.183197,-0.169246
2364000000.0,0.190524,-0.161067
2366000000.0,0.197642,-0.151959
2368000000.0,0.197659,-0.152435
2370000000.0,0.198943,-0.155318
2372000000.0,0.211679,-0.137322
2374000000.0,0.215567,-0.137873
2376000000.0,0.2182,-0.137691
2378000000.0,0.226051,-0.129803
2380000000.0,0.22923,-0.127635
2382000000.0,0.236758,-0.124378
2384000000.0,0.237832,-0.129075
2386000000.0,0.243461,-0.12766
2388000000.0,0.249418,-0.118842
2390000000.0,0.255989,-0.119077
2392000000.0,0.260737,-0.123342
2394000000.0,0.261824,-0.126818
2396000000.0,0.256979,-0.142448
2398000000.0,0.267173,-0.129829
2400000000.0,0.268836,-0.136114
2402000000.0,0.272722,-0.13899
2404000000.0,0.277566,-0.138873
2406000000.0,0.278353,-0.143967
2408000000.0,0.281573,-0.144388
2410000000.0,0.282868,-0.147043
2412000000.0,0.283127,-0.151247
2414000000.0,0.282712,-0.154531
2416000000.0,0.283899,-0.159248
2418000000.0,0.282901,-0.16759
2420000000.0,0.288011,-0.165225
2422000000.0,0.281726,-0.174247
2424000000.0,0.278805,-0.177467
2426000000.0,0.279401,-0.179376
2428000000.0,0.272592,-0.181686
2430000000.0,0.271545,-0.188789
2432000000.0,0.270664,-0.188879
2434000000.0,0.265488,-0.193791
2436000000.0,0.265166,-0.188058
2438000000.0,0.254546,-0.19718
2440000000.0,0.250789,-0.197624
2442000000.0,0.247509,-0.197916
2444000000.0,0.238133,-0.20328
2446000000.0,0.23783,-0.201717
2448000000.0,0.230197,-0.201211
2450000000.0,0.224,-0.198602
2452000000.0,0.218337,-0.203878
2454000000.0,0.215746,-0.192792
2456000000.0,0.204619,-0.196873
2458000000.0,0.195653,-0.194114
2460000000.0,0.191097,-0.188017
2462000000.0,0.185453,-0.183437
2464000000.0,0.180384,-0.178017
2466000000.0,0.173571,-0.177941
2468000000.0,0.17717,-0.168202
2470000000.0,0.165743,-0.167665
2472000000.0,0.166543,-0.15791
2474000000.0,0.158866,-0.152327
2476000000.0,0.156415,-0.14754
2478000000.0,0.156511,-0.135015
2480000000.0,0.156601,-0.129378
2482000000.0,0.147418,-0.126884
2484000000.0,0.152103,-0.116008
2486000000.0,0.147,-0.111005
2488000000.0,0.145892,-0.099409
2490000000.0,0.147724,-0.094947
2492000000.0,0.146201,-0.090335
2494000000.0,0.149281,-0.078227
2496000000.0,0.148442,-0.07455
2498000000.0,0.151298,-0.068036
2500000000.0,0.153476,-0.058155
2502000000.0,0.156922,-0.051435
2504000000.0,0.158499,-0.045218
2506000000.0,0.159457,-0.03939
2508000000.0,0.163773,-0.03109
2510000000.0,0.167311,-0.023645
2512000000.0,0.173237,-0.015557
2514000000.0,0.175938,-0.010388
2516000000.0,0.179247,-0.003252
2518000000.0,0.18396,0.002255
2520000000.0,0.187522,0.004399
2522000000.0,0.193116,0.010621
2524000000.0,0.200482,0.01876
2526000000.0,0.203356,0.027429
2528000000.0,0.209577,0.029763
2530000000.0,0.21562,0.02984
2532000000.0,0.221412,0.038309
2534000000.0,0.228057,0.046448
2536000000.0,0.233478,0.042533
2538000000.0,0.240528,0.051116
2540000000.0,0.247897,0.05698
2542000000.0,0.253703,0.058386
2544000000.0,0.261918,0.061987
2546000000.0,0.269663,0.064271
2548000000.0,0.274585,0.071266
2550000000.0,0.284982,0.069733
2552000000.0,0.292901,0.069567
2554000000.0,0.301841,0.080922
2556000000.0,0.308135,0.075167
2558000000.0,0.313706,0.081215
2560000000.0,0.322291,0.084967
2562000000.0,0.331698,0.086903
2564000000.0,0.336641,0.104551
2566000000.0,0.347215,0.089872
2568000000.0,0.357391,0.090617
2570000000.0,0.366335,0.089818
2572000000.0,0.377279,0.094332
2574000000.0,0.386092,0.087673
2576000000.0,0.395198,0.097938
2578000000.0,0.403576,0.094304
2580000000.0,0.4132,0.09148
2582000000.0,0.427071,0.080293
2584000000.0,0.431181,0.076926
2586000000.0,0.443734,0.087597
2588000000.0,0.451886,0.074138
2590000000.0,0.469429,0.077039
2592000000.0,0.473016,0.084023
2594000000.0,0.481234,0.064525
