Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.310568,-0.467121
2302000000.0,0.29489,-0.467584
2304000000.0,0.284876,-0.462858
2306000000.0,0.26243,-0.457443
2308000000.0,0.263936,-0.44028
2310000000.0,0.232778,-0.442272
2312000000.0,0.229802,-0.424455
2314000000.0,0.218892,-0.417563
2316000000.0,0.208214,-0.400103
2318000000.0,0.201097,-0.394356
2320000000.0,0.201066,-0.379978
2322000000.0,0.183914,-0.376827
2324000000.0,0.182167,-0.358845
2326000000.0,0.166749,-0.350709
2328000000.0,0.166345,-0.339418
2330000000.0,0.168092,-0.323579
2332000000.0,0.156646,-0.315762
2334000000.0,0.158022,-0.302581
2336000000.0,0.152399,-0.289309
2338000000.0,0.156433,-0.278912
2340000000.0,0.158228,-0.261526
2342000000.0,0.153605,-0.255837
2344000000.0,0.148876,-0.245659
2346000000.0,0.156038,-0.235225
2348000000.0,0.155089,-0.226521
2350000000.0,0.159249,-0.21626
2352000000.0,0.15832,-0.210971
2354000000.0,0.161198,-0.199945
2356000000.0,0.16579,-0.194794
2358000000.0,0.171007,-0.183901
2360000000.0,0.174597,-0.175262
2362000000.0,0.177929,-0.169497
2364000000.0,0.179463,-0.163269
2366000000.0,0.183686,-0.159145
2368000000.0,0.188469,-0.151496
2370000000.0,0.194781,-0.14862
2372000000.0,0.197787,-0.145024
2374000000.0,0.201653,-0.142602
2376000000.0,0.20681,-0.139101
2378000000.0,0.21149,-0.137102
2380000000.0,0.216015,-0.132304
2382000000.0,0.223479,-0.129115
2384000000.0,0.22626,-0.130353
2386000000.0,0.232608,-0.126142
2388000000.0,0.235587,-0.124675
2390000000.0,0.238552,-0.126028
2392000000.0,0.248771,-0.121022
2394000000.0,0.248367,-0.125987
2396000000.0,0.250337,-0.128192
2398000000.0,0.25606,-0.120482
2400000000.0,0.257948,-0.130115
2402000000.0,0.262246,-0.13352
2404000000.0,0.264412,-0.134543
2406000000.0,0.264707,-0.138687
2408000000.0,0.270176,-0.13761
2410000000.0,0.268942,-0.140323
2412000000.0,0.2684,-0.145057
2414000000.0,0.273361,-0.142266
2416000000.0,0.273586,-0.149009
2418000000.0,0.270362,-0.159272
2420000000.0,0.274666,-0.150937
2422000000.0,0.267262,-0.166527
2424000000.0,0.267124,-0.166602
2426000000.0,0.268505,-0.166713
2428000000.0,0.261089,-0.169993
2430000000.0,0.261956,-0.171917
2432000000.0,0.258512,-0.175541
2434000000.0,0.25574,-0.18
2436000000.0,0.254527,-0.173139
2438000000.0,0.245008,-0.181704
2440000000.0,0.241898,-0.182962
2442000000.0,0.241065,-0.178367
2444000000.0,0.230873,-0.184664
2446000000.0,0.229081,-0.180798
2448000000.0,0.221769,-0.183772
2450000000.0,0.216826,-0.177851
2452000000.0,0.207862,-0.178224
2454000000.0,0.207109,-0.173525
2456000000.0,0.196166,-0.177282
2458000000.0,0.194615,-0.172384
2460000000.0,0.184619,-0.167996
2462000000.0,0.182549,-0.159628
2464000000.0,0.180034,-0.156714
2466000000.0,0.172099,-0.154981
2468000000.0,0.173304,-0.145607
2470000000.0,0.164827,-0.14101
2472000000.0,0.165188,-0.132457
2474000000.0,0.159363,-0.127808
2476000000.0,0.157111,-0.12272
2478000000.0,0.152912,-0.116695
2480000000.0,0.15843,-0.105283
2482000000.0,0.150203,-0.102127
2484000000.0,0.157397,-0.088602
2486000000.0,0.150201,-0.08735
2488000000.0,0.152394,-0.076698
2490000000.0,0.154818,-0.069043
2492000000.0,0.155298,-0.063751
2494000000.0,0.154114,-0.060097
2496000000.0,0.158508,-0.049395
2498000000.0,0.159576,-0.041997
2500000000.0,0.163629,-0.034011
2502000000.0,0.167217,-0.02787
2504000000.0,0.169433,-0.022604
2506000000.0,0.171185,-0.013697
2508000000.0,0.176415,-0.006688
2510000000.0,0.180749,-0.002016
2512000000.0,0.188108,0.005692
2514000000.0,0.189414,0.011921
2516000000.0,0.194037,0.016946
2518000000.0,0.20068,0.021251
2520000000.0,0.204231,0.026999
2522000000.0,0.210513,0.030126
2524000000.0,0.218426,0.035999
2526000000.0,0.222387,0.045153
2528000000.0,0.226905,0.049555
2530000000.0,0.234089,0.053519
2532000000.0,0.240447,0.055459
2534000000.0,0.24762,0.062867
2536000000.0,0.25301,0.059105
2538000000.0,0.261415,0.067668
2540000000.0,0.269863,0.073127
2542000000.0,0.276672,0.071059
2544000000.0,0.281964,0.078671
2546000000.0,0.291218,0.080245
2548000000.0,0.297467,0.081796
2550000000.0,0.307767,0.079968
2552000000.0,0.312558,0.083996
2554000000.0,0.323925,0.093044
2556000000.0,0.331756,0.086238
2558000000.0,0.335681,0.093498
2560000000.0,0.348669,0.093871
2562000000.0,0.354631,0.095195
2564000000.0,0.365567,0.097658
2566000000.0,0.372922,0.093565
2568000000.0,0.380556,0.095798
2570000000.0,0.392934,0.091662
2572000000.0,0.396408,0.098582
2574000000.0,0.412696,0.093608
2576000000.0,0.42042,0.094772
2578000000.0,0.425734,0.089873
2580000000.0,0.435542,0.088677
2582000000.0,0.451807,0.083905
2584000000.0,0.460568,0.075604
2586000000.0,0.467926,0.080357
2588000000.0,0.475842,0.076872
2590000000.0,0.490645,0.074895
2592000000.0,0.49839,0.083238
2594000000.0,0.501908,0.064554
2596000000.0,0.512764,0.060472
2598000000.0,0.526656,0.045523
2600000000.0,0.534758,0.047027
2602000000.0,0.543544,0.037709
2604000000.0,0.553391,0.036247
2606000000.0,0.566109,0.008436
2608000000.0,0.564255,0.011864
2610000000.0,0.57804,0.008152
2612000000.0,0.581556,0.00913
2614000000.0,0.588003,-0.002691
2616000000.0,0.60056,-0.003079
2618000000.0,0.603876,-0.025142
2620000000.0,0.599721,-0.019893
2622000000.0,0.615086,-0.046873
2624000000.0,0.618853,-0.036954
2626000000.0,0.621387,-0.055113
2628000000.0,0.633396,-0.065514
2630000000.0,0.637323,-0.064713
2632000000.0,0.642215,-0.079136
2634000000.0,0.655003,-0.100687
2636000000.0,0.657584,-0.106792
2638000000.0,0.661574,-0.115211
2640000000.0,0.670225,-0.118185
2642000000.0,0.665474,-0.131002
2644000000.0,0.68369,-0.145638
2646000000.0,0.674977,-0.160234
2648000000.0,0.683353,-0.153768
2650000000.0,0.695365,-0.167493
2652000000.0,0.699289,-0.18534
2654000000.0,0.693784,-0.200523
2656000000.0,0.69276,-0.196733
2658000000.0,0.694885,-0.221374
2660000000.0,0.711015,-0.233828
2662000000.0,0.691351,-0.256894
2664000000.0,0.699265,-0.263212
2666000000.0,0.701316,-0.275781
2668000000.0,0.70669,-0.294976
2670000000.0,0.689728,-0.304404
2672000000.0,0.702815,-0.312428
2674000000.0,0.702083,-0.323723
2676000000.0,0.696862,-0.341443
2678000000.0,0.685255,-0.358238
2680000000.0,0.687168,-0.370005
2682000000.0,0.683262,-0.37303
2684000000.0,0.691762,-0.384319
2686000000.0,0.689907,-0.375133
2688000000.0,0.680028,-0.40304
2690000000.0,0.669718,-0.430934
2692000000.0,0.659187,-0.445612
2694000000.0,0.662564,-0.438841
2696000000.0,0.645027,-0.462231
2698000000.0,0.649081,-0.469742
2700000000.0,0.644491,-0.48707
