Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.272104,-0.440609
2302000000.0,0.260307,-0.430866
2304000000.0,0.24987,-0.430342
2306000000.0,0.236872,-0.420958
2308000000.0,0.237366,-0.405156
2310000000.0,0.217513,-0.398404
2312000000.0,0.21357,-0.385399
2314000000.0,0.205286,-0.372218
2316000000.0,0.19201,-0.360434
2318000000.0,0.189795,-0.350603
2320000000.0,0.182555,-0.341107
2322000000.0,0.174621,-0.331028
2324000000.0,0.175289,-0.315451
2326000000.0,0.164922,-0.305802
2328000000.0,0.166651,-0.294813
2330000000.0,0.167436,-0.283283
2332000000.0,0.163855,-0.273573
2334000000.0,0.164747,-0.260155
2336000000.0,0.163021,-0.250055
2338000000.0,0.16368,-0.241616
2340000000.0,0.168483,-0.223897
2342000000.0,0.165026,-0.219303
2344000000.0,0.163727,-0.213075
2346000000.0,0.172988,-0.198859
2348000000.0,0.175733,-0.193478
2350000000.0,0.178939,-0.185408
2352000000.0,0.180311,-0.180955
2354000000.0,0.185248,-0.173284
2356000000.0,0.190223,-0.166064
2358000000.0,0.192892,-0.16251
2360000000.0,0.198605,-0.152669
2362000000.0,0.202599,-0.14989
2364000000.0,0.206459,-0.144614
2366000000.0,0.2108,-0.14074
2368000000.0,0.214183,-0.138881
2370000000.0,0.221748,-0.133316
2372000000.0,0.227431,-0.128637
2374000000.0,0.228729,-0.133755
2376000000.0,0.234437,-0.1299
2378000000.0,0.241897,-0.125702
2380000000.0,0.245414,-0.126
2382000000.0,0.249928,-0.123391
2384000000.0,0.255033,-0.125366
2386000000.0,0.259927,-0.124456
2388000000.0,0.262317,-0.122504
2390000000.0,0.267455,-0.124699
2392000000.0,0.273677,-0.126538
2394000000.0,0.275606,-0.128647
2396000000.0,0.274077,-0.137942
2398000000.0,0.280171,-0.128784
2400000000.0,0.281891,-0.136831
2402000000.0,0.283031,-0.141647
2404000000.0,0.290105,-0.142629
2406000000.0,0.286405,-0.149645
2408000000.0,0.286862,-0.149713
2410000000.0,0.291175,-0.150002
2412000000.0,0.290859,-0.153432
2414000000.0,0.290196,-0.154276
2416000000.0,0.291453,-0.160476
2418000000.0,0.28692,-0.171045
2420000000.0,0.290218,-0.167238
2422000000.0,0.279794,-0.181818
2424000000.0,0.278643,-0.180376
2426000000.0,0.275666,-0.182816
2428000000.0,0.267551,-0.18609
2430000000.0,0.267744,-0.188337
2432000000.0,0.265328,-0.187596
2434000000.0,0.257193,-0.194312
2436000000.0,0.258622,-0.184331
2438000000.0,0.248246,-0.195908
2440000000.0,0.244161,-0.196264
2442000000.0,0.238909,-0.192327
2444000000.0,0.231117,-0.195865
2446000000.0,0.229914,-0.191962
2448000000.0,0.221751,-0.194012
2450000000.0,0.214727,-0.190573
2452000000.0,0.211661,-0.181603
2454000000.0,0.205928,-0.180968
2456000000.0,0.193344,-0.182544
2458000000.0,0.188922,-0.179542
2460000000.0,0.181502,-0.173278
2462000000.0,0.178326,-0.16745
2464000000.0,0.174527,-0.158501
2466000000.0,0.169109,-0.157502
2468000000.0,0.170973,-0.148312
2470000000.0,0.164481,-0.144218
2472000000.0,0.164262,-0.133241
2474000000.0,0.157018,-0.13278
2476000000.0,0.155984,-0.124196
2478000000.0,0.15558,-0.112303
2480000000.0,0.157358,-0.105877
2482000000.0,0.150294,-0.104527
2484000000.0,0.155443,-0.092409
2486000000.0,0.152577,-0.08549
2488000000.0,0.153486,-0.075062
2490000000.0,0.156463,-0.069189
2492000000.0,0.15609,-0.065898
2494000000.0,0.158244,-0.052484
2496000000.0,0.160289,-0.049616
2498000000.0,0.162915,-0.042954
2500000000.0,0.166875,-0.033064
2502000000.0,0.171258,-0.025667
2504000000.0,0.174304,-0.022534
2506000000.0,0.17697,-0.014546
2508000000.0,0.181626,-0.00657
2510000000.0,0.186163,-0.001766
2512000000.0,0.190471,0.003943
2514000000.0,0.19499,0.01175
2516000000.0,0.200105,0.01587
2518000000.0,0.206332,0.022335
2520000000.0,0.210744,0.024238
2522000000.0,0.215889,0.029543
2524000000.0,0.225418,0.039738
2526000000.0,0.228756,0.042811
