Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.351241,-0.510044
2302000000.0,0.338536,-0.5065
2304000000.0,0.320266,-0.506743
2306000000.0,0.304595,-0.50327
2308000000.0,0.305202,-0.487385
2310000000.0,0.276943,-0.489483
2312000000.0,0.268723,-0.478644
2314000000.0,0.259314,-0.464792
2316000000.0,0.24144,-0.46107
2318000000.0,0.236115,-0.449751
2320000000.0,0.219977,-0.446324
2322000000.0,0.209762,-0.437246
2324000000.0,0.206956,-0.420036
2326000000.0,0.185188,-0.412965
2328000000.0,0.181114,-0.404679
2330000000.0,0.177026,-0.391612
2332000000.0,0.17295,-0.377054
2334000000.0,0.161834,-0.366447
2336000000.0,0.151444,-0.354647
2338000000.0,0.15247,-0.343579
2340000000.0,0.153494,-0.325392
2342000000.0,0.14838,-0.315843
2344000000.0,0.144881,-0.305547
2346000000.0,0.145779,-0.292457
2348000000.0,0.139608,-0.285349
2350000000.0,0.142262,-0.275515
2352000000.0,0.141984,-0.26531
2354000000.0,0.140563,-0.254906
2356000000.0,0.146024,-0.246591
2358000000.0,0.145834,-0.236433
2360000000.0,0.151496,-0.222942
2362000000.0,0.152866,-0.213967
2364000000.0,0.153205,-0.207113
2366000000.0,0.156934,-0.198152
2368000000.0,0.157844,-0.195337
2370000000.0,0.162815,-0.188594
2372000000.0,0.169316,-0.177729
2374000000.0,0.16999,-0.177802
2376000000.0,0.172759,-0.172469
2378000000.0,0.179427,-0.163394
2380000000.0,0.186356,-0.157029
2382000000.0,0.191181,-0.153587
2384000000.0,0.194513,-0.152456
2386000000.0,0.200329,-0.146814
2388000000.0,0.205365,-0.140455
2390000000.0,0.210031,-0.141285
2392000000.0,0.2183,-0.138239
2394000000.0,0.220998,-0.140631
2396000000.0,0.222422,-0.14169
2398000000.0,0.229055,-0.13686
2400000000.0,0.230858,-0.141613
2402000000.0,0.236297,-0.143236
2404000000.0,0.243734,-0.137711
2406000000.0,0.247166,-0.140477
2408000000.0,0.250822,-0.140001
2410000000.0,0.255664,-0.137622
2412000000.0,0.257993,-0.142135
2414000000.0,0.260933,-0.144698
2416000000.0,0.263552,-0.145396
2418000000.0,0.266706,-0.156785
2420000000.0,0.271534,-0.149508
2422000000.0,0.267527,-0.161374
2424000000.0,0.269899,-0.162299
2426000000.0,0.270557,-0.165623
2428000000.0,0.265708,-0.168821
2430000000.0,0.26694,-0.175518
2432000000.0,0.270142,-0.177248
2434000000.0,0.266262,-0.180334
2436000000.0,0.264269,-0.176862
2438000000.0,0.261972,-0.187305
2440000000.0,0.262036,-0.186465
2442000000.0,0.257834,-0.191276
2444000000.0,0.247903,-0.197125
2446000000.0,0.250215,-0.192181
2448000000.0,0.243551,-0.199484
2450000000.0,0.240809,-0.197904
2452000000.0,0.230175,-0.203109
2454000000.0,0.228939,-0.200346
2456000000.0,0.218151,-0.205907
2458000000.0,0.209859,-0.204809
2460000000.0,0.206403,-0.200798
2462000000.0,0.201774,-0.201158
2464000000.0,0.194637,-0.198341
2466000000.0,0.187394,-0.196994
2468000000.0,0.191979,-0.190575
2470000000.0,0.178227,-0.189563
2472000000.0,0.178813,-0.182154
2474000000.0,0.170242,-0.180492
2476000000.0,0.161338,-0.180663
2478000000.0,0.163488,-0.16744
2480000000.0,0.164429,-0.160272
2482000000.0,0.151572,-0.161538
2484000000.0,0.153629,-0.150577
2486000000.0,0.146165,-0.146097
2488000000.0,0.14637,-0.136614
2490000000.0,0.145032,-0.129773
2492000000.0,0.143671,-0.124778
2494000000.0,0.144497,-0.114362
2496000000.0,0.139558,-0.111682
2498000000.0,0.140459,-0.103256
2500000000.0,0.143757,-0.0942
2502000000.0,0.14349,-0.08879
2504000000.0,0.142228,-0.083243
2506000000.0,0.144634,-0.073743
2508000000.0,0.146338,-0.06535
2510000000.0,0.148678,-0.056099
2512000000.0,0.151066,-0.052193
2514000000.0,0.154407,-0.042457
2516000000.0,0.156484,-0.035542
2518000000.0,0.160825,-0.029589
2520000000.0,0.162497,-0.027038
2522000000.0,0.166291,-0.018264
2524000000.0,0.171168,-0.011759
2526000000.0,0.175782,-0.006577
2528000000.0,0.18033,0.002552
2530000000.0,0.187997,0.005872
2532000000.0,0.191628,0.015381
2534000000.0,0.1976,0.022058
2536000000.0,0.203266,0.022238
2538000000.0,0.210394,0.028903
2540000000.0,0.215493,0.033324
2542000000.0,0.220446,0.038096
2544000000.0,0.227696,0.04423
2546000000.0,0.235991,0.045736
2548000000.0,0.239794,0.052618
2550000000.0,0.249792,0.054549
2552000000.0,0.255663,0.051644
2554000000.0,0.26217,0.061463
2556000000.0,0.272019,0.06263
2558000000.0,0.276252,0.068448
2560000000.0,0.283113,0.072699
2562000000.0,0.292496,0.074512
2564000000.0,0.304783,0.075902
2566000000.0,0.310613,0.072808
2568000000.0,0.320244,0.082003
2570000000.0,0.328644,0.079861
2572000000.0,0.338142,0.092271
2574000000.0,0.348823,0.08426
2576000000.0,0.356324,0.088446
2578000000.0,0.367807,0.082146
2580000000.0,0.374621,0.08625
2582000000.0,0.385934,0.084269
2584000000.0,0.390363,0.074191
2586000000.0,0.404379,0.081813
2588000000.0,0.411465,0.07411
2590000000.0,0.427061,0.064038
2592000000.0,0.435952,0.084855
2594000000.0,0.441189,0.068582
2596000000.0,0.458264,0.064387
2598000000.0,0.463549,0.06301
2600000000.0,0.47318,0.056284
