Freq (Hz),Real Part,Imaginary Part
2300000000.0,0.32983,-0.498193
2302000000.0,0.316869,-0.489721
2304000000.0,0.299092,-0.495562
2306000000.0,0.283757,-0.48646
2308000000.0,0.28504,-0.469158
2310000000.0,0.258135,-0.469279
2312000000.0,0.251246,-0.458505
2314000000.0,0.243442,-0.445111
2316000000.0,0.224985,-0.437069
2318000000.0,0.221879,-0.426517
2320000000.0,0.21399,-0.419421
2322000000.0,0.197981,-0.411881
2324000000.0,0.191773,-0.395871
2326000000.0,0.176673,-0.387071
2328000000.0,0.177313,-0.378342
2330000000.0,0.175534,-0.362044
2332000000.0,0.167262,-0.350853
2334000000.0,0.158224,-0.34188
2336000000.0,0.152319,-0.326913
2338000000.0,0.157594,-0.314928
2340000000.0,0.159047,-0.297429
2342000000.0,0.150885,-0.292288
2344000000.0,0.146358,-0.281793
2346000000.0,0.146939,-0.272667
2348000000.0,0.151977,-0.259774
2350000000.0,0.149188,-0.250086
2352000000.0,0.148554,-0.241252
2354000000.0,0.153226,-0.230682
2356000000.0,0.159235,-0.220921
2358000000.0,0.157731,-0.215794
2360000000.0,0.163953,-0.201925
2362000000.0,0.164883,-0.196611
2364000000.0,0.166503,-0.189248
2366000000.0,0.175476,-0.177372
2368000000.0,0.173802,-0.177428
2370000000.0,0.180635,-0.171211
2372000000.0,0.184425,-0.164754
2374000000.0,0.191103,-0.159653
2376000000.0,0.197168,-0.157232
2378000000.0,0.202827,-0.149132
2380000000.0,0.202463,-0.150573
2382000000.0,0.211342,-0.142611
2384000000.0,0.215112,-0.142439
2386000000.0,0.219793,-0.141551
2388000000.0,0.227531,-0.131746
2390000000.0,0.227066,-0.142792
2392000000.0,0.235117,-0.135111
2394000000.0,0.239699,-0.139738
2396000000.0,0.248024,-0.135357
2398000000.0,0.248411,-0.135975
2400000000.0,0.253225,-0.141437
2402000000.0,0.258676,-0.139624
2404000000.0,0.264064,-0.13895
2406000000.0,0.265694,-0.146706
2408000000.0,0.269835,-0.143448
2410000000.0,0.274688,-0.143746
2412000000.0,0.274461,-0.149929
2414000000.0,0.277545,-0.152491
2416000000.0,0.277159,-0.157589
2418000000.0,0.279095,-0.164572
2420000000.0,0.288294,-0.160798
2422000000.0,0.279081,-0.173366
2424000000.0,0.282786,-0.172761
2426000000.0,0.28451,-0.17509
2428000000.0,0.278076,-0.182142
2430000000.0,0.278662,-0.185543
2432000000.0,0.27712,-0.189335
2434000000.0,0.272303,-0.190601
2436000000.0,0.27262,-0.190526
2438000000.0,0.2661,-0.201437
2440000000.0,0.261713,-0.203814
2442000000.0,0.261295,-0.202439
2444000000.0,0.249886,-0.209321
2446000000.0,0.248698,-0.213218
2448000000.0,0.245008,-0.213928
2450000000.0,0.238501,-0.211198
2452000000.0,0.236026,-0.210891
2454000000.0,0.227967,-0.210059
2456000000.0,0.217671,-0.217052
2458000000.0,0.211661,-0.21472
2460000000.0,0.203334,-0.210792
2462000000.0,0.196933,-0.209487
2464000000.0,0.19384,-0.202844
2466000000.0,0.185872,-0.205501
2468000000.0,0.188549,-0.197089
2470000000.0,0.175511,-0.194959
2472000000.0,0.175263,-0.186743
2474000000.0,0.167292,-0.184799
2476000000.0,0.161906,-0.184147
2478000000.0,0.158342,-0.171495
2480000000.0,0.159217,-0.1646
2482000000.0,0.152604,-0.162184
2484000000.0,0.151136,-0.152665
2486000000.0,0.144658,-0.148712
2488000000.0,0.14091,-0.137626
2490000000.0,0.142901,-0.132534
2492000000.0,0.138137,-0.128158
2494000000.0,0.139674,-0.116683
2496000000.0,0.136832,-0.114629
2498000000.0,0.138674,-0.104559
2500000000.0,0.142958,-0.09881
2502000000.0,0.140833,-0.089575
2504000000.0,0.140138,-0.083836
2506000000.0,0.14297,-0.076253
2508000000.0,0.144378,-0.06615
2510000000.0,0.146578,-0.059515
2512000000.0,0.151186,-0.053749
2514000000.0,0.151953,-0.044322
2516000000.0,0.156027,-0.037014
2518000000.0,0.158608,-0.034645
2520000000.0,0.161379,-0.027742
2522000000.0,0.16538,-0.02262
2524000000.0,0.173239,-0.014437
2526000000.0,0.174962,-0.00709
2528000000.0,0.179493,0.001512
2530000000.0,0.185334,0.001579
